Ezekiel,21,1,上主的话传给我说：
Ezekiel,21,2,「人子，你转面向南，向南方发言，讲预言攻斥乃革布地方的树林，
Ezekiel,21,3,向乃革布的树林说：你听上主的话罢！吾主上主这样说：看，我要在你那里点火，烧尽你那里所有的绿树和枯木；燃起的火焰决不熄灭，必由南方到北方烧尽一切。
Ezekiel,21,4,凡有血肉的人都看到这火是我上主点燃的，决不能扑灭。」
Ezekiel,21,5,我遂喊说：「哎，吾主上主啊！他们评论我说：这人只会说寓言！」
Ezekiel,21,6,上主的话传给我说：
Ezekiel,21,7,「人子，你转面向耶路撒冷，发言攻斥圣所，讲预言攻斥以色列地域，
Ezekiel,21,8,向以色列地域说：吾主上主这样说：看，我要攻击你，我要拔剑出鞘，铲除你境内的义人和恶人，
Ezekiel,21,9,因为我要铲除你境内的义人和恶人，为此，我的剑从鞘内抽出，攻击由南至北一切有血肉的人；
Ezekiel,21,10,这样，凡有血肉的人都知道：是我，上主拔剑出鞘，决不再放回。
Ezekiel,21,11,人子，你应哀叹！应在他们眼前伤心痛苦哀叹。
Ezekiel,21,12,假使有人问你说：你为什么哀叹？你就说：是为了一个凶信，当这事来到，所有的心灵必要沮丧，手臂必要无力，精神必要颓唐，膝盖必要软弱如水。看，灾祸来到时，必将如此──吾主上主的断语。」
Ezekiel,21,13,上主的话传给我说：
Ezekiel,21,14,「人子，讲预言罢！吾主这样说：你要说：有一把剑：是一把磨快而擦亮的剑。
Ezekiel,21,15,磨快了，是为大屠杀；擦亮了，是为闪烁发光。
Ezekiel,21,16,把它拿去擦亮，好握在掌中；这把磨快的剑，这把擦亮的剑，是为交在屠杀者的手中。
Ezekiel,21,17,人子，你要哀号痛哭，因为剑击在我百姓身上，砍在以色列的一切首领身上。他们同我的百姓都丧身刀下。为此你应击股示哀，
Ezekiel,21,18,因为已试过一次，这要怎么办？它连权杖都轻视了，以致不叫它存在──吾主上主的断语──
Ezekiel,21,19,人子，你讲预言，且鼓掌罢！那剑将是双刃的是屠杀的剑；那把大屠杀的剑向他们挥起，
Ezekiel,21,20,叫他们胆颤心惊，死亡的人加多。我将屠杀的剑尖指向他们所有的门户上：剑擦亮了，是为闪烁；磨快了，是为屠杀。
Ezekiel,21,21,你的刀锋无论转向何方，或向左，或向右，都应是锋利的。
Ezekiel,21,22,我也要亲自鼓掌，以平息我的愤怒：这是我上主说的。」
Ezekiel,21,23,上主的话传给我说：
Ezekiel,21,24,「人子，你应划出两条路，叫巴比伦王的剑沿路而来。这两条路应由一地出发；又划一只手，置於通往城市的道路起点。
Ezekiel,21,25,你所划的路，一条使剑至阿孟子民的辣巴特；一条使剑至犹大的坚城耶路撒冷。
Ezekiel,21,26,因为巴比伦王站在岔路上，在两条路口上占卜、摇签、求问『忒辣芬』，窥察牲肝。
Ezekiel,21,27,在他右手中出现了指向耶路撒冷的签，他便下令屠杀，呐喊冲锋，架起攻城门机，堆起高台，建造云梯。
Ezekiel,21,28,可是在曾经发过誓愿的以色列子民看来，那签是假的。但他却想起了他们的罪过，为使他们俯首就擒。
Ezekiel,21,29,为此吾主上主这样说：因为你们显露了你们的过犯，在你们的行为上，现出你们的恶行，使我想起了你们的罪恶；你们既然使我想起你们的罪恶，你们必在他们手中俯首就擒。
Ezekiel,21,30,你这无耻而万恶的以色列首领，你的日子到了，犯罪的时候完了。
Ezekiel,21,31,吾主上主这样说：取下头巾，摘去冠冕，一切都要转变：卑下的要高升，崇高的要降低。
Ezekiel,21,32,我必要使他的国澈底灭亡，再也不能存在，直到那掌权者来到，我再交给他。」
Ezekiel,21,33,「人子，你应讲预言说，吾主上主这样攻斥阿孟子民和他们的侮辱说：你要说：有一把剑，拔出是为屠杀，磨快是为毁灭，擦亮是为闪烁──
Ezekiel,21,34,那时人所给予你的，是虚假的异像，欺骗的占卜──是为砍在作恶犯罪者的脖子上，他们的日子到了，犯罪的时候完了。
Ezekiel,21,35,把剑插入鞘内，我要在你受造之地，在你生长之地裁判你。
Ezekiel,21,36,我要在你身上发洩我的怒气，在你身上点起我的怒火，将你交在善於破坏的野蛮人手中。
Ezekiel,21,37,你要成为烈火的燃料；你的血要倾流在国中，以后再没有人记念你，因为我，上主说了。」
