Romans,12,1,所以弟兄们！我以天主的仁慈请求你们，献上你们的身体当作生活、圣洁和悦乐天主的祭品：这才是你们合理的敬礼。
Romans,12,2,你们不可与此世同化，反而应以更新的心思变化自己，为使你们能辨别什么是天主的旨意，什么是善事，什么是悦乐天主的事，什么是成全的事。
Romans,12,3,我因所赐给我的圣宠，告诉你们每一位：不可把自己估计得太高，而过了份；但应按照天主所分与各人的信德尺度，估计得适 中。
Romans,12,4,就如我们在一个身体上有许多肢体，但每个肢体，都有不同的作用；
Romans,12,5,同样，我们众人在基督内，也都是一个身体，彼此之间，每个都是肢体。
Romans,12,6,按我们各人所受的圣宠，各有不同的恩赐：如果是说预言，就应与信德相符合；
Romans,12,7,如果是服务，就应用在服务上；如果是教导，就应用在教导上；
Romans,12,8,如果是劝勉，就应用在劝勉上；施与的，应该大方；监督的应该殷勤；行慈善的，应该和颜悦色。
Romans,12,9,爱情不可是虚伪的。你们当厌恶恶事，附和善事。
Romans,12,10,论兄弟之爱，要彼此相亲相爱；论尊敬，要彼此争先。
Romans,12,11,论关怀，不可疏忽；论心神，要热切；对於主，要衷心事奉。
Romans,12,12,论望德，要喜乐；在困苦中，要忍耐；在祈祷上，要恒心；
Romans,12,13,对圣者的急需，要分担；对客人，要款待。
Romans,12,14,迫害你们的，要祝福；只可祝福，不可诅咒。
Romans,12,15,应与喜乐的一同喜乐，与哭泣的一同哭泣。
Romans,12,16,彼此要同心合意，不可心高妄想，却要俯就卑微的人。不可自作聪明。
Romans,12,17,对人不可以恶报恶，对众人要勉励行善；
Romans,12,18,如若可能，应尽力与众人和睦相处。
Romans,12,19,诸位亲爱的，你们不可为自己复仇，但应给天主的忿怒留有馀地，因为经上记载：『上主说：复仇是我的事，我必报复。』
Romans,12,20,所以：『如果你的仇人饿了，你要给他饭吃；渴了，应给他水渴，因为你这样作，是将炭火堆在他头上。』
Romans,12,21,你不可为恶所胜，反应以善胜恶。
