Deuteronomy,23,1,人不可娶父亲的妻子，也不可揭开父亲的衣襟。
Deuteronomy,23,2,凡外肾受伤或被阉割的人，不得进入上主的集会。
Deuteronomy,23,3,私生子不得进入上主的集会；他的后代即便到了第十代，也不得进入上主的集会。
Deuteronomy,23,4,阿孟人和摩阿布人不得进入上主的集会；他们的后代，即便到第十代，也永不得进入上主的集会；
Deuteronomy,23,5,因为当你们出离埃及时，他们没有带食物和水，在路上前来迎接你们；又因他们从美索不达米亚的培托尔，雇了贝敖尔的儿子巴郎来咒骂你；
Deuteronomy,23,6,但是上主你的天主不但不愿听从巴郎，上主你的天主反而将咒骂变为你的祝福，因为上主你的天主爱你。
Deuteronomy,23,7,你一生永远不要为他们谋安宁和幸福。
Deuteronomy,23,8,你不可憎恨厄东人，因为他是你的兄弟；也不可憎恨埃及人，因为你曾在他们国内做过侨民。
Deuteronomy,23,9,他们所生的子孙到了第三代，即能进入上主的集会。
Deuteronomy,23,10,几时你出征扎营，攻打你的仇敌，应避免一切恶事。
Deuteronomy,23,11,你中间如有人夜间梦遗，即成为不洁，应走出营外，不可进入营内；
Deuteronomy,23,12,傍晚时，应用水洗澡，日落时，才能进营。
Deuteronomy,23,13,在营外应有厕所，你应去那里便溺。
Deuteronomy,23,14,在你的武器中；应有一把铲；当你在外便溺时，用它来掘坑，然后用以铲土掩盖粪便。
Deuteronomy,23,15,因为上主你的天主在你营中往来，为救护你，将你的仇人交给你，所以你的营地应当圣洁，免得他在你那里见到讨厌的事，而离弃你。
Deuteronomy,23,16,凡由主人逃到你这里来的奴仆，你不应将他交给他的主人；
Deuteronomy,23,17,他应在你中间与你同住，住在他自己所选的地方，住在他喜欢的一座城内；你不可欺负他。
Deuteronomy,23,18,以色列妇女中不可有人当庙妓，以色列男人中亦不可有人作庙倡。
Deuteronomy,23,19,你不可将卖淫的酬金和卖狗的代价，带到上主你天主的殿内，还任何誓愿，因为这两样于上主你的天主都是可憎恶的。
Deuteronomy,23,20,借给你兄弟银钱、食物，或任何能生利之物，你不可取利。
Deuteronomy,23,21,对外方人你可取利，对你兄弟却不可取利，好使上主你的天主在你要去占领的地上，祝福你进行的一切事业。
Deuteronomy,23,22,几时你向上主你的天主许愿，不要迟延还愿，因为上主你的天主必向你追讨，你就不免有罪了。
Deuteronomy,23,23,如果你不许愿，你就没有罪。
Deuteronomy,23,24,凡你口中说出来的，你应遵守；凡你亲口说出向上主你的天主所许的愿，你应执行。
Deuteronomy,23,25,几时你进入你邻人的葡萄园，你可随意摘食葡萄，可以吃饱，但不可装入你的器皿内。
Deuteronomy,23,26,几时你进入你邻人的麦田，可以伸手摘麦穗，但不可在你邻人的麦田内动镰刀。
