Ephesians,6,1,你們作子女的，要在主內聽從你們的父母，因為這是理所當然的。
Ephesians,6,2,「孝敬你的父親和母親──這是附有恩許的第一條誡命──
Ephesians,6,3,為使你得到幸福，並在地上延年益壽。」
Ephesians,6,4,你們作父母的，不要惹你們的子女發怒；但要用主的規範和訓誡，教養他們。
Ephesians,6,5,你們作奴僕的，要戰戰兢兢，以誠實的心，聽從你們肉身的主人，如同聽從基督一樣。
Ephesians,6,6,不要只在人眼前服事，好像單討人的喜歡，而要像基督的僕人，從心裏遵行天主的旨意：
Ephesians,6,7,甘心服事，好像服事主，而非服事人，
Ephesians,6,8,因為你們知道：每一個人，或為奴的，或自主的，不論行了什麼善事，都要按他所行的領取主的賞報。
Ephesians,6,9,至於你們作主人的，要同樣對待奴僕，戒用恐嚇，因為你們知道，他們和你們在天上同有一個主，而且他是不看情面的。
Ephesians,6,10,此外，你們務要在主內，藉他的能力作堅強的人。
Ephesians,6,11,要穿上天主的全副武裝，為能抵抗魔鬼的陰謀，
Ephesians,6,12,因為我們戰鬥不是對抗血和肉，而是對抗率領者，對抗掌權者，對抗這黑暗世界的霸主，對抗天界裏邪惡的鬼神。
Ephesians,6,13,為此，你們應拿起天主的全副武裝，為使你們在邪惡的日子能夠抵得住，並在獲得全勝之後，仍屹立不動。
Ephesians,6,14,所以要站穩！用真理作帶，束起你們的腰，穿上正義作甲，
Ephesians,6,15,以和平的福音作準備走路的鞋，穿在腳上；
Ephesians,6,16,此外，還要拿起信德作盾牌，使你們能以此撲滅惡者的一切火箭；
Ephesians,6,17,並戴上救恩當盔，拿着聖神作利劍，即天主的話，
Ephesians,6,18,時時靠着聖神，以各種祈求和哀禱祈禱；且要醒寤不倦，為眾聖徒祈求，
Ephesians,6,19,也為我祈求，使我在開口的時候，賜我能說相稱的話，能放心大膽地傳揚福音的奧秘──
Ephesians,6,20,為這福音我竟作了帶鎖鏈的使者──使我能放心大膽，照我應該宣講的去宣講。
Ephesians,6,21,今有我可愛的弟兄，且忠於主的服務者提希苛給你們報告一切，好使你們知道我的事和我現在作什麼。
Ephesians,6,22,我特意打發他到你們那裏去，為叫你們知道我們的情形，並叫他安慰你們的心。
Ephesians,6,23,願平安、愛德和信德由天主父和主耶穌基督賜與眾弟兄！
Ephesians,6,24,願恩寵與那些以永恆不變的愛愛我們的主耶穌基督的人同在！
