Sirach,10,1,聰明的長官，必教導自己的百姓；賢明者的施政，必然有條理。
Sirach,10,2,人民的首領怎樣，他的屬下也怎樣；市長如何，所有市民也如何。
Sirach,10,3,品行不良的君王，必使人民喪亡；因首領的明智，市民必然增多。
Sirach,10,4,統治大地的權柄，是在上主手裏，萬邦的一切不義，是可咒罵的，到了指定的時刻，天主必給大地興起一位有才的人君。
Sirach,10,5,民眾的福利，是在上主手裏，他必將自己的尊榮賜給立法者。
Sirach,10,6,不要因任何非理之事懷恨於人，也不要作出任何強橫的事。
Sirach,10,7,驕傲在上主及人前是可憎恨的，不義為上主及人是可厭惡的。
Sirach,10,8,因着不義、驕橫和貪財，以及各種欺詐，統治權由這一民族，轉移到另一民族。
Sirach,10,9,沒有什麼比貪財的人，更可憎惡；塵埃灰土的人，有什麼可驕傲的？
Sirach,10,10,沒有什麼比愛錢更邪惡的，因為這樣的人，出賣自己的性命，他雖然還活着，他的五臟郤已逐漸腐爛。
Sirach,10,11,一切政權的壽命，都是短促的。
Sirach,10,12,長久的疾病，令醫生生厭。今日是君王，明日即死去，就如醫生治療小病一樣的快速。
Sirach,10,13,人死之後，要得到的產業，是蛇、蛆、蟲。
Sirach,10,14,驕傲的開端，始於人背離上主，
Sirach,10,15,始於人心遠離自己的創造者，因為驕傲是一切罪惡的起源；固執於驕傲的人，散佈可憎惡的事．有如雨點；最後必使他喪亡。
Sirach,10,16,為此，上主降下奇災異禍，把他們完全消滅。
Sirach,10,17,上主推翻傲慢君主的寶座，使謙遜的人坐上他們的寶座。
Sirach,10,18,上主拔除傲慢民族的根苗，在他們的地方，卻培植謙虛的人。
Sirach,10,19,上主推翻了異民的國家，將它們毀滅，直到地基；
Sirach,10,20,將他們由本國逐出，盡行消滅，並將他們的紀念，從世上除去。
Sirach,10,21,天主消滅傲慢人的紀念；心地謙遜人的紀念，反被保留。
Sirach,10,22,為人，不應生驕傲；婦女所生的，也不應發憤怒。
Sirach,10,23,甚麼種族是可尊敬的？是人類的種族；甚麼種族是可尊敬的？是敬畏上主的人們；甚麼種族是可輕視的？是人類的種族；甚麼種族是可輕視的？是違犯誡命的人們。
Sirach,10,24,在兄弟們中，自己的領袖是可敬重的；敬畏上主的人們，在天主眼中，也是如此。
Sirach,10,25,富貴人、有名譽的人和貧窮人的光榮，就是在乎敬畏上主。
Sirach,10,26,不可藐視有智慧的窮人，也不可稱讚富有的罪人。
Sirach,10,27,偉人、判官、權貴，都應受敬重；但是他們之中，沒有比敬畏上主的人更偉大。
Sirach,10,28,自由的人服事明智的奴僕，明智而有紀律的人，雖受責備，仍不出怨言；不知敬畏天主的人，決不會受人敬重。
Sirach,10,29,工作時，不要投機取巧；貧窮時，不要誇張。
Sirach,10,30,勞而致富的人，勝於自大，而無以果腹的人。
Sirach,10,31,我兒，你要端莊，自重自愛，對自己應保持相稱的尊重。
Sirach,10,32,犯罪加害自己的人，誰能當他是義人？侮辱自己的人，誰又能尊重他？
Sirach,10,33,貧苦人受人敬重，是因他的智慧，和敬畏天主之心；富貴人受人敬重，是因他的財富。
Sirach,10,34,在窮苦中受尊敬的人，富有時，豈不更受尊敬？在富有時，還受輕視，在貧窮時，更將如何？
