Isaiah,24,1,看！上主使大地空虛，使它變為荒涼，翻轉它的面目，使它的居民四散：
Isaiah,24,2,那時怎樣對百姓，也怎樣對司祭；怎樣對僕人，也怎樣對主人；怎樣對婢女，也怎樣對主母；怎樣對主顧，也怎樣對商賈；怎樣對債戶，也怎樣對債主；怎樣對貸方，也怎樣對借方。
Isaiah,24,3,大地必要完全荒廢，慘遭浩劫，因為上主這樣定了。
Isaiah,24,4,大地痛哭哀傷，世界衰頹零落，上天與下地一同衰頹。
Isaiah,24,5,大地在居民腳下已被玷污，因為他們越規犯法，破壞了永久的盟約。
Isaiah,24,6,為此詛咒吞噬了大地，其中的居民受了罪罰；為此地上的居民受了折損，剩下來的人數極少。
Isaiah,24,7,新酒哀傷，葡萄凋殘；心情愉快的，都長聲嘆息！
Isaiah,24,8,小鼓的喜樂已停止，歡笑的喧嚷已終結，琴瑟的喜樂已止息。
Isaiah,24,9,人不再飲酒作樂，喝了濃酒的反覺酸苦！
Isaiah,24,10,空虛的城市已破殘，家家戶戶都已關門閉戶！
Isaiah,24,11,廣場上有人為酒而嗟歎，萬般娛樂已闌盡，大地的喜樂遭放逐！
Isaiah,24,12,城中所留的只是淒涼，門戶被打得粉碎！
Isaiah,24,13,誠然，大地間萬民中，必像打過的橄欖樹，或如收割葡萄後所餘的殘粒。
Isaiah,24,14,他們要提高聲音歌頌上主的尊嚴：「萬民啊！你們歡呼罷！
Isaiah,24,15,你們在東方的，應頌揚上主！住在海島上的，應頌揚上主，以色列的天主的名！
Isaiah,24,16,我們從地極聽到了歌聲：光榮屬於正義者。」然而我說：「我有禍了！我有禍了！我好可憐！反叛的仍在反叛，反叛的仍在極力的反叛！」
Isaiah,24,17,地上的居民啊！恐怖、陷阱、羅網，都聚集在你身上。
Isaiah,24,18,那逃得了恐怖聲音的，必要落在陷阱裏；那由陷阱中跳出來的，必要落在羅網中！的確，天上閘門已開放，大地基礎已動盪。
Isaiah,24,19,大地必將粉碎又粉碎，大地必將崩裂又崩裂，大地必將動搖又動搖！
Isaiah,24,20,大地必東搖西晃，有如一個醉漢，搖盪得好比一座帳幕；自己的罪惡又重壓在上面，倒塌了不能再起！
Isaiah,24,21,到那一天，上主要在高天審視天上所有的軍旅，要在下地察考地上所有的君主。
Isaiah,24,22,他們將被聚集起來，關在深坑內，監禁在監牢裏；待過了許多時日，將受懲罰。
Isaiah,24,23,那時，月亮要臉紅，太陽要羞慚，因為萬軍的上主要在熙雍山上，要在耶路撒冷為王，在他的長老面前要備受頌揚。
