Exodus,37,1,貝匝肋耳用皂莢木做了一個櫃，長二肘半，寬一肘半，高一肘半，
Exodus,37,2,裏外包上了純金，周圍做了金花邊。
Exodus,37,3,鑄了四個金環，安在四個腳上：這邊兩個，那邊兩個。
Exodus,37,4,又用皂莢木做了杠桿，包上了金。
Exodus,37,5,將杠桿穿入櫃邊的環內，作抬櫃之用。
Exodus,37,6,又用純金做了贖罪蓋，長二肘半，寬一肘半。
Exodus,37,7,又做了一對金革魯賓，由贖罪蓋兩端用鎚工做成；
Exodus,37,8,在這端做了一個革魯賓，在那端做了一個革魯賓；贖罪蓋兩端的革魯賓與贖罪蓋連在一起；
Exodus,37,9,革魯賓的翅膀，伸展其上，翅膀遮着贖罪蓋；他們的臉彼此相對，面朝贖罪蓋。
Exodus,37,10,又用皂莢木做了供桌，長二肘，寬一肘，高一肘半，
Exodus,37,11,包上了純金，周圍做了金花邊，
Exodus,37,12,周圍做了一掌寬的框子，框子四周，也做了金花邊。
Exodus,37,13,又鑄了四個金環，將金環安在桌四腳的角上。
Exodus,37,14,環子靠近框子，為穿抬供桌的杠桿。
Exodus,37,15,又用皂莢木做了杠桿，包上金，為抬供桌之用。
Exodus,37,16,又用純金做了供桌上的器物：盤、碟、杯和為奠祭用的爵。
Exodus,37,17,又用純金做了燈台：燈台同燈座以及燈幹，全用鎚工做成；花朵，即花托和花瓣，都由燈台發出。
Exodus,37,18,燈台兩面發出了六叉：這面三叉，那面三叉。
Exodus,37,19,在一叉上，有像杏花的三朵花，都有花托和花瓣；在另一叉上也有像杏花的三朵花，都有花托和花瓣；由燈台發出的六叉都是一樣。
Exodus,37,20,在燈台的直幹上，有像杏花的四個花朵，都有花托和花瓣。
Exodus,37,21,由燈幹發出的每兩叉之下，各有一個花朵；從燈幹發出的六個叉都是如此。
Exodus,37,22,這些花朵和燈叉，都從燈台發出，全是用整塊純金鎚成。
Exodus,37,23,又做了燈台上的七盞燈，以及純金的燈剪和碟子。
Exodus,37,24,為做燈台和一切用具，用了一塔冷通純金。
Exodus,37,25,以後用皂莢木做了香壇，長一肘，寬一肘，方形，高二肘，四角從壇上突出。
Exodus,37,26,又用純金包了壇、壇的上面、四壁、周圍和四角；壇周圍做了金花邊。
Exodus,37,27,壇兩側花邊下，做了兩個金環，兩面都有，為穿杠桿抬壇之用。
Exodus,37,28,又用皂莢木做了杠桿，包上了金。
Exodus,37,29,以後又以配製香料的方法，做了為傅禮用的聖油，和為焚香用的純香料。
