2_Peter,2,1,從前連在選民中，也有過假先知；同樣，將來在你們中，也要出現假教師，他們要倡導使人喪亡的異端，連救贖他們的主，也都敢否認：這是自取迅速的喪亡。
2_Peter,2,2,有許多人將要隨從他們的放蕩，甚至真理之道，也要因他們而受到誹謗。
2_Peter,2,3,他們因貪吝成性，要以花言巧語在你們身上營利；可是他們的案件自古以來，就未安閒，他們的喪亡也決不稍息。
2_Peter,2,4,天主既然沒有寬免犯罪的天使，把他們投入了地獄，囚在幽暗的深坑，拘留到審判之時；
2_Peter,2,5,既然沒有寬免古時的世界，曾引來洪水淹滅了惡人的世界，只保存了宣講正義的諾厄一家八口；
2_Peter,2,6,又降罰了索多瑪和哈摩辣城，使之化為灰燼，至於毀滅，以作後世作惡者的鑑戒，
2_Peter,2,7,只救出了那因不法之徒的放蕩生活而悲傷的義人羅特──
2_Peter,2,8,因為這義人住在他們中，他正直的靈魂，天天因所見所聞的不法行為，感到苦惱──
2_Peter,2,9,那麼，上主自然也知道拯救虔誠的人，脫離磨難，而存留不義的人，等候審判的日子受處罰，
2_Peter,2,10,尤其是存留那些隨從肉慾，而生活在污穢情慾中的人，以及那些輕視「主權者」的人。他們都是些膽大驕傲的人，竟不怕褻瀆「眾尊榮者」，
2_Peter,2,11,就是連力量德能大於他們的天使，也不敢在上主面前，以侮辱的言詞對他們下判決。
2_Peter,2,12,然而這些人實在如無理性的牲畜，生來就是為受捉拿，受宰殺，凡他們不明白的事就要褻瀆；他們必要如牲畜一樣喪亡，
2_Peter,2,13,受他們不義的報應。他們只以一日的享受為快樂，實是些污穢骯髒的人；當他們同你們宴樂時，縱情於淫樂；
2_Peter,2,14,他們滿眼邪色，犯罪不饜，勾引意志薄弱的人；他們的心習慣了貪吝，真是些應受咒罵的人。
2_Peter,2,15,他們離棄正道，走入了歧途，隨從了貝敖爾的兒子巴郎的道路，他曾貪愛過不義的酬報，
2_Peter,2,16,可是也受了他作惡的責罰：一個不會說話的牲口，竟用人的聲音說了話，制止了這先知的妄為。
2_Peter,2,17,他們像無水的泉源，又像為狂風所飄颺的雲霧：為他們所存留的，是黑暗的幽冥。
2_Peter,2,18,因為他們好講虛偽的大話，用肉慾的放蕩為餌，勾引那些剛纔擺脫錯謬生活的人；
2_Peter,2,19,應許他們自由，自己卻是敗壞的奴隸，因為人被誰制勝，就是誰的奴隸。
2_Peter,2,20,如果他們因認識主和救世者耶穌基督，而擺脫世俗的污穢以後，再為這些事所纏繞而打敗，他們末後的處境，就必比以前的更為惡劣，
2_Peter,2,21,因為不認識正義之道，比認識後而又背棄那傳授給他們的聖誡命，為他們倒好得多。
2_Peter,2,22,在他們身上正應驗了這句恰當的俗語：「狗嘔吐的，牠又回來再吃；」又「母豬洗淨了，又到污泥裡打滾。」
