Judges,14,1,那時三松下到提默納；在那裏見了一個女子，她是培肋舍特人的女兒。
Judges,14,2,三松上去稟告他的父母說：「我在提默納見了一個女子，她是培肋舍特人的女兒，願你們現今把她給我娶來為妻！」
Judges,14,3,他的父母對他說：「難道在你兄弟的女兒中，在我們民族間沒有女子嗎？為什麼你要去從那些未受割損的培肋舍特人中間娶妻呢？」三松向他的父親說：「請給我娶了她！因為我實在喜歡她。」
Judges,14,4,他的父母原不知道這事是出於上主，使他找機會攻擊培肋舍特，因為那時培肋舍特正統治以色列。
Judges,14,5,三松往提默納去，來到提默納的葡萄園時，看，有一隻小獅子向他咆哮；
Judges,14,6,上主的神突然降在他身上，他當時雖赤手空拳，竟將那獅子撕裂，好像撕裂小山羊；他沒有把所作的這事告訴他的父母。
Judges,14,7,此後他下去同那女子談情，三松很喜愛她。
Judges,14,8,過了不久，他回去娶她，繞路去看那隻死獅子。看，在獅子屍體內有一窩蜜蜂作了蜜。
Judges,14,9,他取了些蜜放在手中，繼續前行，一面走一面吃；來到他父母那裏，也給他們一些，他們也吃了，但他沒有告訴他們這蜜是從獅子屍體內取來的。
Judges,14,10,三松又來到那女子那裏，有人為他設了婚筵，因為青年人們慣常這樣做。
Judges,14,11,但有人害怕他，便請來三十個同伴陪伴他。
Judges,14,12,三松對他們說：「讓我給你們說個謎語，如果你們能在這七天婚筵期內，給我猜出來，我就給你們三十件襯衫和三十套禮服。
Judges,14,13,若是你們不能給我解說，你們就得給我三十件襯衫和三十套禮服。」他們對他說：「請你把謎語講給我們聽！」
Judges,14,14,他向他們說：「食者生出食品，強者生出甘甜。」他們三天之久不能解這謎語。
Judges,14,15,到了第四天，他們對三松的妻子說：「請引誘你的丈夫，把謎底說給你，以免我們放火燒你和你的父家。難道你們請了我們來，是為了奪取我們的東西嗎？」
Judges,14,16,三松的妻子就在他跟前哭哭啼啼說：「你是恨我，而不是愛我！你給我的同胞說謎語，都不解給我聽。」三松對她說：「你看，我都沒有告訴我的父母，怎能告訴你？」
Judges,14,17,那七天婚筵期內，她常在他跟前哭哭啼啼；到了第七天，由於她不斷的催逼，三松便將謎底告訴了她；她就把謎底告訴自己的同胞。
Judges,14,18,到了第七天，在他進洞房之前，本城的人給他說：「有什麼比蜜還甜？有什麼比獅子還強？」他向他們說：「你們若不是用我的小母牛耕田，你們決不會猜出我的謎底。」
Judges,14,19,上主的神又突然降在他身上，他就下到阿市刻隆，擊殺了三十個人，拿了所劫奪的東西，把三十套禮服送給猜中謎語的人；以後憤怒地回到父親家裏。
Judges,14,20,三松的妻子以後卻跟了作他伴郎的一個同伴。
