Isaiah,49,1,諸島嶼，請聽我！遠方的人民，請靜聽！上主由母腹中就召叫了我，自母胎中就給我起了名字。
Isaiah,49,2,他使我的口好似利劍，將我掩護在他的手蔭下，使我像一支磨光的箭，將我隱藏在他的箭囊中。
Isaiah,49,3,他對我說：你是我的僕人，是我驕矜的「以色列」。
Isaiah,49,4,但是我說：「我白白勤勞了，我枉費了氣力而毫無益處；但是我的權利是在上主那裡，我的報酬在我的天主面前。」
Isaiah,49,5,我在上主眼中是光榮的，天主是我的力量。那由母胎形成我作他的僕人，將雅各伯領回到他前，並把以色列聚在他前的上主，如今說：
Isaiah,49,6,「你作我的僕人，復興雅各伯支派，領回以色列遺留下的人，還是小事，我更要使你作萬民的光明，使我的救恩達於地極。」
Isaiah,49,7,上主，以色列的救主和聖者，向那極受輕慢，為列國所憎惡，且作統治者奴役的人這樣說：「列王必要見而起立，諸侯必要見而下拜：這是因為上主忠實可靠，以色列的聖者揀選了你的緣故。」
Isaiah,49,8,上主這樣說：在悅納的時候，我俯允了你；在救恩的日期，我幫助了你；我必保護你，使你作為人民盟約，復興國家，分得荒蕪的產業，
Isaiah,49,9,好向俘虜說：「你們出來罷！」向在黑暗中的人說：「你們出現罷！」他們將在各路上被牧放，他們的牧場是在一切荒嶺上。
Isaiah,49,10,他們不餓也不渴，熱風和烈日也不損傷他們，因為那憐憫他們的率領著他們，引領他們到水泉傍。
Isaiah,49,11,我要使我的一切山嶺變為大路，並把我的街道修高。
Isaiah,49,12,看啊！有的由遠方而來，有的由北方和西方而來，還有些由息寧而來。
Isaiah,49,13,諸天要歡樂，大地要踴躍，山嶺要歡呼高唱，因為上主安慰了他的百姓，憐恤了他受苦的人們。
Isaiah,49,14,熙雍曾說過：「上主離棄了我，吾主忘掉了我。」
Isaiah,49,15,婦女豈能忘掉自己的乳嬰？初為人母的，豈能忘掉親生的兒子？縱然她們能忘掉，我也不會忘掉你啊？
Isaiah,49,16,看啊！我已把你刻在我的手掌上，你的城牆時常在我的眼前。
Isaiah,49,17,建築你的工人急速動工，那毀滅你和破壞你的，要離你遠去。
Isaiah,49,18,你舉目四望罷！他們都已集合到你這裡來；我永遠生活──上主的斷語──他們必如裝飾品穿戴在你身上，把你裝扮得有如新娘。
Isaiah,49,19,至於你的廢址，你那荒蕪和遭蹂躪之地，如今為你的居民太狹小了，因為吞噬你的人已遠離他去。
Isaiah,49,20,連你在不孕期中所生的子女也要說給你聽：「這地方為我太狹小了，請給我一個住處罷！」
Isaiah,49,21,那時你心裡會問：「誰給我生育了這些人呢？我原是不妊不孕的，【且是流放被逐的，】這些人是誰給我養大的？看！我本是孤苦零丁的，他們卻是從那裡來的？」
Isaiah,49,22,吾主上主這樣說：「看！我要向列邦高舉我的手，向萬民樹起我的旗幟；他們必要把你的兒子抱在懷中帶來，把你的女兒放在肩上背來。
Isaiah,49,23,列王要作你的養父，皇后要當你的保姆。他們要在你面前俯伏在地，並要舐去你腳上的塵土；那時你將知道：我是上主；凡仰賴我的，決不會蒙羞。」
Isaiah,49,24,獵物豈能由勇士手中奪回？俘虜豈能由強者手中救出？
Isaiah,49,25,但是，上主這樣說：「俘虜必要由勇士手中奪回，獵物必要由強者手中救出。我必與同你爭奪的人爭奪，我必拯救你的子孫。
Isaiah,49,26,我要使壓迫你的人吃自己的肉，喝自己的血如喝新酒。如此，凡有血肉的人都知道我是上主，是你的拯救者，是你的救主，是雅各伯的大能者。」
