Judges,9,1,耶魯巴耳的兒子阿彼默肋客到舍根去見他的母舅們，對他們和他母家的人說：
Judges,9,2,「請你們問一問舍根所有的公民：是耶魯巴耳的兒子七十人治理你們好呢？還是一個人治理你們好呢？你們還要記得：我是你們的骨肉。」
Judges,9,3,他的母舅們就替他把這些話傳給舍根所有的公民；他們的心都傾向阿彼默肋客，因為他們說：「他確是我們的兄弟！」
Judges,9,4,他們遂從巴耳貝黎特廟裡拿了七十塊銀錢給他，阿彼默肋客就用這些錢僱了一些放蕩無賴之徒跟隨他。
Judges,9,5,他回到敖弗辣他父親家裡，在一塊石頭上把自己的兄弟，即耶魯巴耳的兒子七十人都殺了，只剩下耶魯巴耳的幼子約堂，因為他藏了起來。
Judges,9,6,於是舍根所有的公民和貝特米羅人都集合起來，在舍根的紀念碑前那棵橡樹下，立阿彼默肋客為王。
Judges,9,7,有人將此事告訴了約堂，約堂就上了革黎斤山頂，站在那裡，高聲向他們喊說：「舍根的公民，請你們聽我，望天主也聽你們！
Judges,9,8,有一次，眾樹要去立一樹為他們的君王，就對橄欖樹說：請你作我們的君王！
Judges,9,9,橄欖樹回答說：人用我的油來敬禮神，尊崇人，難道要我放棄出油，而去搖搖在眾樹之上嗎？
Judges,9,10,眾樹又對無花果樹說：請你來作我們的君王！
Judges,9,11,無花果樹回答說：難道要我捨掉我的甘甜和美果，而去搖搖在眾樹之上嗎？
Judges,9,12,眾樹又對葡萄樹說：請你來作我們的君王！
Judges,9,13,葡萄樹就回答說：我的新酒悅樂神人，難道要我放棄出產，而去搖搖在眾樹之上嗎？
Judges,9,14,於是眾樹對荊棘說：請你來作我們的君王！
Judges,9,15,荊棘對樹木答道：若你們真願立我作你們的君王，來罷！躲在我的蔭下；否則，火必從荊棘冒出，吞滅黎巴嫩的香柏木。
Judges,9,16,現在，你們立阿彼默肋客為王，如果你們認為作的真誠正直，如果你們認為是善待了耶魯巴耳和他的家族，如果你們認為你們這樣行事，對得起他一手所立的功勳，──
Judges,9,17,因為原是我父親為你們作戰而捨生，把你們由米德楊手中救出來。
Judges,9,18,然而你們今日卻來反對我父親的家族，在一塊石頭上殺了他的兒子七十人，立他婢女的兒子阿彼默肋客為舍根公民的君王，因為他是你們的弟兄。──
Judges,9,19,今天如果你們認為以真誠正直對待了耶魯巴耳和他的家族，那麼，你們就因阿彼默肋客而喜樂罷！希望他也因你們而喜樂！
Judges,9,20,不然，願火從阿彼默肋客發出，吞滅舍根的公民和貝特米羅！也願火從舍根的公民和貝特米羅發出，吞滅阿彼默肋客！」
Judges,9,21,以後約堂出走，逃到貝爾去了，住在那裡，遠避他的哥哥阿彼默肋客。
Judges,9,22,阿彼默肋客治理以色列三年。
Judges,9,23,天主使惡神降在阿彼默肋客和舍根公民中間，舍根的公民便背叛了阿彼默肋客，
Judges,9,24,要報復對耶魯巴耳七十個兒子的罪行，將他們的血歸於他們的兄弟阿彼默肋客，因為是他殺害了他們；也歸於舍根的公民，因為他們曾鼓勵他殺害自己的兄弟。
Judges,9,25,舍根公民為反抗他，就在山頂上設下伏兵，搶掠所有路過他們那裡的人：有人將這事報告給阿彼默肋客。
Judges,9,26,那時厄貝得的兒子加阿耳和他同族的人遷徙到舍根，舍根的居民竟信任了他；
Judges,9,27,他們便到田間收葡萄，榨酒，開慶祝會，到他們的神廟裡又吃又喝，也咒罵了阿彼默肋客。
Judges,9,28,厄貝得的兒子加阿耳說：「阿彼默肋客是誰，我們舍根人是誰，我們竟該服事他？豈不是耶魯巴耳的兒子和官員則步耳，該服事舍根的始祖哈摩爾的後人嗎？我們為什麼要服事阿彼默肋客？
Judges,9,29,恨不得這百姓交於我手中，好把阿彼默肋客除掉。我要對阿彼默肋客說：增派你的軍隊出征罷！」
Judges,9,30,則步耳城尉聽到厄貝得的兒子加阿耳的話，大發忿怒，
Judges,9,31,遂打發使者去見在阿魯瑪的阿彼默肋客說：「看，厄貝得的兒子加阿耳和他的同族人，來到舍根，挑唆全城反叛你。
Judges,9,32,所以現在你和跟隨你的人夜裡要起來，埋伏在田野間，
Judges,9,33,明天早晨太陽一出來，就攻城。當他和隨從他的人出來抵抗你時，你看看怎樣好，就怎樣對付他。」
Judges,9,34,阿彼默肋客遂同所有跟隨他的人夜間起身，分作四隊，對著舍根設下埋伏。
Judges,9,35,當厄貝得的兒子加阿耳出來，站在城門口時，阿彼默肋客便與隨從他的人從埋伏的地方出來，
Judges,9,36,加阿耳一見這些人就對則步耳說：「看，有人從山頂下來！」則步耳回答他說：「你看見山影，誤以為是人！」
Judges,9,37,加阿耳接著又說：「看，有人從高地出來，又有一隊沿巫士橡樹道上前來。」
