Galatians,4,1,再說：承繼人幾時還是孩童，雖然他是一切家業的主人，卻與奴隸沒有分別，
Galatians,4,2,仍屬於監護人和代理人的權下，直到父親預定的期限。
Galatians,4,3,同樣，當我們以前還作孩童的時候，我們是隸屬於今世的蒙學權下；
Galatians,4,4,但時期一滿，天主就派遣了自己的兒子來，生於女人，生於法律之下，
Galatians,4,5,為把在法律之下的人贖出來，使我們獲得義子的地位。
Galatians,4,6,為證實你們確實是天主的子女，天主派遣了自己兒子的聖神，到我們心內喊說：「阿爸，父啊！」
Galatians,4,7,所以你已不再是奴隸，而是兒子了；如果是兒子，賴天主的恩寵，也成了承繼人。
Galatians,4,8,當你們還不認識天主的時候，服事了一些本來不是神的神；
Galatians,4,9,但如今你們認識了天主，更好說為天主所認識；那麼，你們怎麼又再回到那無能無用的蒙學裏去，情願再作他們的奴隸呢？
Galatians,4,10,你們竟又謹守某日、某月、某時、某年！
Galatians,4,11,我真為你們擔心，怕我白白地為你們辛苦了。
Galatians,4,12,弟兄們！我懇求你們要像我一樣，因為我曾一度也像你們一樣。你們一點也沒有虧負過我。
Galatians,4,13,你們知道：當我初次給你們宣講福音時，正當我身患重病，
Galatians,4,14,雖然我的病勢為你們是個試探，你們卻沒有輕看我，也沒有厭棄我，反接待我有如一位天主的天使，有如基督耶穌。
Galatians,4,15,那麼，你們當日所慶幸的在那裏呢？我敢為你們作證：如若可能，你們那時也會把你們的眼睛挖出來給我。
Galatians,4,16,那麼，只因我給你們說實話，就成了你們的仇人嗎？
Galatians,4,17,那些人對你們表示關心，並不懷好意；他們只是願意使你們與我隔絕，好叫你們也關心他們。
Galatians,4,18,受人關心固然是好的，但應懷好意，且該常常如此，並不單是我在你們中間的時候。
Galatians,4,19,我的孩子們！我願為你們再受產痛，直到基督在你們內形成為止。
Galatians,4,20,恨不得我現今就在你們跟前改變我的聲調，因為我對你們實在放心不下。
Galatians,4,21,你們願意屬於法律的，請告訴我：你們沒有聽見法律說什麼嗎？
Galatians,4,22,法律曾記載說：亞巴郎有兩個兒子：一個生於婢女，一個生於自由的婦人。
Galatians,4,23,那生於婢女的，是按常例而生的；但那生於自由婦人的，卻是因恩許而生的。
Galatians,4,24,這都含有寓意：那兩個婦人是代表兩個盟約：一是出於西乃山，生子為奴，那即是哈加爾──
Galatians,4,25,西乃山是在阿剌伯──這哈加爾相當於現在的耶路撒冷，因為耶路撒冷與她的子女同為奴隸。
Galatians,4,26,然而那屬於天上的耶路撒冷卻是自由的，她就是我們的母親：
Galatians,4,27,誠如經上記載說：「不生育的石女，喜樂罷！未經產痛的女人，歡呼高唱罷！因為被棄者的子女比有夫者的子女還多。」
Galatians,4,28,弟兄們！你們像依撒格一樣，是恩許的子女。
Galatians,4,29,但是，先前那按常例而生的怎樣迫害了那按神恩而生的，如今還是這樣。
Galatians,4,30,然而經上說了什麼？「你將婢女和她的兒子趕走，因為婢女的兒子不能與自由婦人的兒子，一同承受家業。」
Galatians,4,31,所以，弟兄們，我們不是婢女的子女，而是自由婦人的子女。
