Judges,19,1,當以色列尚沒有君王時，有一個肋未人寄居在厄弗辣因山地邊境；他由猶大白冷娶了一個女子為妾。
Judges,19,2,那妾對他發怒，就離開他回了猶大白冷的父家，在那裏住了四個月。
Judges,19,3,她的丈夫起來，帶着一個僕人，牽了兩匹驢去找她，想去慰問她，勸她回來；當他來到那女子的父家時，那少女的父親一望見他，就喜喜歡歡地來迎接他。
Judges,19,4,他的岳父，即那少女的父親，留他在家裏住了三日，他們在那裏一齊喫喝居住。
Judges,19,5,第四天他們一早起來，肋未人起身要走，那少女的父親就對女婿說：「你們先用些餅，吃點點心，然後再走。」
Judges,19,6,於是他們二人坐下一起喫喝；少女的父親對那人說：「請你賞面，再住一夜，再高興高興！」
Judges,19,7,那人起身要走，但他的岳父挽留了他，他又在那裏過了一夜。
Judges,19,8,第五天他一早起來要走，但那少女的父親又說：「請先吃些點心！」於是二人又一同吃東西，直到日已西斜，
Judges,19,9,那人和他的妾連他的僕人起身要走，他的岳父，即那少女的父親，對他說：「你看，天已晚了，今天在這裏再過一夜，再高興高興，明天清早起來，上路回家去罷！」
Judges,19,10,但是，那人不願再過一夜，就帶着他的妾和僕人，以及備好的兩匹驢起身走了，來到耶步斯，即耶路撒冷的對面。
Judges,19,11,當他們臨近耶步斯時，日已西垂，僕人就對主人說：「來，讓我們轉去，到這座耶步斯人城裏去投宿！」
Judges,19,12,主人回答他說：「我們不可進入這座不屬以色列子民的外方人的城，我們往基貝亞去罷！
Judges,19,13,他又對僕人說：「來！我們到一個地方去投宿，或在基貝亞，或在辣瑪。」
Judges,19,14,於是他們又上路前行，當來近本雅明的基貝亞時，太陽已經落了。
Judges,19,15,他們遂進了基貝亞，在那裏投宿；他們進城後，就坐在城內街市上，因為沒有人收留他們在家中過宿。
Judges,19,16,有一個老人晚上由田間工作回來，他原是厄弗辣因山地的人，寄居在基貝亞；本地人卻是本雅明人。
Judges,19,17,那老人舉目，看見在城中街市上有個過路的人，就問說：「你往那裏去？從那裏來？」
Judges,19,18,肋未人回答他說：「我們是從猶大白冷來，往厄弗辣因山地的邊境去。我本是那地方的人，我去過猶大白冷，現在要回家去，但沒有人收留我到自己家裏去。
Judges,19,19,其實我有糧草餵驢，為我和你的婢女以及跟隨你僕人的這個青年人，都有食糧和酒，一無所缺。」
Judges,19,20,那老人對他說：「你放心罷！你所需要的都由我供給，只不可在街上過夜。」
Judges,19,21,他遂領他到自己家裏，餵上驢，他們洗了腳，以後就吃喝起來。
Judges,19,22,他們正滿懷高興的時候，看，本城的一些無賴之徒，圍住房屋敲門，對作家主的老人說：「把剛才到你家的那個人領出來，我們要認識他。」
Judges,19,23,家主出來見他們，對他們說：「兄弟們，不要如此！請你不要行這樣的惡事！這人既進了我的家，你們決不能行這醜事！
Judges,19,24,這裏有我的女兒還是處女，我領她出來，你們可任意污辱她，任憑你們待她；但是對於這人，你們決不可作這種醜事！」
Judges,19,25,但是那些人不願聽他；客人就抓住自己的妾，把她交給了他們，他們就認識了她，整夜污辱她，直到早晨，在破曉的時候纔放了她。
Judges,19,26,天快亮的時候，那女子回到留她主人住宿的那人屋前，跌倒在那裏，直到天亮。
Judges,19,27,早晨，當她的主人起來開門，出去要動身起程時，看見那女人，即他的妾，伏在門口，她的手扶在門限上，
Judges,19,28,就對她說：「起來！我們走罷！」然而沒有人回答他；那人便把她馱在驢上，起身回了本地。
Judges,19,29,到了家裏，拿起刀來，握住自己的妾，把她的肢體切成十二塊，送到以色列全境，
Judges,19,30,吩咐他所派遣的人說：「你們要對以色列人這樣說：自從以色列子民由埃及地上來那一日，直到今日，是否發生過這樣的事？大家想一想，決定之後，請說出來。」凡看見的都說：「自從以色列子民由埃及地上來那一日，直到今日，從未發生過，也未見過這樣的事。」
