Sirach,32,1,別人推選你當主席麼﹖你不要自高；你在賓客中間，要與同席的一樣。
Sirach,32,2,招待了他們，你纔可入座；盡完你的義務，纔可入席，
Sirach,32,3,好同他們一起歡樂；因你禮貌週到，你必能獲得榮冠，和眾賓客的敬意。
Sirach,32,4,年長的人，請你發言，因為此事於你是相宜的，
Sirach,32,5,你應以老練的學識發言，但不要防礙音樂。
Sirach,32,6,別人不聽的時候，你就不要嘮叨；不合時機，也不要顯露你的智慧。
Sirach,32,7,酒席間伴奏的音樂，有如金飾上的紅玉印章。
Sirach,32,8,歡樂有節的宴會中，音樂家的合奏曲，有如金器上的翡翠印章。
Sirach,32,9,你要靜靜地聽，因為你謙恭，別人對你必有好感。
Sirach,32,10,青年人，人若一再追問你，
Sirach,32,11,假使你必須說，你就說罷！
Sirach,32,12,但說話時，要把握要點，言簡意賅，現出你是一位明智，而沈默的人。
Sirach,32,13,在大人物中，不要想你也是大人物；有長老在前，你不應多說話。
Sirach,32,14,雷鳴以前，先有閃電；端莊的人，先受歡迎。有了這番敬意，你纔能取得人的愛戴。
Sirach,32,15,到了散席的時候，不要落後；及早回家，不要拖延。
Sirach,32,16,在那裏你可以散心，作你想作的事，但不要因言語傲慢而犯罪。
Sirach,32,17,為這一切，你要讚頌上主，他造生了你，又用他的美物，使你滿足。
Sirach,32,18,凡敬畏上主的，必能接受他的教訓；凡尋找他的，必能討他的歡心。
Sirach,32,19,尋求法律的，必為法律所滿足；冒充善人的，必因法律而失足。
Sirach,32,20,凡敬畏上主的，必獲得正義的審判；他們要使正直的行為，照耀如光。
Sirach,32,21,犯罪的人，不理會譴責，卻找尋藉口，作自己願意的事。明智人不掩藏智慧。譏笑人的，不謹守自己的口舌；明智人不接受禮物；驕傲和譏笑人的，不遵守法律。
Sirach,32,22,明智人不輕視別人的意見；不虔敬和驕傲的人，卻無所畏懼。
Sirach,32,23,人不徵求意見，冒昧從事，事後必對自己的輕率，感到慚愧。
Sirach,32,24,我兒，不加考慮，什麼事也不要作；如此，事成以後，你就不至於後悔。
Sirach,32,25,你不要行崎嶇的道路，怕你碰在石頭上，因而跌倒；也不要自信所走的路，是平坦的路，怕你給自己放上絆腳石。
Sirach,32,26,要管束你的子女，應留意你的家人；在你的一切行徑上，要持守你的心神；因為凡這樣作的人，就是遵守誡命。
Sirach,32,27,在你所作的一切事上，應信賴你的良知，因為這就是遵守誡命。
Sirach,32,28,凡信賴法律的，必注重誡命；凡倚賴上主的，決不會受害。
