Habakkuk,2,1,我要立在我的守望台上，置身於堡壘上窺探，看他對我說什麼，看他怎樣答覆我的怨訴。
Habakkuk,2,2,上主回答我說：「你寫出這神視，清楚地刻在版上，使人能流利誦讀。
Habakkuk,2,3,因為這神視有一定的時期，最後必要實現，決無欺詐；若遲延了，你應等待；它必定來，決不誤期。
Habakkuk,2,4,看，心術不正的，必然消逝；義人必因他的信賴而生活。
Habakkuk,2,5,的確，財物使人失信，使人驕傲，不能使人安息；它張開自己像陰府的咽喉，又如不知饜足的死亡，聚集萬民，匯合列國，歸屬自己。
Habakkuk,2,6,那時，這些人民豈不都吟諷刺詩，以隱語嘲弄他說：禍哉，那只顧聚歛他人財物的人，他堆積抵押於自己家中，要到何時？
Habakkuk,2,7,你的債主豈不要忽然起來？追債者豈不要醒起？你必成為他們的掠物！
Habakkuk,2,8,因為你搶掠過許多民族，各民族的遺民也必要搶掠你；因為你流了人的血，使地域、城市和其中所有的居民遭受了摧殘。
Habakkuk,2,9,禍哉，那取重利，而給自家招禍，並在高處設置窩巢，想避免災禍的人！
Habakkuk,2,10,你消滅許多民族，正是為自家招來羞辱，危害自己的性命，
Habakkuk,2,11,因為石頭必由牆中呼喊，棟樑必由屋脊應和。
Habakkuk,2,12,禍哉，那以血債建造城市，以邪惡建立城鎮的人！
Habakkuk,2,13,這豈不是出於萬軍上主的意願：列國只為火而勤勞，萬民辛苦只是一場空？
Habakkuk,2,14,因為大地要充滿對上主光榮的知識，就如水充滿海洋。
Habakkuk,2,15,禍哉，那以攙有毒物的酒給自己近人喝，使他酣醉，圖見他祼體的人！
Habakkuk,2,16,你必飽嘗恥辱，而毫無光榮。如今應該你喝，顯露你未割損之物。上主右手中的杯已輪到了你，恥辱要遮蓋你的光榮。
Habakkuk,2,17,你加於黎巴嫩的摧殘，必臨於你；你施於走獸的虐待，必使你恐懼，因為你流了人的血，使地域、城市和其中所有的居民遭受了摧殘。
Habakkuk,2,18,彫像有何用處，竟使工匠彫刻它？鑄像，即撒謊之師，又有何用，竟值得製造它的人依賴它？他不是為自己製造了啞像？
Habakkuk,2,19,禍哉，那對木頭說「醒來」，對啞石說「起來」的人！這樣的東西豈能施救？看，它只是塗了一層金銀，內裡卻毫無氣息。
Habakkuk,2,20,但上主卻住在自己的聖殿內，整個大地在他面前都應肅靜。
