Jeremiah,20,1,依默爾的兒子帕市胡爾司祭，上主殿宇的總監督，聽見了耶肋米亞預言這些事，
Jeremiah,20,2,帕市胡爾便打了耶肋米亞先知，給他加上腳鐐，把他囚在上主殿內本雅明上門的監牢裏。
Jeremiah,20,3,次日，帕市胡爾給耶肋米亞去了腳鐐；耶肋米亞便對他說：「上主不再稱你為『帕市胡爾』，卻稱你為『驚慌四起』。
Jeremiah,20,4,因為上主這樣說：看，我必使你和你的一切友人遭受驚慌；他們必倒在敵人的刀下，而且你要親眼看見這事；我要將全猶大人交在巴比倫王的手中，他要將他們擄到巴比倫去，用刀擊殺。
Jeremiah,20,5,這城的一切財物，一切積蓄，一切珍寶，以及猶大列王的一切寶藏，我都要交在他們敵人的手中，讓他們搶劫掠奪，運到巴比倫去。
Jeremiah,20,6,至於你，帕市胡爾！以及凡住在你家中的人，都要被擄去充軍；你和你向他們講假預言的一切友人，都要到巴比倫去，死在那裏，埋在那裏。」
Jeremiah,20,7,上主，你引誘了我，我讓我自己受了你的引誘；你確實比我強，你戰勝了。我終日成為笑柄，人都嘲笑我。
Jeremiah,20,8,因為我每次發言，必得叫喊，必得高呼：「暴虐！破壞！」實在，上主的話，為我日日成為受侮辱和譏笑的因由。
Jeremiah,20,9,假使我說：我不再想念他，不再以他的名發言；在我心中就像有火在焚燒，蘊藏在我的骨髓內；我竭力抑制，亦不可能。
Jeremiah,20,10,實在，我聽到了多少人私相耳語：「驚慌四起！你們揭發，我們就必對他提出控訴。」甚至我一切的友好都在偵察我的破綻：「也許他會入彀，那我們必能制勝他，對他施行報復。」
Jeremiah,20,11,但是，與我同在的上主，好像是一位孔武有力的戰士，為此迫害我的人只有失敗，決不能制勝；由於謀事不成，必蒙受極大的恥辱，永不可磨滅的羞辱。
Jeremiah,20,12,噫萬軍的上主！你考驗義人，洞察人的肝膽肺腑；我既給你訴說了我的案情，願你使我見到你對他們的報復。
Jeremiah,20,13,你們應歌頌上主，讚揚上主，因為他從惡人的手中，救出了窮苦人的性命。
Jeremiah,20,14,願我誕生的那一天，是可咒罵的；願我母親生我的那一天，不蒙受祝福！
Jeremiah,20,15,願那給我父親報信說：「給你生了一個男孩」，叫他異常高興的人，是可詛咒的！
Jeremiah,20,16,願這人像上主不顧惜消滅的城市：早晨聽到哀號，正午聽到警報；
Jeremiah,20,17,因為他沒有叫我死在母胎，使我的母親成為我的墳墓，叫她永遠不分娩生我！
Jeremiah,20,18,為什麼我要從母胎裏出來，眼見辛酸痛苦，在羞辱中消磨我的歲月？
