Proverbs,1,1,以色列王達味之子撒羅滿的箴言：
Proverbs,1,2,是為教人學習智慧和規律，叫人明瞭哲言，
Proverbs,1,3,接受明智的教訓──仁義、公平和正直，
Proverbs,1,4,使無知者獲得聰明，使年少者獲得知識和慎重，
Proverbs,1,5,使智慧者聽了，增加學識；使明達人聽了，汲取智謀，
Proverbs,1,6,好能明瞭箴言和譬喻，明瞭智者的言論和他們的隱語。
Proverbs,1,7,敬畏上主是智慧的肇基；只有愚昧人蔑視智慧和規律。
Proverbs,1,8,我兒，你應聽你父親的教訓，不要拒絕你母親的指教，
Proverbs,1,9,因為這就是你頭上的冠冕，你頸上的珠鏈。
Proverbs,1,10,我兒，如果惡人勾引你，不要聽從；
Proverbs,1,11,如果他們說；「來跟我們去暗算某人，無故地陷害無辜。
Proverbs,1,12,我們要像陰府一樣活活地吞下他們，把他們整個吞下去，有如墮入深坑裏的人；
Proverbs,1,13,這樣，我們必獲得各種珍寶，以贓物充滿我們的房屋。
Proverbs,1,14,你將與我們平分秋色，我們將共有同一錢囊。」
Proverbs,1,15,我兒，你不要與他們同流合污，該使你的腳遠離他們的道路，
Proverbs,1,16,因為他們雙腳趨向兇惡，急於傾流人血。
Proverbs,1,17,在一切飛鳥眼前，張設羅網，盡屬徒勞。
Proverbs,1,18,其實，他們不外是自流己血，自害己命。
Proverbs,1,19,就是謀財害命者的末路︰他必要送掉自己的性命。
Proverbs,1,20,智慧在街上吶喊，在通衢發出呼聲；
Proverbs,1,21,在熱鬧的街頭呼喚，在城門和市區發表言論︰
Proverbs,1,22,「無知的人，你們喜愛無知；輕狂的人，你們樂意輕狂；愚昧的人，你們憎恨知識，要到何時呢？
Proverbs,1,23,你們應回心聽我的勸告。看，我要向你們傾吐我的心意，使你們瞭解我的言詞。
Proverbs,1,24,但是，我呼喚了，你們竟予以拒絕；我伸出了手，誰也沒有理會。
Proverbs,1,25,你們既蔑視了我的勸告，沒有接受我的忠言；
Proverbs,1,26,因此，你們遭遇不幸時，我也付之一笑；災難臨到你們身上時，我也一笑置之。
Proverbs,1,27,當災難如暴風似的襲擊你們，禍害如旋風似的捲去你們，困苦憂患來侵襲你們時，我也置之不顧。
Proverbs,1,28,那時，他們呼求我，我必不答應；他們尋找我，必尋不着我；
Proverbs,1,29,因為他們憎恨知識，沒有揀選敬畏上主，
Proverbs,1,30,沒有接受我的勸告，且輕視了我的一切規諫。
Proverbs,1,31,所以他們必要自食其果，飽嘗獨斷獨行的滋味。
Proverbs,1,32,的確，無知者的執迷不悟殺害了自己；愚昧人的漠不關心斷送了自己。
Proverbs,1,33,但是，那聽從我的，必得安居，不怕災禍，安享太平。」
