Jeremiah,38,1,瑪堂的兒子舍法提雅，帕市胡爾的兒子革達里雅，舍肋米雅兒子猶加耳，瑪耳基雅的兒子帕市胡爾聽見耶肋米亞向全體人民講話說：
Jeremiah,38,2,「上主這樣說：凡留在這城裡的，必死於刀劍、饑荒和瘟疫；凡出降加色丁人的，必能生存：獲得生命如獲得戰利品一樣，可得生存。
Jeremiah,38,3,上主這樣說：這座城市必交在巴比倫王軍隊的手中，他必佔領這座城市。」
Jeremiah,38,4,眾首長就對君王說：「請將這人處死！因為他說出了這樣使遺留在城裡的戰士和全體人民喪志的話；實在，這人謀求的，不是人民的福利，而是人民的災禍。」
Jeremiah,38,5,漆德克雅王答說：「看，他已經在你們手中；君王不能反對你們。」
Jeremiah,38,6,他們便將耶肋米亞丟在王子瑪耳基雅在監獄庭院裡有的蓄水池內，用繩將他放下去；池內沒有水，只有污泥；耶肋米亞就陷在污泥裡。
Jeremiah,38,7,住在王宮裡的雇士人厄貝得默肋客宦官，聽見人把耶肋米亞放在蓄水池裡。那時君王正坐在本雅明門旁，
Jeremiah,38,8,厄貝得默肋客就從王宮出來，稟告君王說：
Jeremiah,38,9,「我主君王！這些人對先知耶肋米亞作的事，實在毒辣；他們竟將他丟在蓄水池裡，在那裡他必要餓死，因為城中沒有糧食了！」
Jeremiah,38,10,王便命雇士人厄貝得默肋客說：「你立即帶三個人去，將耶肋米亞先知，趁他還沒有死，從蓄水池裡拉出來！」
Jeremiah,38,11,厄貝得默肋客立即帶了一些人，回到王宮，從儲藏室拿了些破舊衣裳和破舊布片，用繩索給在蓄水池的耶肋米亞放下去。
Jeremiah,38,12,雇士人厄貝得默肋客對耶肋米亞說：「請你把破舊的衣服和布片，放在你兩腋下，然後把繩放在下面。」耶肋米亞就這樣作了。
Jeremiah,38,13,於是他們用繩索將耶肋米亞從蓄水池裡拉上來；這樣，耶肋米亞纔仍能住在拘留所的庭院裡。
Jeremiah,38,14,漆德克雅王派人帶耶肋米亞先知到上主殿宇第三入口處去見他。君王對耶肋米亞說：「我要問你一件事，你什麼也不可對我隱瞞！」
Jeremiah,38,15,耶肋米亞答覆漆德克雅說：「我若稟告你，你豈不要將我處死嗎？我若給你出主意，你也不會聽從我！」
Jeremiah,38,16,漆德克雅王對耶肋米亞暗地發誓說：「那賜與我們這生命的上主永在，我決不將你處死，也決不將你交在這些圖謀你性命者的手中。」
Jeremiah,38,17,於是耶肋米亞對漆德克雅說：「萬軍的天主，以色列的天主上主這樣說：如果你出去，向巴比倫王的將帥投降，你的性命必可保全，這城不至於被焚；你和你全家也必生存。
Jeremiah,38,18,但是，如果你不出去向巴比倫王將帥投降，這城必會被交在加色丁人的手裡，由他們放火燒城，而你也逃不出他們的手。」
Jeremiah,38,19,漆德克雅王便對耶肋米亞說：「我很害怕那些投降加色丁人的猶太人，將我交在他們手中，任他們淩辱我。」
Jeremiah,38,20,耶肋米亞答說：「他們不會將你交出！在我對你所說的事上，你只管聽上主的聲音，事必於你有利，你的性命必可保全。
Jeremiah,38,21,但是，如果你拒絕出降，這就是上主使我預見的事：
Jeremiah,38,22,看，凡留在猶大王宮的一切婦女，都要被領出，交給巴比倫王的將帥，哭訴著說：對你高唱和平的友人，欺騙了你，愚弄了你；見你雙腳陷入泥淖，就轉背逃遁。
Jeremiah,38,23,你的妻子兒女，都要被領出，交給加色丁人；連你也逃不出他們的手，終於被巴比倫王捉去；至於這城，必要被火焚毀。」
Jeremiah,38,24,於是漆德克雅對耶肋米亞說：「任何人不得知道這些話，否則你就該死！
Jeremiah,38,25,倘若首長們聽說我曾與你談論，而前來問你說：請你告訴我們，你對君王說了什麼？你不可對我們隱瞞，否則我們就要你的命！究竟君王對你說了些什麼？
Jeremiah,38,26,你要回答他們說：我向君王面呈我的請求，請他不要叫我再回到約納堂的家裡去，而死在那裡。」
Jeremiah,38,27,果然，眾首長前來質問耶肋米亞，他就全依照君王吩咐的話答覆了他們。他們對他無話可說，因為那次的談話，沒有被人竊聽了去。
Jeremiah,38,28,這樣，耶肋米亞直到耶路撒冷淪陷的那一天，就住在拘留所的庭院裡。當耶路撒冷被攻陷以後──
