Jeremiah,11,1,上主有話傳給耶肋米亞說：
Jeremiah,11,2,「你們應聽這盟約上的話，將這些話宣讀給猶大人和耶路撒冷的居民聽。
Jeremiah,11,3,你應對他們說：上主，以色列的天主這樣說：凡不聽從這盟約上的話的人，是可咒罵的！
Jeremiah,11,4,這些話是我在領你們的祖先由鐵爐，即由埃及地出來的那天，對他們吩咐的。我對他們說：你們應聽從我的聲音，應依照我命令你們的一切去做，你們就必作我的人民，我也必作你們的天主，
Jeremiah,11,5,好使我能實踐對你們祖先所起的誓，賜給他們流奶流蜜的土地，有如今日。」我即答說：「是，上主。」
Jeremiah,11,6,上主對我說：「你應在猶大城邑和耶路撒冷的街上宣佈這一切話說：你們應聽從這盟約上的話，依照遵行，
Jeremiah,11,7,因為在我領你們的祖先由埃及上來的那一天，我就鄭重警告過他們，直到今日仍不斷勸告說：你們應聽從我的聲音！
Jeremiah,11,8,他們不但不側耳聽從，反而各隨自己頑固的惡心生活；為此，我對他們執行了我命他們遵行，而他們沒有遵行的這盟約上的一切話。」
Jeremiah,11,9,上主又對我說：「猶大和耶路撒冷居民間存有叛逆的陰謀。
Jeremiah,11,10,他們再陷於他們那不願聽從我話的祖先的罪惡中，追隨事奉其他的神祇；以色列家和猶大家都違犯了我與他們祖先締結的盟約。
Jeremiah,11,11,為此上主這樣說：看，我必給他們招來不可逃避的災禍；即使他們向我呼號，我也不俯聽。
Jeremiah,11,12,猶大城邑和耶路撒冷的居民，必去呼號他們獻香敬拜的神祗，但這些神祗在他們遭難時，決不能拯救他們。
Jeremiah,11,13,的確，猶大！你神祗的數目竟等於你城邑的數目；耶路撒冷有多少街道，你們也給可恥之物設立了多少祭壇，向巴耳獻香的祭壇。
Jeremiah,11,14,至於你，你不必為這人民祈禱，不必為他們呼號祈求，因為他們在遭難時，纔向我呼求，我必不俯聽。」
Jeremiah,11,15,我心愛的人！你既為非作歹，還在我家裡做什麼？難道許願和祝聖的肉能使你免禍，叫你作惡而能幸免？
Jeremiah,11,16,上主曾給你起名叫：「青綠茂盛而滿結佳果的橄欖樹；」但現在他在雷電霹靂聲中，給綠葉燃起了火，燒毀了枝條。
Jeremiah,11,17,那位培植你的萬軍的上主，命災禍來懲罰你，全是為了以色列家和猶大家自作自受的罪惡，因為他們向巴耳獻香，觸犯了我。
Jeremiah,11,18,上主叫我知道，我纔知道；那時我看透了他們的作為：
Jeremiah,11,19,我好像一隻馴服被牽去宰殺的羔羊，竟不知他們對我蓄意謀害：「讓我們毀壞這株生氣蓬勃的樹，將他由活人的地上拔除，使他的名字不再受人記念。」
Jeremiah,11,20,公平審判和洞察肺腑的萬軍的上主！願我見到你對他們的報復，因為我已向你提出我的控訴。
Jeremiah,11,21,為此，關於那些謀害我的性命，對我說：「你不要奉上主的名講預言，免得你死在我們手裡」的阿納托特人，上主這樣說，
Jeremiah,11,22,萬軍的上主這樣說：「看，我必懲罰他們：青年必死在刀下，子女必死於饑荒，
Jeremiah,11,23,使他們沒有子嗣，因為在懲罰他們的那年，我必給阿納托特人招來災禍。」
