Ecclesiastes,8,1,有誰相似智者，有誰會解釋事理？智慧使人的面容煥發，使嚴肅的容貌變為溫和。
Ecclesiastes,8,2,為了向天主起的誓，你應遵守君王的命令；
Ecclesiastes,8,3,你不可由他面前倉猝離去；也不可行惡，因為凡他喜歡的事，都可隨意執行。
Ecclesiastes,8,4,原來君王的話具有威力，誰敢向他說：「你做什麼？」
Ecclesiastes,8,5,遵守誡命的，不會遇到災禍；智者的心能辨識時機和審斷。
Ecclesiastes,8,6,的確，事事都有定時和定案；但重大的負擔仍壓在人身上，
Ecclesiastes,8,7,因為人不知道將來要發生什麼事，有誰能告訴他，何時要發生？
Ecclesiastes,8,8,沒有人有權將生氣保留不失，也沒有人能支配死期；戰場上沒有人能退役，邪惡救不了作惡的人。
Ecclesiastes,8,9,我看見了這一切，專心研究在太陽下所行的一切事：有時統治人的人，自受其害；
Ecclesiastes,8,10,有時我看見惡人被抬去安葬，而行義的人卻離開聖處，而在城中被人遺忘：這也是虛幻。
Ecclesiastes,8,11,因為懲惡的定案未有迅速執行，世人因此充滿了行惡的偏向。
Ecclesiastes,8,12,惡人雖百次行惡，仍享長壽，姑且不論；我確實知道，那敬畏天主的人，因他們在天主前起敬起畏，必得幸福；
Ecclesiastes,8,13,而惡人必得不到幸福，他的時日如影，決不能久長，因為他不敬畏天主。
Ecclesiastes,8,14,在世上還有一件虛幻的事：就是義人所遭遇的，反如惡人所應得的；而惡人所遭遇的，反如義人所應得的；我遂說：這也是虛幻。
Ecclesiastes,8,15,為此，我稱讚快樂，因為在太陽下，人除了吃喝行樂外，別無幸福；因為這是人在天主賞他在太陽下的一生歲月內，從他的勞苦中，所獲得的幸福。
Ecclesiastes,8,16,當我專心追求智慧，觀察人在世上，連黑夜白日都不能閉目安眠，所行的工作時，
Ecclesiastes,8,17,我面對天主的一切作為，發覺人決不能知道在太陽下所發生的一切事。人雖然努力研究，終歸無法得知；縱然有智者以為知道了，仍是一無所知。
