Song_of_Songs,1,1,雅歌，撒羅滿作。
Song_of_Songs,1,2,願君以熱吻與我接吻！因為你的愛撫甜於美酒。
Song_of_Songs,1,3,你的香氣芬芳怡人，你的令名香液四射，為此少女都愛慕你。
Song_of_Songs,1,4,願你拉着我隨你奔跑！君王，願你引我進你的內室；我們都要因你歡樂踴躍，讚歎你那甜於酒的愛撫；怪不得眾少女都愛慕你！
Song_of_Songs,1,5,耶路撒冷女郎！我雖黑，卻秀麗，有如刻達爾的帳棚，又似撒耳瑪的營幕。
Song_of_Songs,1,6,你們不要怪我黑，是太陽曬黑了我。我母親的兒子向我發怒，派我去看守葡萄園；而我自己的葡萄園，我卻沒有去看守。
Song_of_Songs,1,7,我心愛的！請告訴我：你在那兒放羊？中午又在那兒臥羊？別令我在你伴侶的羊群間，獨自徘徊！
Song_of_Songs,1,8,女中的佳麗！你若不知道，出去跟蹤羊群的足跡，靠近牧人的帳棚，牧放你的小羊。
Song_of_Songs,1,9,我的愛卿！我看你好似牝馬，套在法郎的御車上。
Song_of_Songs,1,10,你的雙頰配以耳環，你的頸項繞以珠鏈，何其美麗！
Song_of_Songs,1,11,我們要為你製造金鏈，嵌上銀珠。
Song_of_Songs,1,12,君王正在坐席的時候，我的香膏已放出清香。
Song_of_Songs,1,13,我的愛人有如沒藥囊，常繫在我的胸前；
Song_of_Songs,1,14,我的愛人有如鳳仙花，生在恩革狄葡萄園中。
Song_of_Songs,1,15,我的愛卿，你多麼美麗，多麼美麗！你的雙眼有如鴿眼。
Song_of_Songs,1,16,我的愛人，你多麼英俊，多麼可愛！我們的床榻，是青綠的草地。
Song_of_Songs,1,17,香松作我們的屋樑，扁柏作我們的屋椽。
