1_Corinthians,14,1,你們要追求愛，但也要渴慕神恩，尤其是要渴慕做先知之恩。
1_Corinthians,14,2,原來那說語言的，不是對人，而是對天主說話，因為沒有人聽得懂，他是由於神魂講論奧秘的事；
1_Corinthians,14,3,但那做先知的，卻是向人說建樹、勸慰和鼓勵的話。
1_Corinthians,14,4,那說語言的，是建立自己；那講先知話的，卻是建立教會。
1_Corinthians,14,5,我願意你們都有說語言之恩，但我更願意你們都做先知，因為講先知話的比說語言的更大，除非他也解釋，使教會獲得建立。
1_Corinthians,14,6,弟兄們！假使我來到你們那裏，只說語言，若不以啟示，或以知識，或以先知話，或以訓誨向你們講論，我為你們有什麼益處？
1_Corinthians,14,7,就連那些無靈而發聲之物，簫也罷，琴也罷，若分不清聲調，怎能知道所吹所彈的是什麼呢？
1_Corinthians,14,8,若號筒吹的音調不準確，誰還準備作戰呢？
1_Corinthians,14,9,同樣，你們若不用舌頭說出明晰的話，人怎能明白你說的是什麼？那麼，你們就是向空氣說話。
1_Corinthians,14,10,誰也知道世界上有很多語言，但沒有一種是沒有意義的。
1_Corinthians,14,11,假使我不明白那語言的意義，那說話的人必以我為蠻夷，我也以那說話的人為蠻夷。
1_Corinthians,14,12,你們也當這樣：你們既然渴慕神恩，就當祈求多得建立教會的恩賜。
1_Corinthians,14,13,為此，那說語言的應當祈求解釋之恩，
1_Corinthians,14,14,因為我若以語言之恩祈禱，是我的神魂祈禱，我的理智卻得不到效果。
1_Corinthians,14,15,那麼怎樣纔行呢？我要以神魂祈禱，也要以理智祈禱；我要以神魂歌詠，也要以理智歌詠；
1_Corinthians,14,16,不然，假使你以神魂讚頌，那在場不通語言的人，既不明白你說什麼，對你的祝謝辭，怎能答應「阿們」呢？
1_Corinthians,14,17,你固然祝謝的很好，可是不能建立別人。
1_Corinthians,14,18,我感謝天主，我說語言勝過你們眾人；
1_Corinthians,14,19,可是在集會中，我寧願以我的理智說五句訓誨人的話，而不願以語言之恩說一萬句話。
1_Corinthians,14,20,弟兄們！你們在見識上不應做孩子，但應在邪惡上做嬰孩，在見識上應做成年人。
1_Corinthians,14,21,法律上記載：「上主說：我要藉說外方話的人和外方人的嘴脣向這百姓說話，雖然這樣，他們還是不聽從我。」
1_Corinthians,14,22,這樣看來，語言之恩不是為信的人作證據，而是為不信的人；但先知之恩不是為不信的人，而是為信的人。
1_Corinthians,14,23,所以全教會共同聚在一起時，假使眾人都說起語言來，如有不通的人，或不信的人進來，豈不要說：你們瘋了嗎？
1_Corinthians,14,24,但是，如果眾人都說先知話，即便有不信的人或不通的人進來，他必被眾人說服，也必被眾人所審察，
1_Corinthians,14,25,他心內的隱密事也必會顯露出來：這樣他就必俯首至地朝拜天主，聲稱天主實在是在你們中間。
1_Corinthians,14,26,弟兄們！那麼怎樣做呢？當你們聚會的時候，每人不論有什麼神恩，或有歌詠，或有訓誨，或有啟示，或有語言，或有解釋之恩：一切都應為建立而行。
1_Corinthians,14,27,倘若有說語言的，只可兩個人，或至多三個人，且要輪流講話，也要有一個人解釋；
1_Corinthians,14,28,如沒有解釋的人，在集會中就該緘默，只可對自己和對天主說話。
1_Corinthians,14,29,至於先知，可以兩個人，或三個人說話，其餘的人要審辨。
1_Corinthians,14,30,若在坐的有一位得了啟示，那先說話的，就不應該再發言，
1_Corinthians,14,31,因為你們都可一個一個的說先知話，為使眾人學習，為使眾人受到鼓勵。
1_Corinthians,14,32,並且先知的神魂是由先知自己作主，
1_Corinthians,14,33,因為天主不是混亂的天主，而是平安的天主。猶如在聖徒的眾教會內，
1_Corinthians,14,34,婦女在集會中應當緘默；她們不准發言，只該服從，正如法律所說的。
1_Corinthians,14,35,她們若願意學什麼，可以在家裏問自己的丈夫；因為在集會中發言，為女人不是體面事。
1_Corinthians,14,36,莫非天主的道理是從你們來的嗎？或是惟獨臨到了你們身上嗎？
1_Corinthians,14,37,若有人自以為是先知，或受神感的人，就該承認我給你們所寫的，是主的誡命。
1_Corinthians,14,38,誰若不承認，也不要承認他。
1_Corinthians,14,39,所以，我的弟兄們！你們應當渴慕說先知話，可是也不要禁止人說語言。
1_Corinthians,14,40,一切都該照規矩按次序而行。
