Ezra,5,1,那時，有哈蓋和依多的兒子匝加利亞二位先知，受感動奉以色列天主的名，勸勉在猶大和耶路撒冷的猶太人。
Ezra,5,2,於是沙耳提耳的兒子則魯巴貝耳，和約匝達克的兒子耶叔亞起來，下手修建耶路撒冷的天主殿宇；身邊有天主的二位先知，鼓勵人民。
Ezra,5,3,當時，河西州長塔特乃和舍達波則乃，以及他們的同僚，來到他們那裏，問他們說：「誰給了你們許可，建築這殿，修理城牆呢？
Ezra,5,4,負責建築這工程的人，他們叫什麼名字？」
Ezra,5,5,但是天主垂顧了猶太人的長老，沒有讓人限令他們停工，直到上書達理阿，有了關於此事的覆文。
Ezra,5,6,以下是河西州長塔特乃和舍達波則乃，以及他們在河西的同僚官員，上呈達理阿王奏文的副本。
Ezra,5,7,他們向王所呈的奏文上這樣寫：「達理阿陛下萬安！
Ezra,5,8,奉奏我大王，我們日前去過猶大省，到了偉大天主的殿宇那裏，見那殿正在用大石塊修建，牆上也在安放木板；這工程在他們手下，進行得非常快，又非常順利。
Ezra,5,9,我們詢問了那些長老，這樣問他們說：誰給了你們許可修建這殿，打奠牆基？
Ezra,5,10,我們也詢問了他們的名字，為奏知大王；所以我們能給陛下寫出他們首領的名字。
Ezra,5,11,他們如此答覆我們說：我們是天地大主的僕人，重修多年以前所修建的殿宇，這殿是一位以色列偉大的君王所建築完成的。
Ezra,5,12,但因我們的祖先冒犯了上天的大主，他便把他們交在加色丁人巴比倫王拿步高手中，讓他破壞了這座殿宇，將人民擄到巴比倫去。
Ezra,5,13,然而，在巴比倫王居魯士元年，居魯士王頒發諭旨，令重建這座天主的殿宇。
Ezra,5,14,居魯士王且把拿步高從耶路撒冷殿內，帶到巴比倫殿的天主殿宇的金銀器皿，從巴比倫殿內拿出來，交給了一個名叫舍市巴匝的，並立他為省長，
Ezra,5,15,向他說：你將這些器皿帶去，安放在耶路撒冷的殿內，並將天主的殿宇，重建在原來的地方。
Ezra,5,16,於是這位舍市巴匝便來，安放了耶路撒冷的天主殿宇的基石；從那時修建至今，還沒有竣工。
Ezra,5,17,現今，大王若以為好，就派人檢查大王在巴比倫的寶庫，看看是否居魯士王，曾對重建耶路撒冷的天主殿宇，頒發過諭令，並祈大王對此事給我們頒下聖旨。」
