Jeremiah,4,1,以色列，若是你歸來──上主的斷語──就應向我歸來；若是你從我面前除去你可惡的偶像，就不應再四處遊蕩；
Jeremiah,4,2,若是你以誠實、公平和正義指著「上主永在」起誓，那麼，萬民必因你而蒙受祝福，也因你而得到光榮。
Jeremiah,4,3,因為上主對猶大人和耶路撒冷居民這樣說：「你們要開懇荒地，不要在荊棘中播種。
Jeremiah,4,4,猶大人和耶路撒冷的居民！你們應為上主自行割損，除去心上的包皮，以免因你們的惡行，我的忿怒如火發作，焚燒得無人能熄滅。」
Jeremiah,4,5,你們應該在猶大宣佈，在耶路撒冷發表，在境內吹起號角，大聲疾呼說：「你們應集合，我們要進攻堅城！」
Jeremiah,4,6,你們應該給熙雍指出路標，趕快出逃，絲毫不可遲延，因為我要由北方招來災禍，絕大的毀滅。
Jeremiah,4,7,獅子已衝出牠的叢林，毀滅萬民者已起程走出了他的宮庭，前來使你的地域變為曠野，使你的城邑荒涼，再沒有人居住。
Jeremiah,4,8,為此，你們應身穿苦衣，涕泣哀號，因為上主尚未由我們身上撤回他的烈怒。
Jeremiah,4,9,到那一天──上主的斷語──君王與王侯必失去勇氣，司祭必驚駭，先知必驚異；
Jeremiah,4,10,人必要說：「哎！吾主上主！你的確欺騙了這人民和耶路撒冷說：你們必享平安；其實，刀劍已到我們的咽喉！」
Jeremiah,4,11,那時，人要對這人民和耶路撒冷說：「荒丘的熱風由曠野向我人民吹來，不是為吹凈，不是為清潔；
Jeremiah,4,12,有一股強烈的風應我的命吹來；現在我要去裁判他們。」
Jeremiah,4,13,看啊，他如濃雲湧上來，他的戰車有如旋風，他的戰馬快過飛鷹，禍哉！我們算是完了！
Jeremiah,4,14,耶路撒冷！洗淨你心內的邪惡，好使你能獲救。你那不義的思念藏在你內，要到何時？
Jeremiah,4,15,因為由丹傳來信息，由厄弗辣因山聽到了凶信：
Jeremiah,4,16,你們應通知人民，轉告耶路撒冷：圍攻的人由遠方前來，向猶大各城高聲吶喊，
Jeremiah,4,17,像護守田地的人將她密密包圍，因為她觸怒了我──上主的斷語。
Jeremiah,4,18,是你的徑和作為給你造成了這一切；是你的邪惡使你受苦，受到傷心的痛苦。
Jeremiah,4,19,我的肺腑，我的肺腑！我痛苦欲絕，我心已破碎，我心焦燥不寧，我不能緘默！因為我親自聽到了角聲，開戰的喧嚷。
Jeremiah,4,20,真是毀滅上加毀滅，全地盡已破壞；我的帳蓬突然倒塌，我的帷幔忽然毀壞。
Jeremiah,4,21,我瞻望敵旗，聞聽角聲，要到幾時？
Jeremiah,4,22,這是因為我的人民愚昧，竟不認識我，是些無知的子民，沒有明悟，只知作惡，不知行善。
Jeremiah,4,23,我觀望大地，看，空虛混沌；我觀望諸天，卻毫無光亮；
Jeremiah,4,24,我觀望山岳，看，它在戰慄，
Jeremiah,4,25,我觀望，看，一個人也沒有，連天空的飛鳥都已逃遁；所有的丘陵都在搖撼。
Jeremiah,4,26,我觀望，看，農田盡變為荒野，所有的城邑盡毀於上主，毀於上主的烈怒。
Jeremiah,4,27,原來上主這樣說：全地固然要荒蕪，但我卻不徹底加以毀滅。
Jeremiah,4,28,為此，大地要悲傷，在上諸天要昏暗；因為我說了，再不後悔；決定了，再不撤回。
Jeremiah,4,29,全城的人聽到了騎兵和弓手的喧嚷，都四散逃命，有深入森林的，有爬上山岩的：所有的城市都被放棄，沒有人居住。
Jeremiah,4,30,你已被蹂躪，還有甚麼企圖？即使你身披紫錦，佩帶金飾，以鉛華描畫眼眉，使你漂亮，也是徒然！你的愛人蔑視你，想謀害你的性命。
Jeremiah,4,31,的確，我聽到了彷彿產婦的叫聲，彷彿首次分娩的呻吟，是熙雍女兒在伸開雙手喘息哀嘆：我真可憐，因為我的生命已陷在殘殺者手中！
