Wisdom,16,1,因此，天主用同樣的動物來懲罰他們，使他們受許多動物的殘害，很為適當。
Wisdom,16,2,正與此懲罰相反，你卻恩待了你的百姓，為滿足他們的食慾；給他們預備了珍奇的美味──鵪鶉，當作食物。
Wisdom,16,3,那些想進食的埃及人，一看見上主遣來的醜陋的動物，連原有的食慾都失去了；至於你的百姓，雖遭受了片時的飢餓，卻分享了奇異的美味。
Wisdom,16,4,因為，埃及人殘忍無道，理應遭受難挨的飢餓；至於你的百姓受餓，只是為叫他們明白，他們的仇敵受了如何的痛苦。
Wisdom,16,5,以色列人固然也受到了猛獸的殘害，和毒蛇的咬傷；
Wisdom,16,6,但你的憤怒並沒有堅持到底，只不過是為警戒他們，使他們暫時驚惶，獲得救援的標記，好想起你的法令；
Wisdom,16,7,凡轉向這標記的，並不是因著所瞻望的記號得救，而是因著你，萬民的救主。
Wisdom,16,8,藉此，你向我們的仇敵證明：是你救人脫免一切災禍；
Wisdom,16,9,因為蝗蟲和蒼蠅咬死了他們，卻沒有醫治他們生命的方法，因為他們理應遭受這樣的刑罰。
Wisdom,16,10,但是你的子民，卻沒有為毒蛇的牙所制勝：這是因為你的仁慈前來救助，治好了他們。
Wisdom,16,11,他們被咬後，即刻獲治，是要他們記念你的話，免得他們深深遺忘，而不注意你的仁慈。
Wisdom,16,12,醫好他們的，並不是草樂，也不是膏藥，上主，而是你那治好一切的話。
Wisdom,16,13,因為，是你掌握生死的大權，引人下入陰府的門，而又領回。
Wisdom,16,14,人固然可以因邪惡而殺人，卻不能使已離去的神魂再回來，也不能解救一個被囚在陰府中的靈魂。
Wisdom,16,15,逃出你的掌握，那是不可能的。
Wisdom,16,16,為此，那不肯承認你的敗類，遭受了你大力手臂的打擊，受那罕有的大雨、冰雹與無情暴雨的襲擊，並為火所毀滅。
Wisdom,16,17,最堪驚奇的，是在能熄滅一切的水中，火燄反而更為熾烈，因為世界都為義人而戰：
Wisdom,16,18,有時火勢緩和，免得燒掉那些為對付不虔敬的人所派來的野獸，令他們見了，自知難逃天主正義的追擊；
Wisdom,16,19,有時火在水中反燒得異常熾烈，為燒盡毀滅不義之田的出產。
Wisdom,16,20,相反地，你用天神之糧，養育了你的子民；他們不必操勞，你從天上給他們降下了現成的食糧，具有各種美味，適合各人的口味。
Wisdom,16,21,你賜予的食糧，合乎取食者的嗜好，隨著人的願望而變化，這表明你對待兒女如何恩愛。
Wisdom,16,22,雪和冰遇著火並不融化，這是使他們知道：為毀滅仇敵的收穫，火曾在冰雹中熾燃，在雨水中閃爍；
Wisdom,16,23,但為養育義人，火卻忘記了自己的本能。
Wisdom,16,24,實在，在受造物都服從你，自己的造主，致力懲罰不義的人，恩待信賴你的人。
Wisdom,16,25,因此，「瑪納」就依照你那養育眾人的恩寵，起種種變化，來適應需求者的願望，
Wisdom,16,26,為使你所愛的子女們知道：上主，養育世人的，不是各種果食，而是你的言語，保全了信賴你的人。
Wisdom,16,27,因為，火所不能燒毀的，因著溫和的一線陽光，立即融化，
Wisdom,16,28,使人知道：在太陽沒有升起以前，就應讚頌你；在曙光破曉時分，就該祈求你；
Wisdom,16,29,因為，不知恩者的希望，就如冬天的霜，勢必消溶，逝去有如無用的流水。
