Jeremiah,41,1,到了七月，厄里沙瑪的孫子，乃塔尼雅的兒子依市瑪耳──他是王家的後代，是君王的大臣──帶了十個人來到米茲帕阿希甘的兒子革達里雅那裏；當他們在米茲帕一同進餐時，
Jeremiah,41,2,乃塔尼雅的兒子依市瑪耳和他帶來的十個人就起來，拔刀擊殺了巴比倫王委派管理地方的沙番的孫子，阿希甘的兒子革達里雅。
Jeremiah,41,3,凡在米茲帕與革達里雅在一起的猶太人，和在那裏偶然相遇的加色丁兵士，依市瑪耳也都擊殺了。
Jeremiah,41,4,革達里雅被害後第二天，人尚一無所知。
Jeremiah,41,5,有八十個人從舍根、史羅、撒瑪黎雅前來，都剃去了鬍鬚，撕破了衣服，割傷了身體，手裏拿着素祭祭品和乳香，要帶到上主殿宇去，
Jeremiah,41,6,沿途且走且哭。乃塔尼雅的兒子依市瑪耳從米茲帕出來迎接他們，一遇見他們就對他們說：「你們往阿希甘的兒子革達里雅那裏去罷！」
Jeremiah,41,7,他們到了城市中心，乃塔尼雅的兒子依市瑪耳和自己的部下就將他們殺了，扔在蓄水池裏。
Jeremiah,41,8,其中有十個人卻對依市瑪耳說：「不要殺害我們，因為我們在田野裏藏有油、蜜、大麥和小麥。」他遂即住手，沒有將他們與他們的弟兄一同殺掉。
Jeremiah,41,9,依市瑪耳將所殺之人的屍首，丟在那裏的一個蓄水池內，那是一個很大的蓄水池，原是阿撒君王為對抗以色列君王巴厄沙而建造的；乃塔尼雅的兒子依市瑪耳用自己所殺之人的屍首填滿了這蓄水池。
Jeremiah,41,10,以後，依市瑪耳擄去了留在米茲帕的遺民和王室閨秀，以及還留在米茲帕所有的人民：這些人，原是衛隊長乃步匝辣當委託給阿希甘的兒子革達里雅的；乃塔尼雅的兒子依市瑪耳卻將他們擄走，投往阿孟子民那裏去。
Jeremiah,41,11,卡勒亞的兒子約哈南和隨從他的其餘部隊首領，得知乃塔尼雅的兒子依市瑪耳所做的一切惡事，
Jeremiah,41,12,就帶領自己所有的部下，去攻擊乃塔尼雅的兒子依市瑪耳，在基貝紅大水池旁與他相遇。
Jeremiah,41,13,依市瑪耳在一起的全體人民，一見卡勒亞的兒子約哈南和隨他前來的眾部隊首領，無不喜出望外。
Jeremiah,41,14,依市瑪耳從米茲帕擄來的全體人民，都轉身歸順卡勒亞的兒子約哈南；
Jeremiah,41,15,只有乃塔尼雅的兒子依市瑪耳和八個人，由約哈南面前逃脫，跑到阿孟子民那裏去了。
Jeremiah,41,16,卡勒亞的兒子約哈南與隨從自己的眾部隊首領，就接收了乃塔尼雅的兒子依市瑪耳，在謀害阿希甘的兒子革達里雅後，從米茲帕擄走的全部遺民，能作戰的男子和婦女，幼童及宦官，從基貝紅將他們帶回來，
Jeremiah,41,17,一路前行，在靠近白冷的革魯特基默罕住下，有意進入埃及，
Jeremiah,41,18,遠避加色丁人。他們實在害怕見到加色丁人，因為乃塔尼雅的兒子依市瑪耳，謀殺了巴比倫王委派管理地方的阿希甘的兒子革達里雅。
