1_Corinthians,9,1,我不是自由的嗎？我不是宗徒嗎？我不是見過我們的主耶穌嗎？你們不是我在主內所建的工程嗎？
1_Corinthians,9,2,縱然我為別人不是宗徒，為你們我總是，因為你們在主內正是我任宗徒職分的印證。
1_Corinthians,9,3,這也就是我對那些質問我的人的答辯。
1_Corinthians,9,4,難道我們沒有取得飲食的權利嗎？
1_Corinthians,9,5,難道我們沒有權利攜帶一位為姊妹的婦人，如其他的宗徒及主的弟兄並刻法一樣嗎？
1_Corinthians,9,6,或者，唯有我和巴爾納伯沒有不勞作的權利嗎？
1_Corinthians,9,7,誰當兵而自備糧餉呢？誰種植葡萄園而不吃它的出產呢？或者，誰牧放羊群而不吃羊群的奶呢？
1_Corinthians,9,8,我說這話，難道是按人之常情？法律不是也這樣說嗎？
1_Corinthians,9,9,原來梅瑟法律上記載說：『牛在打場的時候，不可籠住牠的嘴。』難道天主所關心的是牛嗎？
1_Corinthians,9,10,豈不是完全為我們說的嗎？的確是為我們記載的，因為犁地的當懷著希望去犁，打場的也當懷著有份的希望去打場。
1_Corinthians,9,11,若是我們給你們散播神聖的恩惠，而收割你們那屬物質的東西，還算什麼大事？
1_Corinthians,9,12,如果別人在你們身上尚且分享權利，我們豈不更該嗎？可是我們沒有用過這權利，反倒忍受了一切，免得基督的福音受到妨礙。
1_Corinthians,9,13,你們豈不知道為聖事服務的，就靠聖殿生活；供職於祭壇的，就分享祭壇上的物品嗎？
1_Corinthians,9,14,主也這樣規定了，傳福音的人，應靠福音而生活。
1_Corinthians,9,15,可是，這些權利我一樣也沒有用過；我寫這話，並非要人這樣對待我，因為我寧願死，也不願讓人使我這誇耀落了空。
1_Corinthians,9,16,我若傳福音，原沒有什麼可誇耀的，因為這是我不得已的事；我若不傳福音，我就有禍了。
1_Corinthians,9,17,假使我自願作這事，便有報酬；若不自願，可是責任已委託給我。
1_Corinthians,9,18,這樣看來，我的報酬是什麼呢？就是傳佈福音時白白地去傳，不享用我在傳福音上所有的權利。
1_Corinthians,9,19,我原是自由的，不屬於任何人；但我卻使自己成了眾人的奴僕，為贏得更多的人。
1_Corinthians,9,20,對猶太人，我就成為猶太人，為贏得猶太人；對於在法律下的人，我雖不在法律下，仍成為在法律下的人，為贏得那在法律下的人；
1_Corinthians,9,21,對那些法律以外的人，我就成為法律以外的人，為贏得那些法律以外的人；其實，我並不在天主的法律以外，而是在基督的法律之下。
1_Corinthians,9,22,對軟弱的人，我就成為軟弱的，為贏得那軟弱的人；對一切人，我就成為一切，為的是總要救些人。
1_Corinthians,9,23,我所行的一切，都是為了福音，為能與人共沾福音的恩許。
1_Corinthians,9,24,你們豈不知道在運動場上賽跑的，固然都跑，但只有一個得獎賞嗎？你們也應該這樣跑，好能得到獎賞。
1_Corinthians,9,25,凡比武競賽的，在一切事上都有節制；他們只是為得到可朽壞的花冠，而我們卻是為得到不朽壞的花冠。
1_Corinthians,9,26,所以我總是這樣跑，不是如同無定向的；我這樣打拳，不是如同打空氣的；
1_Corinthians,9,27,我痛擊我身，使它為奴，免得我給別人報捷，自己反而落選。
