Jeremiah,46,1,上主傳給耶肋米亞先知論及外邦的話。
Jeremiah,46,2,關於埃及：對埃及王法郎乃苛，於猶大王約史雅的兒子約雅金第四年，在幼發拉的河附近的加革米士，被巴比倫王拿步高擊敗的軍隊：
Jeremiah,46,3,你們應準備盾牌鎧甲，衝鋒上陣！
Jeremiah,46,4,騎士，你們應裝備戰馬，快騎上，戴上盔，磨快槍，披甲出陣！
Jeremiah,46,5,怎麼？我看見他們驚惶潰退，他們的勇士遭受襲擊，急速奔逃，不敢回顧，竟然恐怖四起？──上主的斷語。
Jeremiah,46,6,敏捷的不能逃脫，英勇的不能自救，在靠近幼發拉的河的北岸，瓦解覆滅！
Jeremiah,46,7,那如尼羅，水波起伏如河流，湧上來的是誰？
Jeremiah,46,8,埃及如尼羅，水波起伏如河流，湧上來說：「我湧上來淹沒大地，掃滅城市和城中的居民。
Jeremiah,46,9,戰馬上前，戰車急馳，戰士出陣，持盾的雇士人和普特人，張弓的路丁人！
Jeremiah,46,10,這一天正是我主萬軍的上主，報復自己仇敵的復仇日，刀劍必要吞噬、飽嘗、痛飲他們的鮮血；在靠近幼發拉的河北岸，我主萬軍的上主必要執行一場大屠殺。
Jeremiah,46,11,埃及的處女！你儘管上基肋阿得去拾取香草，只是徒然增添藥材；你已無法治療！
Jeremiah,46,12,萬民聞知了你的羞辱，大地充滿了你的哀哭；噫！勇士衝向勇士，雙方同時倒仆。
Jeremiah,46,13,上主論及巴比倫王拿步高前來攻擊埃及地，對耶肋米亞先知說的話：
Jeremiah,46,14,你們在埃及宣傳，在米革多耳傳報，在諾夫及塔黑培乃斯傳布說：你起來準備！刀劍已在你四周廝殺。
Jeremiah,46,15,怎麼，阿丕斯逃跑了，你的牛神也站立不住？原來上主已將牠推倒。
Jeremiah,46,16,你的混合部隊已離心潰退，各向自己的同僚說：起來，回到我們的民族，我們的生身地去，遠避吞殺的刀劍！
Jeremiah,46,17,人應給埃及王法郎起個綽號，叫『時機過後的叫囂。』
Jeremiah,46,18,我永在──那稱謂萬軍上主的君王的斷語──有一位必要前來，勢如群山中的大博爾，又如海濱的加爾默耳。
Jeremiah,46,19,寄居在埃及的女兒！請你自備流徙的行裝，因為諾夫將要變為荒野，被火焚燒，再沒有人居住。
Jeremiah,46,20,埃及是一頭美麗的小母牛，但是有一隻牛蠅從北方向她撲來。
Jeremiah,46,21,她的傭兵在她內雖像肥胖的牛犢，也一同轉身逃遁，不能抵抗，因為他們遭殃的日子，受罰的時期，已來到他們身上。
Jeremiah,46,22,她發聲嘶嘶好像蛇行，因為敵人正在率軍前進，好像伐木的樵夫，帶着斧鉞向她衝來：
Jeremiah,46,23,砍伐她的森林──上主的斷語──雖然它稠密得不可侵入，因為他們多於蝗蟲，不可勝數。
Jeremiah,46,24,埃及女兒，已被交在北方民族手裏，遭受污辱。」
Jeremiah,46,25,萬軍的上主，以色列的天主說：「看，我必懲罰諾地的阿孟，法郎和埃及，埃及的神祇和君王，以及信賴法郎的人，
Jeremiah,46,26,將他們交在圖謀他們性命的巴比倫王拿步高和他臣僕的手中；但是以後，埃及仍如昔日有人居住──上主的斷語。
Jeremiah,46,27,至於你，我的僕人雅各伯，你不用害怕，以色列，你不必驚慌；因為，看，我必從遠方救出你來；從充軍之地，救出你的後裔；雅各伯必將歸來，居享安寧，無所恐懼。
Jeremiah,46,28,雅各伯，我的僕人！你不用害怕──上主的斷語──有我與你同在；誠然，對我使你流徙所至的各民族，我要加以毀滅；但是你，我必不毀滅，只依照正義懲罰你，不讓你全然免罰。」
