Hosea,4,1,以色列子民，請聽上主的話！因為上主譴責此地的居民：因為此地沒有誠實，沒有仁愛，沒有人認識天主；
Hosea,4,2,只有詛咒、謊言、殺戮、偷竊、姦淫、強暴和纍纍的血案。
Hosea,4,3,因此，此地必要荒廢；凡住在這地上的，甚至田間的野獸和天空的飛鳥都要絕跡，連海中的魚類也要消滅。
Hosea,4,4,但是沒有人爭辯，也沒有人譴責！司祭啊，我要與你爭辯！
Hosea,4,5,你白天黑夜跌倒，先知也同你一齊跌倒，你竟然使你的人民喪亡。
Hosea,4,6,我的百姓因缺乏知識而滅亡；因為你拋棄了知識，我也要拋棄你，不讓你充當我的司祭；你既然忘卻了你的天主的法律，我也要忘記你的子孫。
Hosea,4,7,司祭越增多，也越得罪我，竟以恥辱作為他們的光榮。
Hosea,4,8,他們賴我百姓的罪惡自肥，一心渴望他們的過犯。
Hosea,4,9,因此，百姓和司祭，一律看待：我將按他的行徑懲治他，對他的行為予以報復，
Hosea,4,10,好使他們吃，卻吃不飽，行淫卻不能繁殖；因為他們捨棄了上主，縱慾，
Hosea,4,11,行淫：老酒新酒叫人失去良知。
Hosea,4,12,我的人民求教於木偶，讓木杖啟示他；因為淫心迷住了他們，使他們行淫，遠離了他們的天主。
Hosea,4,13,在山頂上獻祭，在丘陵上、在橡樹、楊樹和篤耨香下焚香，在濃蔭下多麼愉快；因此你們的女兒行淫，你們的兒媳犯姦。
Hosea,4,14,但我卻不因你們的女兒行了淫，而懲罰她們，也不因你們的兒媳犯了姦，而處罰她們；因為他們同蕩婦走往偏僻之處，又同廟妓一起獻祭：但無智的百姓卻因此而墮落！
Hosea,4,15,以色列！如果你行了淫，但願猶大不要陷於罪惡！你們不要到基耳加耳去，不要上到貝特阿文，也不要起誓說：「上主永在！」
Hosea,4,16,的確，以色列倔強，有如一頭倔強的母牛，那麼上主那能牧放他們，有如在廣闊的草場牧放羔羊？
Hosea,4,17,厄弗辣因與偶像結了不解之緣：任憑他們罷！
Hosea,4,18,他們與醉客為伍，任意荒淫，喜愛羞恥勝於上主的光榮。
Hosea,4,19,暴風要伸展羽翼將他們捲去，他們必因自己的祭壇蒙受恥辱。
