Acts,16,1,保祿來到了德爾貝和呂斯特辣。在那裏有個門徒，名叫弟茂德，是一個信主的猶太婦人的兒子，父親卻是希臘人，
Acts,16,2,在呂斯特辣及依科尼雍的弟兄們都稱揚他。
Acts,16,3,保祿願意他隨自己同去，為了那些地方的猶太人的緣故，帶他去行了割損禮，因為眾人都知道他的父親是希臘人。
Acts,16,4,當他們經過各城時，就將宗徒和長老在耶路撒冷所議定的規條，交給他們遵守；
Acts,16,5,於是各處教會信德穩固，數目天天增加。
Acts,16,6,聖神既阻止他們在亞細亞講道，他們就經過夫黎基雅和迦拉達地區，
Acts,16,7,到了米息雅附近，想往彼提尼雅去；可是耶穌的神不許他們去，
Acts,16,8,遂繞過米息雅，下到了特洛阿。
Acts,16,9,夜間保祿見了一個異象，有個馬其頓人站着，請求他說：「請往馬其頓去，援助我們罷！」
Acts,16,10,保祿既見了這異象，我們便推知是天主召叫我們給他們宣傳福音，便立即設法往馬其頓去。
Acts,16,11,我們從特洛阿開船，一直航到撒摩辣刻，第二天到了乃阿頗里，
Acts,16,12,從那裏到了斐理伯，這是馬其頓一區的首城，羅馬的殖民地。我們就在這城裏住了幾天。
Acts,16,13,安息日，我們出了城門，到了河邊，我們知道那裏有個祈禱所。我們遂坐下向聚集的婦女講話。
Acts,16,14,有個敬畏天主的女人，名叫里狄雅，是提雅提辣城賣紫紅布的，她一直在聽；主開明了她的心，使她接受保祿所講的話。
Acts,16,15,她同她一家領了洗，便請求說：「你們若認為我是忠於主的人，就請到我家去住。」遂強邀我們去了。
Acts,16,16,當我們往祈禱所去時，有個附占卜之神的女孩，向我們迎面走來；她行占卜，使她的主人們大獲利潤。
Acts,16,17,她跟着保祿和我們，喊叫說：「這些人是至高者天主的僕人，他們來給你們宣佈得救的道路。」
Acts,16,18,她這樣行了多日，保祿就厭煩了，轉身向那惡神說：「我因耶穌基督之名，命你從她身上出去。」那惡神即刻便出去了。
Acts,16,19,她的主人們見自己獲利的指望已去，便揪住保祿和息拉，拉到街市上去見首領；
Acts,16,20,又帶他們到官長前說：「這些是猶太人，他們擾亂我們的城市，
Acts,16,21,竟傳佈我們羅馬人所不能接受，也不能遵行的規例。」
Acts,16,22,群眾齊來攻擊他們，官長就撕下了他們的衣服，下令用棍毆打。
Acts,16,23,打了許多棍之後，就把他們押在監裏，吩咐獄警小心看守；
Acts,16,24,獄警領命，就把他們下在內監，又在他們的腳上戴上木枷。
Acts,16,25,約在半夜時分，保祿和息拉祈禱讚頌天主，囚犯都側耳靜聽。
Acts,16,26,忽然地震大作，甚至監獄地基都搖動了，所有的門立時開了，眾人的鎖鏈也解開了。
Acts,16,27,獄警醒來，見監門全開着，以為囚犯都已逃走，就拔出劍來，想要自殺。
Acts,16,28,保祿大聲喊說：「不要傷害自己，我們還都在這裏。」
Acts,16,29,獄警要來了燈，就跑進去，戰慄發抖地俯伏在保祿和息拉面前，
Acts,16,30,然後領他們出來說：「先生，我當作什麼纔可得救？」
Acts,16,31,他們說：「你信主耶穌罷！你和你一家就必得救。」
Acts,16,32,他們就給他和他家所有的人，講了主的聖道。
Acts,16,33,當夜在那時刻，獄警就帶他們去洗傷，他和他的親人也都領了洗；
Acts,16,34,遂又領他們到自己家裏，擺了宴席；他和全家因信了天主，都滿心喜歡。
Acts,16,35,到了天亮，官長打發侍衛來說：「釋放那些人！」
Acts,16,36,獄警就將這話報告給保祿說：「官長打發人來釋放你們，所以現在你們出來，平安去罷！」
Acts,16,37,可是保祿向他們說：「我們是羅馬人，還沒有定罪，就公開鞭打我們，又把我們下在監裏；現在卻要秘密地趕我們出去嗎？絕對不可！他們得親自來領我們出去！」
Acts,16,38,侍衛就把這話報告給官長，官長一聽他們是羅馬人，就害怕起來，
Acts,16,39,遂來向他們說好話，領出後，請求他們離開那城。
Acts,16,40,二人出了監獄，就進了里狄雅的家，會見了弟兄們，鼓勵一番後，便起程走了。
