1_John,4,1,可愛的諸位，不要凡神就信，但要考驗那些神是否出於天主，因為有許多假先知來到了世界上。
1_John,4,2,你們憑此可認出天主的神：凡明認耶穌為默西亞，且在肉身內降世的神，便是出於天主；
1_John,4,3,凡否認耶穌的神，就不是出於天主，而是屬於假基督的；你們已聽說過他要來，現今他已在世界上了。
1_John,4,4,孩子們，你們出於天主，且已得勝了他們，因為那在你們內的，比那在世界上的更大。
1_John,4,5,他們屬於世界，因此講論屬於世界的事，而世界就聽從他們。
1_John,4,6,我們卻是出於天主的；那認識天主的，必聽從我們；那不出於天主的，便不聽從我們：由此我們可以認出真理的神和欺詐的神來。
1_John,4,7,可愛的諸位，我們應該彼此相愛，因為愛是出於天主；凡有愛的，都是生於天主，也認識天主；
1_John,4,8,那不愛的，也不認識天主，因為天主是愛。
1_John,4,9,天主對我們的愛在這事上已顯出來：就是天主把自己的獨生子，打發到世界上來，好使我們藉著他得到生命。
1_John,4,10,愛就在於此：不是我們愛了天主，而是他愛了我們，且打發自己的兒子，為我們做贖罪祭。
1_John,4,11,可愛的諸位，既然天主這樣愛了我們，我們也應該彼此相愛。
1_John,4,12,從來沒有人瞻仰過天主；如果我們彼此相愛，天主就存留在我們內，他的愛在我們內纔是圓滿的。
1_John,4,13,我們所以知道我們存留在他內，他存留在我們內，就是由於他賜給了我們的聖神。
1_John,4,14,至於我們，我們卻曾瞻仰過，並且作證：父打發了子來作世界的救主。
1_John,4,15,誰若明認耶穌是天主子，天主就存在他內，他也存在天主內。
1_John,4,16,我們認識了，且相信了天主對我們所懷的愛。天主是愛，那存留在愛內的，就存留在天主內，天主也存留在他內。
1_John,4,17,我們內的愛得以圓滿，即在於此：就是我們可在審判的日子放心大膽，因為那一位怎樣，我們在這世界上也怎樣。
1_John,4,18,在愛內沒有恐懼，反之，圓滿的愛把恐懼驅逐於外，因為恐懼內含著懲罰；那恐懼的，在愛內還沒有圓滿。
1_John,4,19,我們應該愛，因為天主先愛了我們。
1_John,4,20,假使有人說：我愛天主，但他卻惱恨自己的弟兄，便是撒謊的；因為那不愛自己所看見的弟兄的，就不能愛自己所看不見的天主。
1_John,4,21,我們從他蒙受了這命令：那愛天主的，也該愛自己的弟兄。
