Ezra,6,1,達理阿王遂下令，檢查在巴比倫貯藏寶物的檔案室。
Ezra,6,2,在厄克巴塔納，即在瑪待省的王堡內，發現了一宗案卷，上邊有這樣的記載：「備忘錄：
Ezra,6,3,居魯士王元年，居魯士王曾為耶路撒冷天主的殿宇，頒發上諭：殿宇應予重建，為在那裡舉行祭獻，奉獻火祭；殿應高六十肘，寬六十肘，
Ezra,6,4,三層用方石，一層用木料修建；所有費用概出自王室。
Ezra,6,5,此外，凡拿步高取自耶路撒冷殿宇，而運到巴比倫的，天主殿宇的那些金銀器皿，都應歸還，送回耶路撒冷的殿宇內，各放在原處，安置在天主的殿宇內。」
Ezra,6,6,「河西州長塔特乃、舍達波則乃，以及你們河西的同僚官員，應退出那地，
Ezra,6,7,不可干涉天主殿宇的工程，任憑猶太人的總督和猶太人的長老，在原處重建天主的殿宇。
Ezra,6,8,此外，我且頒下此旨，諭令你們為協助猶太人的長老，修建天主的殿應行的事：由河西收入王庫的賦稅，給那些人撥出充分的經費，不得有誤！
Ezra,6,9,他們向上天大主，獻全燔祭所需要的牛犢、公綿羊和羔羊，以及麵、鹽、酒和油，應按耶路撒冷的司祭所指定的，每天供應，不得有誤！
Ezra,6,10,好使他們向上天的大主，奉獻馨香祭，為君王和王孫的長壽祈禱。
Ezra,6,11,我今頒下此令：凡有敢刪改此令者，應把他屋內的樑木拆出，豎起來，把他懸在上邊；令他的房屋從此成為糞堆。
Ezra,6,12,凡有敢伸手刪改此令，對耶路撒冷的天主殿宇，敢於破壞的王侯和人民，願那使己名住在那裏的天主，將他毀滅！我達理阿頒布此令，應悉依照遵行！」
Ezra,6,13,於是河西州長塔特乃、舍達波則乃和他們的同僚，全照達理阿王所頒布的，一一遵行。
Ezra,6,14,猶太人的長老遂繼續修建，因着先知哈蓋，和依多的兒子匝加利亞的鼓勵，進行的很是順利；如此他們遵照以色列天主的旨意，並按照波斯王居魯士和達理阿的諭令，完成了建殿的工程。
Ezra,6,15,聖殿完工的日期，是在達理阿王在位第六年，「阿達爾」月初三日。
Ezra,6,16,以色列子民、司祭、肋未人，和其餘由充軍歸來的人，興高采烈，為天主的殿舉行了奉獻禮。
Ezra,6,17,為天主聖殿的奉獻禮，奉獻了牛犢一百頭，公綿羊二百隻，羔羊四百隻；又照以色列支派的數目，奉獻了十二隻公山羊，為贖全以色列的罪。
Ezra,6,18,他們又派定了司祭，按照他們的編制，肋未人，按照他們的班次，在耶路撒冷值班奉侍天主，全照梅瑟書上所記載的。
Ezra,6,19,由充軍歸來的子民，於正月十四日，舉行了逾越節。
Ezra,6,20,肋未人全都聖潔了自己；他們既已聖潔了，就為所有充軍歸來的人，並為他們的兄弟司祭和自己，宰殺了逾越節羔羊。
Ezra,6,21,凡由充軍歸來的以色列子民，並所有戒絕當地民族不潔的人，為尋求上主以色列的天主，都吃了逾越節羔羊。
Ezra,6,22,七天之久，歡樂地舉行了無酵節，因為上主使亞述王的心傾向他們，協助了他們修建以色列天主的聖殿，都非常歡樂。
