Esther,2,1,這些事以後，薛西斯王的盛怒遂平息了，不再回念瓦市提和她所作的事，也不再追究對她所決定的事。
Esther,2,2,於是侍奉君王的僕役說：「應為大王另選美貌的年輕處女；
Esther,2,3,大王可指派委員到全國各省，把所有美貌的輕處女，都召集到穌撒禁城的後宮來，由管理嬪妃的王家太監赫革負責照應，供給她們美容潤身的香料。
Esther,2,4,那中悅君王的處女，就得代瓦市提為后。」這建議正合了王的心，王就照樣進行。
Esther,2,5,在穌撒禁城內，有一個猶太人，名叫摩爾德開，是雅依爾的兒子，史米的孫子，本雅明族人克士的曾孫，
Esther,2,6,克士是巴比倫王拿步高由耶路撒冷將猶大王耶苛尼雅擄去時，被擄的俘虜之一。
Esther,2,7,摩爾德開撫養了他的堂妹哈達撒，又名叫艾斯德爾，她自幼就喪失父母。這女孩身材標致，容貌美麗，自她父母去世後，摩爾德開就收她作自己的女兒。
Esther,2,8,不久，皇帝的諭旨和詔令，傳遍了全國，許多少女都被召到穌撒禁城，受赫革的監護，艾斯德爾也被帶到王宮，交與管理嬪妃的赫革看管。
Esther,2,9,她很討赫革喜悅，大得他的寵愛，遂立即供給她美容潤身的物品和所需食品，並選派了七個美麗的宮女服侍她，又將她和她的侍女遷移到後宮最好的宮院裡。
Esther,2,10,但艾斯德爾卻沒有說出她自己的民族和身世，因為摩爾德開早已吩咐她不要提及此事。
Esther,2,11,此後，摩爾德開天天在後宮的庭院前徘徊，好打聽艾斯德爾的消息，想知道她的情形如何。
Esther,2,12,在每個處女輪流去見薛西斯王以前，都該先按嬪妃的規則，度過十二個月的「潤身期：」六個月應用沒藥汁，六個月應用香液，以及女人潤身的修飾品。
Esther,2,13,有了這樣的準備，少女纔可去見君王；凡她所要求的，都應讓她由後宮帶進王宮去。
Esther,2,14,她晚上進去，次日早晨回到另一座後宮，受君王管理嬪妃的太監沙市加次的監護；除非君王寵愛她，提名召她，她不得再親近君王。
Esther,2,15,一輪到摩爾德開的叔父阿彼海耳的女兒──即摩爾德開的養女──艾斯德爾去見君王的時候，除了管理嬪妃的王家太監赫革給她預備的東西以外，她什麼也不要；凡看見艾斯德爾的人，沒有不喜愛她的。
Esther,2,16,艾斯德爾在薛西斯為王第七年十月即「太貝特」月，被召進王宮。
Esther,2,17,王愛艾斯德爾超過所有的嬪妃。在所有的處女中，她最得君王的歡心和喜愛。王便將后冠戴在她頭上，立她為王后，以代瓦市提。
Esther,2,18,於是，王給眾文武官員擺設盛宴，一連七天，號為艾斯德爾宴，又給全國各省頒賜大赦，並按照君王的法度敕贈御品。
Esther,2,19,當二次召集處女時，摩爾德開仍在御門供職。
Esther,2,20,那時艾斯德爾，按著摩爾德開事先給她吩咐了的，還沒有透露自己的身世和種族：凡摩爾德開吩咐的，艾斯德爾必盡力遵守，如同昔日受他撫養時一樣。
Esther,2,21,摩爾德開在御門供職的時候，王的兩個守門太監，彼革堂和特勒士，因一時忿怒，就設計對薛西斯王下毒手。
Esther,2,22,但摩爾德開一發覺了那陰謀，就告知艾斯德爾王后，艾斯德爾便以摩爾德開的名義轉告君王。
Esther,2,23,那陰謀經過調查證實以後，就將他們二人懸在木架上，處以極刑。此事的原委，當著君王的面，記錄在年鑑內。
