Amos,7,1,吾主上主叫我看見這事：割完君王的青草，當晚草初生時，看，蝗蟲出現了。
Amos,7,2,當蝗蟲要吃光地上的青草時，我就說：「吾主上主，求你饒恕罷！雅各伯還怎能存在？他已這樣弱小！」
Amos,7,3,上主對這事後悔了。上主說：「這事不會發生。」
Amos,7,4,吾主上主叫我看見這事：看，吾主上主召來懲罰的火，燒毀了廣大的深淵，又燒毀了上主的基業。
Amos,7,5,我就說：「吾主上主！求你罷休！雅各伯還怎能存在？他已這樣弱小！」
Amos,7,6,上主對這事後悔了。吾主上主說：「這事也不會發生。」
Amos,7,7,吾主上主叫我看見這事：看，有一人立在牆上，手中拿著一條鉛垂線。
Amos,7,8,上主對我說：「亞毛斯，你看見了什麼？」我答說：「一條鉛垂線。」吾主說：「看，我將鉛垂線安置在我民族以色列當中，我不再放過她。
Amos,7,9,依撒格的高丘必要荒蕪，以色列的聖所必要廢棄；我必起來用刀攻擊雅洛貝罕家。」
Amos,7,10,那時，貝特耳的司祭阿瑪責雅派人向以色列王雅洛貝罕說：「亞毛斯在以色列家中圖謀背叛你，國家不能再容受他的一切言論，
Amos,7,11,因為亞毛斯這樣說：雅洛貝罕必死於刀下，以色列必被擄去充軍，遠離本土。」
Amos,7,12,事後，阿瑪責雅又向亞毛斯說：「先見者，你走罷！趕快到猶大國去，在那裡餬口，在那裡講預言。
Amos,7,13,在貝特耳不可再講預言，因為這裡是君王的聖所，王國的殿宇。」
Amos,7,14,亞毛斯回答阿瑪責雅說：「我原不是先知，也不是先知的弟子，只是一個放羊兼修剪野無花果的人。
Amos,7,15,但是，上主正在我趕羊時提了我來。上主對我說：你去向我的百姓以色列講預言罷！
Amos,7,16,現今，你且聽上主說什麼。你說：不要講預言攻擊以色列，不要發言反對依撒格家！
Amos,7,17,為此，上主這樣說：你的妻子必在城中賣淫，你的子女必喪身刀下，你的田地必被人以繩墨瓜分，你自己必死在不潔之地，以色列必被擄去充軍，遠離本土。」
