Micah,4,1,到末日，上主的聖殿山必要矗立在群山之上，超乎一切山岳，萬民都要向它湧來；
Micah,4,2,將有許多民族前來說：「來，我們攀登上主的聖山，往雅各伯天主的殿裏去！他必指示我們他的道路，教給我們循行他的途徑，因為法律將出自熙雍，上主的話將出自耶路撒冷。」
Micah,4,3,他將統治萬民，為遠處的強國宣布定案；他們必要把自己的刀劍鑄成鋤頭，將自己的槍矛製成鐮刀；民族與民族不再持刀相向，人也不再學習武鬥；
Micah,4,4,各人只坐在自家葡萄樹和無花果樹下，無人來驚擾，因為萬軍的上主親口說了。
Micah,4,5,雖然萬民各奉自己神祇之名而生活，但是我們卻永遠奉上主我們天主之名而生活。
Micah,4,6,到那一日──上主的斷語──我要聚集跛行的人，集合被驅散和我所磨難的人；
Micah,4,7,我必使跛行的人成為遺民，使離散的人成為強大的民族。從今以後，我，上主要在熙雍山上作他們的君王，以至永遠。
Micah,4,8,你這羊群的守望台，熙雍女子的高崗，昔日的王權必再歸於你，耶路撒冷女子的王國必再來臨。
Micah,4,9,現在你為什麼高呼？難道你中間沒有了君王，或者你的參議已喪亡，令你痛苦，像臨產的婦女？
Micah,4,10,熙雍女子，你應輾轉呻吟，像個臨產的婦女，因為現在你應出城，住在田野，並且要到巴比倫去，在那裏你將獲救；在那裏，上主你的天主，要從你仇敵手中把你贖回。
Micah,4,11,現在許多異族集合起來攻擊你說：「願她赤身裸體！願我們親眼見到熙雍滅亡！」
Micah,4,12,但是，他們不知道上主的心意，不明白他的策略，原來是上主集合了他們，如把禾捆收集在禾場上一樣。
Micah,4,13,熙雍女子，起來打場罷！因為我要使你的角變成鐵角，使你的蹄變成銅蹄，使你踏碎許多民族；你將把他們的戰利品奉獻給上主，將他們的財寶奉獻給全地的主宰。
Micah,4,14,被圍攻的女子，現在你要抓傷己身，他們已圍困住我們，用棍杖擊打以色列民長的面頰。
