Tobit,3,1,我心中悲傷至極，痛哭流淚，開始呻吟祈求道：
Tobit,3,2,「上主！你是公義的，你的一切作為都公正，你的一切措施都慈愛忠誠，你審判萬世。
Tobit,3,3,上主！現在求你顧念我，看護我，不要因我和我的祖先在你面前所犯的罪惡和愚昧而懲罰我。
Tobit,3,4,因為他們沒有遵守你的誡命，所以你使我們遭遇劫掠、俘擄、死亡，使我們流亡到一切外邦人中，受他們的諷刺、嘲笑、詛咒。
Tobit,3,5,如今，你因我和我祖先的罪行而加給我的種種刑罰，都是針對事實的，因為我們沒有遵守你的誡命，在你面前沒有忠誠行事。
Tobit,3,6,如今，請你按你的聖意對待我罷！請你收去我的靈魂，使我從地面上消逝，化為灰土，因為死比生為我更好！因為我聽見了虛偽的辱罵，我心中很是憂傷。上主！請你救我脫離這種苦難，領我進入永遠的安所罷！上主！求你不要轉面不顧我，因為死了比活着看見這許多苦難，為我更好。這樣，我再也聽不見辱罵之聲了！」
Tobit,3,7,同日，在瑪待厄克巴塔納城裏，辣古耳的女兒撒辣聽到了她父親的一個使女的辱罵，
Tobit,3,8,因為她已嫁過七個丈夫，而惡魔阿斯摩太在他們按禮俗與她合房以前，就一一殺死了。使女對她說：「是你殺了你的丈夫，你已嫁過七個丈夫，但是你連他們中的一個姓氏都沒有得到。
Tobit,3,9,你為什麼因為你丈夫死了，就責打我們呢！你也跟他們去罷！巴不得我們永遠見不到你有子女！」
Tobit,3,10,當日她心中十分憂傷，流淚痛苦，便走上她父親的樓台，想要懸樑自盡。但她轉念一想，說道：「決不能讓人譏諷我的父親說：你只有一個愛女，但是她為了許多苦難而自縊了；這樣，我必使我老年的父親悲慘地進入陰間了！還是苦求上主使我死去，總比我自縊為我更好；這樣，我一生再也聽不到辱罵了。」
Tobit,3,11,那時，她便向窗戶伸手祈禱說：「慈悲的天主！你是可頌揚的，你的聖名是永可讚頌的，願你的一切造物永遠讚頌你！
Tobit,3,12,現在，我向你仰面舉目，
Tobit,3,13,請你發言，命我脫離現世，使我再聽不到辱罵之聲罷！
Tobit,3,14,主你知道，我是清白的，我從沒有受到男子的玷污。
Tobit,3,15,我在流徙之地，從沒有玷污過我的名和我父親的名。我是我父親的獨生女，他沒有別的兒子來繼承，他也沒有近支的兄弟或近親，可以讓我嫁給他為妻。我的七個丈夫業已死去，我為什麼還活着呢？假使你不願叫我死去，那麼，上主！請你垂顧可憐我，使我再不聽見辱罵罷！」
Tobit,3,16,那時，二人的祈禱，在榮耀的天主前都獲得垂允。
Tobit,3,17,所以天主打發辣法耳來醫治他們二人：給托彼特除去了他眼中的白膜，使他再親眼見到天主的光芒；將辣古耳的女兒撒辣嫁給托彼特的兒子多俾亞為妻，把惡魔阿斯摩太從她身上趕出去，因為多俾亞比那一切願意娶她的人，更有權利佔有她。那時，托彼特正從庭院回到屋裏，而辣古耳的女兒撒辣也正從樓台上下來。
