Isaiah,17,1,有關大馬士革的神諭：看，大馬士革不再成為城市，將變為一堆廢墟。
Isaiah,17,2,她的城邑將永被遺棄，成為羊群的牧場；牠們偃臥在那裏，無人驚擾。
Isaiah,17,3,厄弗辣因的堡壘將被撤除，大馬士革的主權將要消失，阿蘭的遺民將如以色列子民的光榮──萬軍上主的斷語。
Isaiah,17,4,到那天，雅各伯的光榮必要衰落，他肥滿的身軀必要消瘦。
Isaiah,17,5,將如收割的人一手在抱麥稈，一手在割麥穗；又如人摘取葡萄，或在勒法因山谷採打橄欖樹，
Isaiah,17,6,上面總有些殘粒剩下，或兩三粒留在樹梢，或四五個留在果樹的枝梢上──上主，以色列的天主的斷語。
Isaiah,17,7,到那天，人必仰望自己的造主，眼睛必要注視以色列的聖者。
Isaiah,17,8,再不願觀看他親手所造的祭壇；也不再顧盼他手指所製的「阿舍辣」和太陽柱。
Isaiah,17,9,到那天，你的堅城，將如希威人和阿摩黎人在以色列子民前所放棄的地域，成為一片荒野，
Isaiah,17,10,因為你忘卻了拯救你的天主，不懷念作你避難所的磐石。為此，你雖栽種阿多尼花木，種植異鄉的枝條；
Isaiah,17,11,你縱然在一日之間使你所栽種的生長，清晨使你所種植的開花，但是收穫卻消失在患難和絕望痛苦的日子中。
Isaiah,17,12,靜聽！許多民族在喧嚷，喧嚷得有如海嘯；好多百姓在咆哮，咆哮得有如汪洋的怒號。
Isaiah,17,13,然而上主一叱責，他必飄逸遠逃，有如為颶風捲去山上的禾稭，有如旋風前的薊絮，
Isaiah,17,14,晚間盡是恐怖；天還未亮，已無蹤影！這是掠奪我們者的分子，搶劫我們者的命運。
