James,3,1,我的弟兄們！你們作教師的人，不要太多，該知道我們作教師的，要受更嚴厲的審判。
James,3,2,實在，我們眾人都犯許多過失；誰若在言語上不犯過失，他便是個完人，也必能控制全身。
James,3,3,試看，我們把嚼環放在馬嘴裡，就可叫牠們順服我們，調動牠們的全身。
James,3,4,又看，船隻雖然很大，又為大風所吹動，只用小小的舵，便會隨掌舵者的意思往前轉動；
James,3,5,同樣，舌頭雖然是一個小小的肢體，卻能誇大。看，小小的火，能燃著廣大的樹林！
James,3,6,舌頭也像是火。舌頭，這不義的世界，安置在我們的肢體中，玷污全身，由地獄取出火來，燃燒生命的輪子。
James,3,7,各類的走獸、飛禽、爬蟲、水族，都可以馴服，且已被人類馴服了；
James,3,8,至於舌頭，卻沒有人能夠馴服，且是個不止息的惡物，滿含致死的毒汁。
James,3,9,我們用它讚頌上主和父，也用它詛咒那照天主的肖像而受造的人；
James,3,10,讚頌與詛咒竟從同一口裡發出！我的弟兄們，這事決不該這樣！
James,3,11,泉源豈能從同一孔穴，湧出甜水和苦水來？
James,3,12,我的弟兄們，無花果樹豈能結橄欖，或者葡萄樹豈能結無花果？鹹水也不能產生甜水。
James,3,13,你們中誰是有智慧，有見識的呢？讓他用好品行，彰顯他的行為是出於智慧的溫和！
James,3,14,若你們心裡懷有惡毒的嫉妒和紛爭，就不可誇耀，不可說謊違反真理。
James,3,15,這種智慧不是從上而來的，而是屬於下地的，屬於血肉的，屬於魔鬼的；
James,3,16,因為那裡有嫉妒和紛爭，那裡就有擾亂和種種惡行。
James,3,17,至於從上而來的智慧，它首先是純潔的，其次是和平的，寬仁的，柔順的，滿有仁慈和善果的，不偏不倚的，沒有偽善的。
James,3,18,為締造和平的人，正義的果實，乃是在和平中種植的。
