Jeremiah,48,1,關於摩阿布：萬軍的上主，以色列的天主這樣說：「禍哉，乃波！因為她遭受了浩劫；克黎雅塔殷蒙受了羞辱，被人攻佔；城堡被人侮辱，飽受驚恐。
Jeremiah,48,2,摩阿布的誇耀不再存在，在赫市朋就有人對她蓄意謀害：「來，我們將她剷除，使她不再是個民族！」連你瑪德門，也要遭受蹂躪，在你後面緊隨着刀劍。
Jeremiah,48,3,由曷洛納因傳來哀號的聲音：蹂躪！絕大的蹂躪！
Jeremiah,48,4,摩阿布遭受了蹂躪，哀號之聲直達祚阿爾。
Jeremiah,48,5,他們哭泣着攀登路希特山坡；在曷洛納因斜坡上，人們可聽到悽慘的悲號：
Jeremiah,48,6,請你們逃跑，拯救你們的性命！願你們有如曠野中的楊柳！
Jeremiah,48,7,正因你信賴你的工作和財富，你也要被佔領；革摩士與自己的司祭和執事，也要一同充軍。
Jeremiah,48,8,正如上主說了：蹂躪者必踏遍所有的城市，無一可以幸免；山谷必遭破壞，平原必受摧殘。
Jeremiah,48,9,你們給摩阿布立墓碑，因為她已全被消滅，她的城邑全化為無人居住的荒野。──
Jeremiah,48,10,那怠慢執行上主工作的，是可咒罵的；那制止自己的刀劍見血的，也是可咒罵的。──
Jeremiah,48,11,摩阿布自少年就享安逸，安息在自己的糟粕上，從沒有由一缸傾注到另一缸內，也從沒有被擄充軍，為此她的滋味仍然存在，她的香味還未改變。
Jeremiah,48,12,惟其如此，看，時日將到──上主的斷語──我必給她派傾倒的人來將她倒空，倒乾她的酒缸，打碎她的酒瓶；
Jeremiah,48,13,那時，摩阿布必因革摩士而受辱，就如以色列家因他們信賴的貝特耳而受辱一樣。
Jeremiah,48,14,你們怎能說：「我們是勇士，善戰的力士？」
Jeremiah,48,15,蹂躪摩阿布者上來進攻她的城市，精銳的少年，下去遭受殺戮──名叫「萬軍上主」的君王的斷語──
Jeremiah,48,16,摩阿布的災難已逼近前來，她的禍患加速進行。
Jeremiah,48,17,你們四鄰，凡認識她聲名的，都應對她惋惜說：「怎麼，威能的權杖，光榮的柄杖，也被折斷！」
Jeremiah,48,18,住在狄朋的女兒！你該由榮耀中下來，坐在乾地上，因為蹂躪摩阿布者已前來攻擊你，摧毀你的要塞。
Jeremiah,48,19,阿洛厄爾的居民！請你站在路旁觀望，向在逃亡出走的男女探問說：「發生了什麼事？」
Jeremiah,48,20,摩阿布已羞愧無地，因為已經瓦解；你們應悲哭哀號，在阿爾農宣布：「摩阿布遭受了蹂躪！」
Jeremiah,48,21,懲罰已來到了平原之地，到了曷隆、雅哈茲和默法阿特；
Jeremiah,48,22,到了狄朋、乃波和貝特狄貝拉塔因；
Jeremiah,48,23,到了克黎雅塔殷、貝特加慕耳和貝特默紅；
Jeremiah,48,24,到了克黎約特、波責辣和摩阿布地遠近的各城市。
Jeremiah,48,25,摩阿布的角已被砍下，她的手臂已被折斷──上主的斷語。
Jeremiah,48,26,請你們灌醉她，因為她自高自大，反抗上主；摩阿布必要在自己的嘔吐中輾轉，連她自己也要成為笑柄。
Jeremiah,48,27,以色列為你豈不是一個笑柄？難道她是被人發現在盜賊之中，為什麼你一提到她，就只有搖頭？
Jeremiah,48,28,摩阿布的居民！你們該離棄城市，住在巖石間，彷彿在深谷懸崖邊緣結巢的鵓鴿。
Jeremiah,48,29,我們聽說過摩阿布的驕傲，她的確驕傲無比；我們也聽說過她的強橫、矜誇、自大和心中的傲慢。
Jeremiah,48,30,我知道她狂妄，好事空談，舉動輕率──上主的斷語──
Jeremiah,48,31,為此，我為摩阿布哀哭，為整個摩阿布悲號，為克爾赫勒斯人嘆息。
Jeremiah,48,32,息貝瑪葡萄園！我為雅則爾痛哭，更為你痛哭；你的枝葉曾越過海洋，伸展到雅則爾；現在蹂躪者竟突然來摧殘你夏季的果實和秋季的收穫。
Jeremiah,48,33,摩阿布的田園已再沒有歡欣喜樂；我已使槽中無酒可榨；榨酒的不再榨酒，再也聽不見歡呼。
Jeremiah,48,34,赫市朋和厄肋阿肋的哀號遠達雅哈茲，由左哈爾發出的呼聲，直達曷洛納因和厄革拉舍里史雅，因為尼默陵的水業已枯竭。
Jeremiah,48,35,如此，我要給摩阿布滅絕上高丘向神祇獻香的人──上主的斷語──
Jeremiah,48,36,為此我的心像笛簫一般為摩阿布嗚咽，我的心像笛簫一般為克爾赫勒斯人嗚咽，因為他們獲得的積蓄，都已喪失。
Jeremiah,48,37,人人剃光頭髮，人人剪去鬍鬚，手上帶有割傷，腰間繫有苦衣；
Jeremiah,48,38,摩阿布所有的屋頂和廣場上，處處可聽到哀聲，因為我擊碎了摩阿布，有如擊碎一不中人意的器皿──上主的斷語──
Jeremiah,48,39,摩阿布崩潰得多麼悽慘！你們真該嚎啕！她是多麼含羞轉過背來！摩阿布竟成了她四鄰的笑柄和恐怖。
Jeremiah,48,40,因為上主這樣說：「看，敵人好像老鷹飛翔，向摩阿布展開自己的翅膀，
Jeremiah,48,41,攻取了城池，佔領了要塞；在那一日，摩阿布的勇士必心志頹喪有如臨產的婦人。
Jeremiah,48,42,摩阿布必要消滅，不再成為一個民族，因為她自高自大，反抗上主。
Jeremiah,48,43,摩阿布的居民！恐怖、陷阱和羅網齊來襲擊你──上主的斷語──
Jeremiah,48,44,逃脫了恐怖的，必落在陷阱裏；爬出了陷阱的，必為羅網纏住；在懲罰她的那年，我要給摩阿布召來這一切──上主的斷語──
Jeremiah,48,45,逃命的人，筋疲力盡，站在赫市朋的陰影下；但是從赫市朋發出了火，從息紅宮中冒出了火焰，吞滅了摩阿布的首領，和騷動子民的頭目。
Jeremiah,48,46,禍哉，摩阿布！革摩士的人民！你算完了，因為你的兒子已被擄去充軍，你的女兒流為囚徒；
Jeremiah,48,47,雖然如此，在末日我仍要轉變摩阿布的命運──上主的斷語。」至此是關於摩阿布的判決。
