Ruth,3,1,盧德的婆婆納敖米向她說：「我女，難道我不應為你找個安身之處，使你幸福嗎？
Ruth,3,2,如今你同他的使女常在一起的波阿次，不是我們的親人嗎？看，他今夜要在禾場上簸大麥，
Ruth,3,3,你去沐浴，抹油，披上你的外衣，下到禾場上去，但不要使那人認出你來，直等他吃喝完了，
Ruth,3,4,到他睡覺的時候，你要看清他睡覺的地方；然後就去掀開他腳上的外衣，臥在那裡，他會告訴你，你所應作的事。」
Ruth,3,5,盧德回答她說：「你所囑咐我的，我必依照遵行。」
Ruth,3,6,她便下到禾場上，作了她婆婆所吩咐她的事。
Ruth,3,7,波阿次吃了喝了，心中暢快，就走到麥堆旁躺下了。盧德暗暗地去掀開了他腳上的外衣，躺臥在那裡。
Ruth,3,8,到了半夜，那人驚起，往前屈身一看，見一個女人睡在他的腳旁，
Ruth,3,9,便問說：「你是誰？」她答說：「我是你的婢女盧德，請你伸開你的衣襟，覆在你婢女身上罷！因為你是我的至親。」
Ruth,3,10,波阿次說：「我女，願你蒙上主的祝福！你行的仁愛，後者實勝於前者，以致貧富的少年，你都沒有跟隨。
Ruth,3,11,我女，如今你不必害怕，凡你向我所說的，我都願為你做到，因為我本城的人，都知道你是一位賢德的婦女。
Ruth,3,12,的確，我是你的至親，不過還有一位至親，比我更近。
Ruth,3,13,今夜你在這裡過夜，明早若他願意對你盡至親的義務，就由他盡好了！如果他不願意，──上主永在！我必對你盡至親的義務。你儘管睡到天明。」
Ruth,3,14,她就在他的腳旁睡到天明。在人能彼此辨別以前，她就起來了；波阿次心想：「不要叫人知道有婦女來過場上。」
Ruth,3,15,於是他說：「伸開你所披的外衣，雙手拿住！」她就拿著，波阿次量了六斗大麥給她，放在她肩上；她就背著回城去了。
Ruth,3,16,到了婆婆那裡，婆婆就問她說：「我女，事情怎樣？」盧德就向她述說了那人對她所作的一切；
Ruth,3,17,並說：「他還給了我這六斗大麥，因為他向我說：「你不要空手回去見你的婆婆。」
Ruth,3,18,納敖米就說：「我女，你等著罷！看這事有什麼結果；因為這人除非今日把這事辦成，必不安心。」
