Isaiah,3,1,看啊！主，萬軍的上主，將奪去耶路撒冷和猶大的支柱和依靠，【各種食糧的供應和水的供應：】
Isaiah,3,2,勇將和戰士，判官和先知，占卜者和長老，
Isaiah,3,3,五十夫長和顯貴，謀士、機警的術士和巧言的咒師。
Isaiah,3,4,他將使青年人作他們的首領，使頑童管治他們；
Isaiah,3,5,百姓將互相壓搾，彼此殘害；幼童欺凌老翁，賤者虐待貴人。
Isaiah,3,6,那時，人要抓住自己家族裡的一個弟兄說：「你還有一件外衣，你可作我們的領袖，這廢墟即屬於你手下。」
Isaiah,3,7,那一日，這人必要大聲回答說：「我不是個醫生，我家裡沒有糧食，也沒有外衣，不要立我作百姓的首領！」
Isaiah,3,8,耶路撒冷傾覆了，猶大崩潰了，因為他們的口舌和行為都與上主作對，使他光輝的眼目冒火。
Isaiah,3,9,他們的厚顏已在指責他們，他們像索多瑪人一樣揭示了自己的邪惡，而毫不隱瞞；這些人是有禍的，因為他們為自己招致了災禍。
Isaiah,3,10,你們要說：「義人是有福的，因為他們必享受自己行為的善果。
Isaiah,3,11,禍哉作惡的人！他必遭災禍，因為他手中的作為必回報於他！」
Isaiah,3,12,至於我的百姓：孩童要壓搾他們，婦女要管轄他們。我的百姓啊！領導你的，領你走錯了路，混亂了你行徑的路途。
Isaiah,3,13,上主要站起來審判，立著審判他的百姓。
Isaiah,3,14,上主要開庭審訊他百姓的長老和領袖：「是你們侵吞了我的葡萄園，窩藏了由窮人那裡勒索來的物件；
Isaiah,3,15,你們為什麼壓搾我的百姓，折磨窮人的臉面？」──吾主，萬軍上主的斷語。
Isaiah,3,16,上主說：因為熙雍的女子趾高氣揚，走路挺直頸項，媚眼惑人，行路裝腔作勢，腳步鈴鈴作響，
Isaiah,3,17,吾主必使熙雍女子的頭頂生長毒瘡，上主必揭露她們的恥辱。
Isaiah,3,18,那一日，吾主必要剝奪她們的妝飾：踝環、圓環、月牙環、
Isaiah,3,19,耳環、手鐲和面紗，
Isaiah,3,20,帽巾、腳鍊、領帶、香盒、符籐、
Isaiah,3,21,戒指、鼻環、
Isaiah,3,22,禮服、斗蓬、披肩、手袋、
Isaiah,3,23,面罩、襯衫、頭巾和夏衣。
Isaiah,3,24,必有腥臭代替馨香，繩索代替腰帶，禿頭代替髮髻，苦衣代替胸衣，烙印代替美麗。
Isaiah,3,25,你的男丁要倒於刀下，你的勇士要死於戰場！
Isaiah,3,26,熙雍的城門將慟哭哀悼，熙雍將悽涼地坐在地上。
