Ezekiel,13,1,上主的話傳給我說：
Ezekiel,13,2,「人子，你要斥責那些在以色列講預言的先知，向那些隨心所欲說預言的人說：你們應聽上主的話！
Ezekiel,13,3,吾主上主這樣說：那些隨心所欲，而一無所見愚妄先知，是有禍的！
Ezekiel,13,4,以色列！你的先知好像廢墟中的狐狸。
Ezekiel,13,5,你們沒有上到缺口處，也沒有圍繞以色列家建築圍牆，好叫她在上主的日子，在戰爭中穩立。
Ezekiel,13,6,他們所見的盡是空虛，所預言的盡是欺詐，反而說是「上主的斷語；」其實上主並沒有派遣他們，他們還指望自己的話能夠實現。
Ezekiel,13,7,你們豈不是見了幻像，說了欺詐的預言，還說是「上主的斷語？」其實我並沒有說過。
Ezekiel,13,8,為此，吾主上主這樣說：因為你們說的是謊話，見的是幻像，我必攻斥你們──吾主上主的斷語──
Ezekiel,13,9,我必伸手打擊那些見幻像，說欺詐預言的先知。他們決不得參加我人民的議會，不得登記在以色列家族的名冊上，也不得進入以色列地域：如此你們要承認我是上主。
Ezekiel,13,10,因為他們迷惑我的人民說：「平安」；其實並沒有平安。人民築起牆來，看，他們就來墁泥。
Ezekiel,13,11,你要向墁坭的人說：我要使驟雨降下，冰雹落下，暴風颳來，
Ezekiel,13,12,那牆必要傾倒。那時，人豈不是要向你們說：你們所墁的泥在那裡呢？
Ezekiel,13,13,為此，吾主上主這樣說：在我憤怒時，我要使暴風颳來，在怒火中使驟雨降下，在憤怒時使冰雹降下，破壞一切。
Ezekiel,13,14,我要摧毀你們墁過泥的牆，使它傾倒在地，基礎暴露；牆傾倒了，你們也要消失在其中：如此，你們要承認我是上主。
Ezekiel,13,15,當我對那牆和在牆上墁泥的人發洩了我的憤怒，我要對你們說：牆沒有了，墁牆的人也不見了。
Ezekiel,13,16,這是指那些向耶路撒冷講預言的以色列的先知，他們說見過平安的異象；其實並沒有平安──吾主上主的斷語。
Ezekiel,13,17,人子，你要轉面向那些隨心所欲，講預言的你百姓中的女先知，你要斥責她們。
Ezekiel,13,18,你宣講說：吾主上主這樣說：那些為手腕縫製各種帶子，照頭的大小製做各種頭巾，以獵取人命的女人，是有禍的！你們獵取了我百姓的性命，難道能挽救你們自己的性命？
Ezekiel,13,19,你們竟為了一掬麥子，一塊餅，就在我百姓前褻瀆了我，使不應死的人死去，使不應活的人活著，以欺騙我那好聽信謊言的百姓。
Ezekiel,13,20,為此，吾主上主這樣說：看，我要把你們像捕鳥一樣獵取人命的帶子，從你們手腕上撕下，釋放你們所獵取的人，像釋放飛鳥；
Ezekiel,13,21,撕破你們的頭巾，由你們手中救出我的百姓；他們決不再做你們手中的獵物：如此，你們要承認我是上主。
Ezekiel,13,22,因為你們以謊言使義人的心沮喪；其實，我並沒有使義人悲哀；你們又鼓勵惡人，使他不肯離開罪惡的路，以求生存。
Ezekiel,13,23,為此，你們不得再見幻像，不得再說預言；反之，我要從你們手中救出我的百姓：如此，你們必承認我是上主。」
