Ruth,4,1,波阿次走上城門口，坐在那裏。可巧，波阿次所說的那位至親，正從那裏經過，他就對他說：「某兄，請過來，坐一坐！」他就過去坐下了。
Ruth,4,2,波阿次又由城內的長老中，邀請了十位，對他們說：「請你們在這裏坐一坐！」他們就都坐下。
Ruth,4,3,波阿次便對那位至親說：「從摩阿布鄉間回來的納敖米要賣我們兄弟厄里默肋客的一塊田。
Ruth,4,4,我認為我應在你面前說明這事，並請你當着在坐的諸位及民眾的長老前，購買這塊地。若你願意盡你至親的義務，就盡；若你不願意盡，請告訴我知道；因為除你應盡這義務之外，沒有別人了；你以後就是我。」那人答說：「我盡。」
Ruth,4,5,波阿次接着說：「你從納敖米手中購得田地的那一天，也應娶亡者之妻，即摩阿布女子盧德，好給死者在嗣業上留名。」
Ruth,4,6,那位至親答說：「那麼我就不能盡這義務了，免得我的產業受害，你盡我應盡的義務罷！我不能盡了。」
Ruth,4,7,從前在以色列中間，無論對於買賣或交易，為確定一事，有這樣的一個風俗：就是一方應脫下自己的鞋，交與另一方：這在以色列就算為證據。
Ruth,4,8,那位至親對波阿次說：「你購買罷！」遂就脫下了自己的鞋。
Ruth,4,9,於是波阿次對長老及所有在坐的民眾說：「今天你們作證，我從納敖米手中購得了屬於厄里默肋客及基肋雍與瑪赫隆的一切產業；
Ruth,4,10,同時我也取得了瑪赫隆的妻，摩阿布的女子盧德為我的妻室，好給死者在嗣業上留名，不叫死者的名字，在自己的兄弟和故鄉的門戶中失傳；今日你們為此作證！」
Ruth,4,11,在城門旁的民眾和長老都回答說：「我們作證。願上主使這走進你家中的婦女，像似那兩位曾建立了以色列家的辣黑耳和肋阿！願你在厄弗辣大昌盛，願你在白冷得享盛名！
Ruth,4,12,願你的家藉上主使這少婦給你所生的後裔，相似塔瑪爾給猶大所生的培勒茲的家。」
Ruth,4,13,波阿次遂娶了盧德，她就成了他的妻子。他走近了她，上主賜她懷孕，生了一個兒子。
Ruth,4,14,婦女們就對納敖米說：「願上主受頌揚！因為他沒有使你今日缺乏承繼者。願他在以色列中得享盛名！
Ruth,4,15,他是你心靈的安慰，是你老年的依靠，因為他是愛你的兒媳所生的；像這樣的兒媳，對你實勝過七個兒子。」
Ruth,4,16,納敖米接過嬰兒來，抱在懷中，做了他的保母。
Ruth,4,17,鄰近的婦女喊着說：「納敖米得了個兒子！」她們就給他起名叫敖貝得；他就是達味的父親葉瑟的父親。
Ruth,4,18,以下是培勒茲的族譜：培勒茲生赫茲龍，
Ruth,4,19,赫茲龍生蘭，蘭生阿米納達布，
Ruth,4,20,阿米納達布生納赫雄，納赫雄生撒耳孟，
Ruth,4,21,撒耳孟生波阿次，波阿次生敖貝得，
Ruth,4,22,敖貝得生葉瑟，葉瑟生達味。
