Sirach,9,1,不要猜忌你懷中的妻子，怕你教給她危害你的知識。
Sirach,9,2,不要任意順從你的妻子，免得她侵佔你的權柄，使你蒙羞。
Sirach,9,3,不要逢迎淫婦，怕你落在她的羅網裏。
Sirach,9,4,不要同歌女交往，也不要聽她，怕你跌在她的陷阱裏。
Sirach,9,5,不要注視處女，怕你為了愛她，而失足跌倒。
Sirach,9,6,不要傾心於妓女，怕你蕩盡了你的產業。
Sirach,9,7,不要在城市的街道上，東張西望，也不要在城中無人的地方遊蕩。
Sirach,9,8,當轉移眼目，不看美麗的婦女，也不要注視別人妻子的美容；
Sirach,9,9,為了婦女的美容，許多人走入迷途；從此，慾情熾然，有如烈火。
Sirach,9,10,所有的淫婦，都像路上被人踐踏的糞土。
Sirach,9,11,許多人因羨慕別人妻子的美貌，而變壞了；因為她的言語，熾然有如烈火。
Sirach,9,12,不要與有夫之婦同坐，也不要與她同席宴飲，飲酒時也不要同她辯論，
Sirach,9,13,怕你的心轉向她，因你的情慾而陷於喪亡。
Sirach,9,14,不要離棄舊友，因為新知不如故交；
Sirach,9,15,新友有如新酒，若成了陳酒，你纔喜歡痛飲。
Sirach,9,16,不要羨慕惡人的光榮和財富，因為你不知道他將來的結局怎樣。
Sirach,9,17,不虔敬者喜愛的事，你不要喜愛；要記住：他們到死，絕免不了受懲罰。
Sirach,9,18,當遠離那有殺身之權的人，如此，你就沒有怕死的疑慮；
Sirach,9,19,即便你親近他，也不要犯過錯，怕他要害你的性命；
Sirach,9,20,該知道死已臨頭，因為，你是在陷阱中經過，在城垛上行走。
Sirach,9,21,你要盡可能同別人商議，並徵求明智人的主意。
Sirach,9,22,義人當是你座上的賓客；要以敬畏上主，為你的榮耀。
Sirach,9,23,你當同聰明人交談；你的一切談論，應依照至高者的法度。
Sirach,9,24,美術家的手工，令人讚賞；民眾的領袖談吐明智，使人喝采；老年人的智言，受人稱揚；
Sirach,9,25,饒舌的人在本城內，叫人恐怖；輕率人的言語，使人憎惡。
