Isaiah,21,1,有關瀚海的神諭：猶如風暴由南方掃來；同樣，仇敵將由沙漠，由可怕之地而來。
Isaiah,21,2,一悽慘的神視顯示給我：搶奪的盡量搶奪，破壞的盡量破壞。厄藍，上前！瑪待，圍攻！我要結束所有的歎息！
Isaiah,21,3,為此我的兩腰滿是酸痛，侵襲我的劇痛無異產婦的痛苦；我惶亂得不能再聽，我昏迷得不能再看。
Isaiah,21,4,我的心神錯亂了，恐怖驟然襲擊了我；我所渴望的黃昏，為我反成了恐怖。
Isaiah,21,5,盛宴已擺，華毯已舖，人們正在吃喝之際：「將帥們！起來！用油擦盾！」
Isaiah,21,6,因為吾主對我這樣說：「去！派置一個警衛，叫他報告他所見的！
Isaiah,21,7,當他見到騎兵隊、一對一對的馬兵、驢隊和駱駝隊時，他要注意，要多多注意！」
Isaiah,21,8,守望者喊叫：「吾主！我整日站在瞭望台上，長夜鵠立在我的守望所。
Isaiah,21,9,看哪！來了一隊人馬，一對一對的騎兵！」有一個喊叫說：「陷落了！巴比倫陷落了！她所有的神像也都摔碎在地！」
Isaiah,21,10,我那被碾軋的百姓，我那禾場上的子民！凡是我由萬軍的上主，以色列的天主所聽到的，我都告訴了你們。
Isaiah,21,11,有關厄東的神諭：從色依爾有人向我喊叫說：「警衛！夜已何時了？夜已何時了？」
Isaiah,21,12,警衛答說：「黎明已至，然而仍是黑夜；如果你們仍要詢問，詢問罷！再來一次！」
Isaiah,21,13,有關荒野的神諭：你們在森林中，在荒野裏過宿罷！德丹的商旅，
Isaiah,21,14,請攜水出來迎接口渴的人！特瑪地的居民，請備糧接待逃難的人！
Isaiah,21,15,因為他們出逃，是由於面臨刀劍，面臨出鞘的刀劍，面臨已張的弓弩，面臨激烈的戰爭。
Isaiah,21,16,上主曾這樣對我說：「照僱工的年限計，還有三年，刻達爾所有的榮耀都要完結；
Isaiah,21,17,刻達爾子民的英勇弓手人數，剩下的很少。」因為上主以色列的天主，早就這樣說了。
