Ezekiel,28,1,上主的話傳給我說：
Ezekiel,28,2,「人子，你要向提洛的王子說：吾主上主這樣說：因為你心高氣傲地說：『我是神，我在海心坐在神位上。』其實，你只是人，而不是神，你心中卻自以為是神。
Ezekiel,28,3,看，至於明智，你勝過達尼爾，任何秘密都不能隱瞞你。
Ezekiel,28,4,你憑你的智慧和聰明發了財，把金銀儲滿你寶庫。
Ezekiel,28,5,你在貿易上憑你的豐富智慧，不斷增加你的財富；因你的財富，你便心高氣傲，
Ezekiel,28,6,為此吾主上主這樣說：因為你心中自以為是神，
Ezekiel,28,7,為此，看，我要率領外方人，即列國最蠻橫的人來攻打你，他們要拔出劍來攻擊你以智慧所得的美麗，玷污你的光華，
Ezekiel,28,8,將你拋入深淵，使你在海中遭受慘死。
Ezekiel,28,9,在殺戮你的人面前，你還敢說『我是神』嗎？在擊殺你的人手中，你只是人，而不是神。
Ezekiel,28,10,你必在外方人手中死去，像未受割損的人死去一樣：這是我，上主說的──吾主上主的斷語。」
Ezekiel,28,11,上主的話傳給我說：
Ezekiel,28,12,「人子，你要為提洛的王子唱哀歌，哀悼他說：吾主上主這樣說：你原是一個完美的模型，滿備智慧，十分美觀。
Ezekiel,28,13,你曾住在『伊甸』──天主的樂園內，有各種寶石作你的服飾，如赤玉、青玉、金鋼石、橄欖玉、紅瑪瑙、水蒼玉、藍玉、紫寶石、翡翠；衣邊和繡花是用金做的，在你受造的那天，都已準備好了。
Ezekiel,28,14,我曾立你為革魯賓，作光耀的守衛，在天主的聖山上，在烈火的石中往來。
Ezekiel,28,15,從你受造之日起，你的行為原是齊全的，直到你犯了罪之時。
Ezekiel,28,16,因你生意興隆，你就充滿了欺壓，犯了重罪，因此我從天主的山上將你趕走，從烈火石中將你這作守衛的革魯賓剷除。
Ezekiel,28,17,你因美麗而心高氣傲，為了你的光耀，你失去了智慧，所以我要把你拋在地上，叫你在列王面前出醜。
Ezekiel,28,18,因你罪過眾多，因你經商不公，褻瀆了你的聖所，所以我要使火由你中間冒出，將你燒毀，在眾目昭彰之下，使你成為地上的塵埃。
Ezekiel,28,19,萬民中凡認識你的，都因你而驚駭。你將成為恐怖的對象，且永遠不復存在。」
Ezekiel,28,20,上主的話傳給我說：
Ezekiel,28,21,「人子，你應面向漆冬，講預言攻擊她，
Ezekiel,28,22,對她說：吾主上主這樣說：漆冬，看，我要攻擊你，在你中間受光榮；當我對她施行懲罰，對她顯示我的聖善時，他們必承認我是上主。
Ezekiel,28,23,我要在她境內散發瘟疫，使血傾流在街市上，刀劍由四周向她襲擊，傷亡的人橫臥在她中間：這樣，他們必承認我是上主。
Ezekiel,28,24,以色列的四鄰中，為以色列家族再沒有刺人的荊棘和惱人的蒺藜，敢於輕視他們：這樣，他們必承認我是上主。」
Ezekiel,28,25,吾主上主這樣說：「當我把分散在各民族中的以色列家族聚集起來時，我要在異民眼前，在他們身上顯示為聖：他們要住在我所賜予我僕人雅各伯的地域內。
Ezekiel,28,26,他們要安全地住在那裏，建造房屋，栽植葡萄園；當我向一般輕視過他們的四鄰施行懲罰時，他們必平安地住在那裏。那麼他們必承認我，上主，是他們的天主。」
