Jeremiah,10,1,以色列家！請聽上主對你們說的話。
Jeremiah,10,2,上主這樣說：「你們不要學走異民的道路，不要畏懼天上的異兆：這是異民所畏懼的。
Jeremiah,10,3,因為這些民族所敬畏的是『虛無』，是由森林砍來的樹木，是匠人用斧製的作品，
Jeremiah,10,4,裝飾上金銀，用鐵釘鐵鎚釘住，叫它不動搖；
Jeremiah,10,5,像胡瓜園裏的草人，不能言語；常需要人搬運，不能行走；你們不要害怕，因為它不能害人，也不能施救。」
Jeremiah,10,6,上主，沒有誰相似你；你是偉大的，你的名大有德能。
Jeremiah,10,7,萬民的君王！誰能不敬畏你？這是你應得的，因為萬民中所有的智者和他們所有的王國中，沒有誰與你相似；
Jeremiah,10,8,他們全是愚昧無知。他們的教義全是虛偽不實，他們只不過是木偶；
Jeremiah,10,9,是由塔爾史士採來的銀打成的薄片，是由敖非爾採來的黃金，是藝人和銀匠的製造品；穿的紫錦紅衣，都是工匠的作品。
Jeremiah,10,10,只有上主是真天主，是生活的天主，永遠的君王；他一震怒，大地便戰慄，萬民都不能抵受他的忿怒。
Jeremiah,10,11,【關於他們，你們應這樣說：那未能創造天地的神祇，只有從地上天下消滅。】
Jeremiah,10,12,上主以自己的能力創造了大地，以自己的智慧奠定了寰宇，以自己的才智展布了諸天。
Jeremiah,10,13,他一聲號令，使天上的水怒號，使雲彩從地極上騰，使雷電霹靂造成豪雨，使暴風從他的倉庫出發疾馳。
Jeremiah,10,14,人都要自覺愚昧無知；每個銀匠必因自己的雕像感到羞愧，因為所鑄的像，只是「虛無」，沒有氣息；
Jeremiah,10,15,是「虛無」，是愚弄人的作品；懲罰時期一到，它們都必要滅亡。
Jeremiah,10,16,那位作雅各伯產業的，與他們迥然不同，因為他是萬物的造主，以色列是作他產業的支派，他的名字叫「萬軍的上主」。
Jeremiah,10,17,你這被圍困的城池，快從地上拾起你的行囊！
Jeremiah,10,18,因為上主這樣說：「看， 這一次我必要遠遠拋棄這地的居民，磨難他們，使他們覺悟」。
Jeremiah,10,19,唉，我已遭破壞，我的創傷已不可治療，但我仍想：這只不過是疾病，我還能忍受。
Jeremiah,10,20,我的帳幕已破壞，我的繩索都已裂斷，我的孩子全已離去，不復存在；再沒有人支搭我的帳幕，張設我的帷幔。
Jeremiah,10,21,為民牧者既然愚蠢，不尋求上主，為此他們一事無成，羊群都已四散。
Jeremiah,10,22,聽有個音訊傳來：將有大騷動從北方而來，要使猶大的城邑荒涼，成為豺狼的巢穴。
Jeremiah,10,23,上主，我知道，人的道路是不由人的，行走的人也不能隨便操縱自己的步伐。
Jeremiah,10,24,上主，你懲戒我，只好按照正義，不要隨你的忿怒，免得我歸於烏有。
Jeremiah,10,25,願你對不認識你的異民，和不呼求你名的宗族，發洩你的憤怒，因為他們併吞了雅各伯，毀滅破壞，蹂躪了她的住所。
