Jeremiah,2,1,上主的話傳給我說：
Jeremiah,2,2,「你去！向耶路撒冷大聲疾呼說：上主這樣說：我憶起你年輕時的熱情，你訂婚時的戀愛；那時你在曠野裏，在未耕種的地上追隨了我。
Jeremiah,2,3,以色列成了上主的聖民，成了他收穫的初果，凡吞食她的，都要有罪，災禍必要因此降在他們身上──上主的斷語。」
Jeremiah,2,4,雅各伯家和以色列家的一切家族！你們聽上主的話，
Jeremiah,2,5,上主這樣說：「你們的祖先在我身上發見了甚麼不義，竟遠離我而去追隨『虛無』，自成為虛無呢？
Jeremiah,2,6,他們也不問一問：那曾引我們由埃及地上來，那經過曠野、荒原和崎嶇之地，乾旱和黑暗之地，沒人遊歷，無人居住之地，引領我們的上主現在那裏呢？
Jeremiah,2,7,我引你們進入了肥沃的土地，吃食其中的出產和美物；但你們一進來，就玷污了我的土地，使我的產業成了可憎之物。
Jeremiah,2,8,司祭們也不問一問：『上主在那裏？』那些管理法律的，不認識我了；那些為人牧的，叛離了我；先知們也奉巴耳講預言，追隨無能的神祇。
Jeremiah,2,9,為此，我要控訴你們──上主的斷語，也要控訢你們的子孫。
Jeremiah,2,10,好罷！你們往基廷島嶼去觀察一下，派人到刻達爾去詳細調查，看看有沒有與此相類似的事：
Jeremiah,2,11,難道有一個民族更換了自己的神祇？──雖然他們並非真神；但是我的人民竟以自己的光榮，換取了一個『無能的東西』。」
Jeremiah,2,12,諸天！你們對此應驚駭戰慄，大為驚異──上主的斷語，
Jeremiah,2,13,因為我的人民犯了雙重的罪惡：他們離棄了我這活水的泉源，卻給自己掘了蓄水池，不能蓄水的漏水池。
Jeremiah,2,14,以色列豈是奴隸，或是家生的奴隸？為甚麼竟成了人的掠奪物？
Jeremiah,2,15,獅子向她咆哮，高聲吼叫：牠們使她的地域成了荒野，使她的城市化為灰燼，無人居住。
Jeremiah,2,16,連諾夫和塔黑培乃斯的子民，也削去你的腦蓋。
Jeremiah,2,17,你這不是自作自受嗎？因為上主你的天主在路上引導你的時候，你竟離棄了他。
Jeremiah,2,18,現在你又為甚麼跑到埃及去喝尼羅河的水，跑到亞述去喝幼發拉的河水？
Jeremiah,2,19,是你的罪惡懲罰你，是你的不忠責斥你，那麼你應該明白覺察：離棄上主你的天主，對我沒有敬畏，是如何邪惡和痛苦的事──我主萬軍上主的斷語。
Jeremiah,2,20,的確，從古以來，你就折斷了你的軛，掙斷了你的繩索說：我不願服從；反在一切高丘上，和一切綠樹下，偃臥行淫。
Jeremiah,2,21,我種植你時，原是精選的葡萄，純粹的真種子；你怎麼竟給我變成了壞樹，成了野葡萄？
Jeremiah,2,22,現在即使你用碱洗濯，多加滷汁，你的罪污仍留在我面前──我主上主的斷語──
Jeremiah,2,23,你怎能說：我沒有玷污我自己，我沒有追隨過巴耳？觀察你在谷中的行動，便知你的行動，無異一隻到處遊蕩，敏捷的母駱駝；
Jeremiah,2,24,又像一頭習慣在荒野，急欲求配，呼氣喘息的野母驢；誰能抑制牠的性慾？凡尋找牠的，不必費辛苦，在她春情發動的月分，就可找着。
Jeremiah,2,25,留心！不要使你的腳赤裸，不要使你的喉嚨乾渴！但是你卻說：不會，不可能！我既愛異邦神祇，我要跟隨他們。
Jeremiah,2,26,就如小偷被人發現時，感到羞愧；以色列家：他們，他們的君王和首領，他們的司祭和先知，都要同樣蒙受羞辱。
Jeremiah,2,27,他們對木偶說：你是我的父親；對石碣說：是你生了我。的確，他們不但向我轉過臉去，而且也以背向着我；但是，在他們遭難的時候，卻喊說：起來，拯救我們！
Jeremiah,2,28,你自己製造的神祇在那裏？在你遭難的時候，他們若能救你，就讓他們起來！因為猶大！你神祇的數目竟等於你城邑的數目，巴耳的香壇與耶路撒冷的街道一般多。
Jeremiah,2,29,你們背叛了我，為甚麼又向我提出抗議──上主的斷語──
Jeremiah,2,30,我打擊了你們的子孫，竟是徒然，你們沒有受到教訓；你們的刀劍如同一隻兇殘的獅子，吞滅了眾先知。
Jeremiah,2,31,你們這一代人，體會上主的話罷！難道我對以色列像一個荒野，或像一個黑暗的地方？為甚麼我的人民說：我們獲得了自由，我們不再來找你？
Jeremiah,2,32,一個處女豈能忘了自己的珍飾？一位新娘豈能忘了自己的彩帶？我的人民卻忘了我，時日已久長，無法計算。
Jeremiah,2,33,你怎麼會如此想盡好方法去求愛？你也將你的方法教給了邪惡的女人；
Jeremiah,2,34,連在你的衣邊上也發現無辜窮人的血漬：並不是在挖掘洞穴時，你捉住他們，而是在橡樹邊。
Jeremiah,2,35,但你還說：我是無罪的，他的忿怒已離我遠去。看！我要審判你，正因為你說：我沒有犯罪。
Jeremiah,2,36,你為甚麼這樣輕易改變你的道路？你必要因埃及而蒙羞，猶如曾因亞述而蒙羞一樣。
Jeremiah,2,37,你畢竟要從那裏抱頭出走，因為上主擯棄了你所仗恃的，使你不能靠他們獲得成功。
