Ezekiel,33,1,上主的話傳給我說：
Ezekiel,33,2,「人子，你應告訴你民族的子女，向他們說：當我使刀劍臨於一地，那地的百姓就應從自己的人中選出一人，立他作為他們的警衛，
Ezekiel,33,3,他一見刀劍臨近那地，就吹號筒，警告人民；
Ezekiel,33,4,人民聽見號筒的聲音，若不加戒備；刀劍來了，將他除掉，他的血債應歸他自己承擔，
Ezekiel,33,5,因為他聽見號聲，而不加戒備，他的血債應由他自己承擔，那發警告的必安全無恙。
Ezekiel,33,6,警衛若見刀劍來臨，卻不吹號筒，人民因此沒有受到警告；刀劍來了，即便除掉他們中一人，這人雖因自己的罪惡被除掉，但我也要由警衛手中追討他的血債。
Ezekiel,33,7,人子，我也這樣立你作以色列家族的警衛；你聽了我口中的話，應代我警告他們。
Ezekiel,33,8,為此，當我告訴惡人：『惡人，你必喪亡！』你若不講話，也不警告惡人離開邪道，那惡人雖因自己的罪惡而喪亡，但我要由你手中追討他的血債。
Ezekiel,33,9,你若警告惡人叫他離開邪道，但他不肯歸正，離開邪道，他必因自己的罪惡而喪亡，你卻救了自己。」
Ezekiel,33,10,「人子，你應告訴以色列家族：你們曾這樣說：『我的過犯和罪惡重壓著我們，我們必因此消滅，我們還怎能生存？』
Ezekiel,33,11,你要告訴他們：我指著我的生命起誓──吾主上主的斷語──我決不喜歡惡人喪亡，但卻喜歡惡人歸正，離開邪道，好能生存。以色列家族啊！歸正罷！歸正罷！離開你們的邪道罷！何必要死去呢？
Ezekiel,33,12,人子，你要告訴你民族的子女：義人的正義在他犯罪之日不能救他；惡人的罪過在惡人悔改之日，也不會使他喪亡在他罪過中；義人在他犯罪之日，不能因著他的正義而生存。
Ezekiel,33,13,幾時我向義人說：他必生存；但他卻依仗自己的正義行惡，他所有的正義必不再被記念，他必因他所犯的罪惡而喪亡。
Ezekiel,33,14,幾時我向惡人說：你必喪亡；但他由罪惡中悔改，且遵行法律和正義，
Ezekiel,33,15,清償扺押，歸還劫物，遵行生命的誡命，再不作惡，他必生存，不致死亡。
Ezekiel,33,16,他所犯的一切罪過，不再被提起，因他遵行法律和正義，必定生存。
Ezekiel,33,17,如果你民族的子女還說：『吾主的作法不公平。』其實是他們的作法不公平。
Ezekiel,33,18,幾時義人離棄正義而去行惡，他必因此而喪亡；
Ezekiel,33,19,幾時惡人離棄罪惡，而遵行法律和正義，他必因此而生存。
Ezekiel,33,20,你們怎麼還說：『吾主的作法不公平？』以色列家族，我必照你們每人的行為審判你們。」
Ezekiel,33,21,我們充軍後十一年十月五日，有一個從耶路撒冷逃到我這裡的人說：『京城陷落了。』
Ezekiel,33,22,在逃難者來的前一晚上，上主的手臨於我，開了我的口；及至他早晨來到我這裡以前，我的口已開了，我不再作啞吧。
Ezekiel,33,23,上主的話傳給我說：
Ezekiel,33,24,「人子，在以色列地區住在那些廢墟裡的人仍說道：亞巴郎只一個人就佔據了此地，我們人數眾多，此地應歸我們佔有。
Ezekiel,33,25,為此你應告訴他們：吾主上主這樣說：你們吃了帶血的祭物，舉目仰望了你們的偶像，且殺人流血，而你們還要佔據此地？
Ezekiel,33,26,你們仍仗著刀劍，行醜惡之事，每人玷污近人的妻子，而你們還要佔據此地？
Ezekiel,33,27,你應告訢他們：吾主上主這樣說：我指著我的生命起誓：那在廢墟中的，必喪身刀下；在原野的，我要把他們交給野獸吞噬；在堡壘和山洞中的，必死於瘟疫。
Ezekiel,33,28,我要使此地變為沙漠和荒野，使她再不能誇耀自己的勢力；我要使以色列的山變為荒丘，再無人經過。
Ezekiel,33,29,為了他們所行的醜惡，我使此地變為沙漠和荒野時，他們必承認我是上主。
Ezekiel,33,30,人子，你民族的子女在牆下及他們的門口，彼此談論你說：來，我們去聽聽由上主那裡傳出了什麼話？
Ezekiel,33,31,他們便成群結隊地來到你這裡，像我的百姓般坐在你面前，聽你的話，但不去實行；他們口頭上說的是甜言蜜語，但他們心卻在追求不義的利益。
Ezekiel,33,32,你對他們好像唱情歌的人，歌喉悅耳，彈奏美妙；他們喜歡聽你說的話，卻不去實行。
Ezekiel,33,33,當這事來時──看，已來了！──他們必承認在他們中有位先知。」
