Numbers,14,1,全會眾都大聲喧嚷，人民哭了一夜。
Numbers,14,2,以色列子民都抱怨梅瑟和亞郎；全會眾對他們說：「巴不得我們都死在埃及地，都死在曠野裡！
Numbers,14,3,為什麼上主引我們到那地方死在刀下，叫我們的妻子兒女當作戰利品？再回埃及去，為我們豈不更好？」
Numbers,14,4,於是彼此說：「我們另立頭目，回埃及去。」
Numbers,14,5,梅瑟和亞郎遂俯伏在以色列子民全會眾前。
Numbers,14,6,偵探那地方的人中，有農的兒子若蘇厄和耶孚乃的兒子加肋布，他們撕裂了自己的衣服，
Numbers,14,7,告訴以色列子民全會眾說：「我們偵探所經過的地方，確是一片極好的地方。
Numbers,14,8,若上主恩待我們，必引我們到那裡去，將那地方賜給我們。那實在是一塊流奶流蜜的地方。
Numbers,14,9,只要你們不反抗上主，就不必怕那地方的人民，因為他們要作我們的掠物；護佑他們的，離開了他們，上主卻與我們同在；所以不要怕他們。」
Numbers,14,10,全會眾正說要用石頭砸死他們時，上主的榮耀在會幕上顯示給全以色列子民。
Numbers,14,11,上主對梅瑟說：「這人民輕慢我要到幾時呢？我雖在他們中行了那些神蹟，他們仍不相信我，要到幾時呢？
Numbers,14,12,我要用瘟疫打擊他們，剷除他們，使你成為一個比他們更強大，更昌盛的民族。」
Numbers,14,13,但是梅瑟對上主說：「埃及人如果聽說這事，因為你曾用威力由他們中領出這民族來，
Numbers,14,14,他們將說什麼？這地方的居民也曾聽說：你上主是在這民族中；你上主曾面對面地發顯出來，你的雲彩常停在他們上面；白日你乘雲柱，黑夜你乘火柱，走在他們前面。
Numbers,14,15,現在，如果你消滅這民族如消滅一個人一樣，這些曾聽到你聲名的外邦民族必要議論說：
Numbers,14,16,『由於上主不能引這民族進入他對他們所誓許的地方，就在曠野將他們殺了。』
Numbers,14,17,吾主，如今求你，大發寬容，如你曾聲明說：
Numbers,14,18,上主緩於發怒，富於仁慈，寬赦過犯和罪過，但決不豁免懲罰，父親的過犯，要向子孫追討，直到三代四代。
Numbers,14,19,求你大發仁慈，寬恕這人民的罪過，就如從埃及一直到現在，你寬赦了他們一樣。」
Numbers,14,20,上主回答說：「我就照你祈求的寬赦他們；
Numbers,14,21,但是我以我的生命，以充滿全地的上主的榮耀起誓：
Numbers,14,22,這些見了我的榮耀，見了我在埃及和曠野裡所行的神蹟的人，已十次試探了我，不聽我的話，
Numbers,14,23,他們決不能見我對他們祖先誓許的地方；凡輕慢我的人，決不會見到那地方。
Numbers,14,24,惟有我的僕人加肋布，因懷有另一種精神，全心服從我，我必引他進入他去過的地方，他的後裔必佔有那地方為產業。
Numbers,14,25,現今阿瑪肋克人和客納罕人盤據在山谷中，明天你們應轉身向紅海出發，往曠野去。」
Numbers,14,26,上主吩咐梅瑟和亞郎說：
Numbers,14,27,「這個邪惡的會眾抱怨我要到幾時？以色列子民抱怨我的話我都聽見了。
Numbers,14,28,你對他們說：我以我的生命起誓：──上主的斷語──我必照你們在我耳中所說的話，對待你們：
Numbers,14,29,你們中凡二十歲以上登過記的，凡抱怨過我的，都要倒斃在這曠野中。
Numbers,14,30,你們決不得進入我誓許給你們居住的地方，只有耶孚乃的兒子加肋布和農的兒子若蘇厄除外。
Numbers,14,31,至於你們的幼童，你們曾說他們要當戰利品的，我要領他們進去，使他們享受你們所輕視的地方。
Numbers,14,32,至於你們，你們必倒斃在這曠野中；
Numbers,14,33,你們的子女要在曠野漂流四十年，受你們背信之罰，直到你們的屍首在曠野中爛盡。
Numbers,14,34,你們偵探那地方的日子，共計四十天，一天算一年，你們應受四十年的罪罰，叫你們知道我放棄你們是什麼一回事。
Numbers,14,35,我上主既說了，也必對這聚集反抗我的邪惡會眾這樣做：在這曠野他們都要滅絕，在這裡都要死盡。」
Numbers,14,36,梅瑟派遣去偵探那地方的人，回來以後，對那地方散佈謠言，致使全會眾抱怨梅瑟。
Numbers,14,37,這些對那地方講說壞話的人，都遭了災罰，死在上主面前；
Numbers,14,38,前去偵探那地方的人，只有農的兒子若蘇厄和耶孚乃的兒子加肋布，保全了性命。
Numbers,14,39,梅瑟將這些話告訴了全以色列子民；人民都非常憂悶。
Numbers,14,40,次日清晨他們起來，要上山頂去，說：「我們犯了罪，現在我們已準備好，要往上主所說的地方去。」
Numbers,14,41,但是梅瑟說：「你們為什麼要違背上主的命令？這事必不會成功。
Numbers,14,42,不要上去，因為上主不在你們中間，難免不被敵人擊敗。
Numbers,14,43,因為阿瑪肋克人和客納罕人在那裡要抵擋你們，你們必喪身刀下；你們既背離了上主，上主自然不再與你們同在。」
Numbers,14,44,他們仍擅自上了山頂；但上主的約櫃和梅瑟沒有由營幕中移動。
Numbers,14,45,住在山中的阿瑪肋克人和客納罕人就下來，擊殺了他們，將他們追擊到曷爾瑪。
