Jeremiah,44,1,以下是關於住在埃及地，住在米革多耳，塔黑培乃斯、諾夫和帕特洛斯地的一切猶太人，傳給耶肋米亞的話：
Jeremiah,44,2,「萬軍的上主，以色列的天主這樣說：你們看見了我對耶路撒冷和猶大各城召來的一切災禍，看，今日已成為無人居住的曠野。
Jeremiah,44,3,這是因為他們做了惹我動怒的惡事，向他們、你們和你們的祖先從不認識的外方神祇焚香敬拜；
Jeremiah,44,4,雖然我早就不斷給你們派遣我所有的先知僕人們說：你們切不可做我所憎恨的可惡之事！
Jeremiah,44,5,他們卻沒有側耳聽從，沒有放棄他們向外方神祇焚香的惡習。
Jeremiah,44,6,於是我的憤恨如火發作，焚毀了猶大城市和耶路撒冷的街市，使她成為荒涼的曠野，有如今日。
Jeremiah,44,7,現在，上主萬軍的天主，以色列的天主這樣說：為什麼你們招來這樣大的災禍，加害自己，使你們中的男人、婦女、幼童、嬰兒，全由猶大滅絕，不給你們留下遺民？
Jeremiah,44,8,為什麼你們做惹我動怒的事，向你們來寄居的埃及地的外方神祇獻香，使你們自遭滅亡，成為普世萬民詛咒和恥笑的對象？
Jeremiah,44,9,難道你們忘了你們的祖先、猶大君王和他們的妻妾、你們自己和你們的女人，在猶大地和耶路撒冷街上犯的種種罪惡？
Jeremiah,44,10,他們直到今日尚不後悔，也不畏懼，更不履行我給你們和你們的祖先頒布的法律和誡命。
Jeremiah,44,11,為此，萬軍的上主，以色列的天主這樣說：看，我面向你們，是為降災，消滅整個猶大。
Jeremiah,44,12,凡決意往埃及地去，要在那裡寄居的猶大遺民；我必要剷除，叫他們全死在埃及地，喪身刀下，饑餓而死；不分老幼都死於刀劍、饑荒，飽受憎恨、厭惡、詛咒和侮辱。
Jeremiah,44,13,我必以刀劍、饑荒和瘟疫懲罰住在埃及地的人，如懲罰耶路撒冷一樣，
Jeremiah,44,14,使前往寄居埃及的猶大遺民，無一能幸免逃脫，返回他們所渴望回去居住的猶大地；除少數脫身者外，他們不會回來了。」
Jeremiah,44,15,於是凡知道自己的女人曾向外方神祇燒香的人，和一大群環立在旁的婦女，以及住在埃及地和帕特洛斯的全體人民，就答覆耶肋米亞說：
Jeremiah,44,16,「你奉上主的名對我們說的話，我們不願聽從；
Jeremiah,44,17,至於凡出自我們口中的話，我們必定實行，給天后焚香奠酒，如同我們、我們的祖先、君王及首領，在猶大城和耶路撒冷街上所做的一樣；那時我們都豐衣足食，安享太平，不見災禍。
Jeremiah,44,18,可是，自從我們斷絕向天后獻香，不給她奠酒以來，我們就什麼也缺乏，死於刀劍和饑荒。
Jeremiah,44,19,至於我們的女人向天后焚香奠酒，又那能沒有我們男人的同意，依照她的形狀，給她備製祭餅，向她奠酒呢？」
Jeremiah,44,20,耶肋米亞便對全體人民，對答覆他的男人和婦女以及所有的人說：
Jeremiah,44,21,「難道你們、你們的祖先、君王、首領和地方上的人民，在猶大城和耶路撒冷街上燒香的事，上主就不記得了，再也不懷念在心了嗎？
Jeremiah,44,22,上主再也不能容忍你們邪惡的行為，和你們做的可惡的事，為此你們的土地變成了荒野，成了驚愕和詛咒的對象，無人居住，有如今日：
Jeremiah,44,23,因為你們燒香得罪了上主，不聽上主的勸告，不履行他的法律、誡命和法令，纔給你們招來了像今日這樣的災禍。」
Jeremiah,44,24,以後，耶肋米亞又對全體人民和全體婦女說：「凡在埃及境內的猶大人，請聽上主的話！
Jeremiah,44,25,萬軍的上主，以色列的天主這樣說：你們和你們的女人，都要親手做你們親口說的事；你們說：我們決意實踐我們許的誓願，向天后燒香奠酒。你們就實踐你們的誓願，舉行你們的奠祭罷！
Jeremiah,44,26,但是，所有住在埃及地的猶大人，你們且聽上主的話：看，我以我偉大的名起誓──上主說：在埃及全地任何猶大人的口中，不會再呼號我名說：我主上主永在！
Jeremiah,44,27,看，我注視他們，是為降災，不是為賜福，使在埃及地所有的猶大人，都死於刀劍饑荒，徹底消滅；
Jeremiah,44,28,即使有逃脫刀劍，從埃及地回到猶大的人，為數也寥寥無幾。到埃及地來寄居的全體猶大遺民，終於會知道：誰的話要應驗，是我的還是他們的。
Jeremiah,44,29,這為你們是個徵兆──上主的斷語──就在這地方我要懲罰你們，叫你們知道：我對你們要降災的話，必要絕對應驗。
Jeremiah,44,30,上主這樣說：看，我必將埃及王法郎曷斐辣交在他仇人和圖謀他性命的人手中，就如我曾將猶大王漆德克雅，交在他仇人和圖謀他性命的巴比倫王拿步高的手中一樣。」
