Revelation,2,1,你給厄弗所教會的天使寫：「那右手握著七顆星，而在那七盞金燈臺當中行走的這樣說：
Revelation,2,2,我知道你的作為、你的苦勞和你的堅忍；也知道你不能容忍惡人，並且你也曾查驗出那些自稱為宗徒而實非宗徒的人，發現他們是撒謊的人；
Revelation,2,3,也知道你有堅忍，為了我的名字受了苦，而毫不厭倦。
Revelation,2,4,可是，我有反對你的一條，就是你拋棄了你起初的愛德，
Revelation,2,5,所以你該回想你是從那裡跌下的，你該悔改，行先前所行的事：若你不悔改，我就要臨於你，把你的燈臺從原處挪去。
Revelation,2,6,不過你有一條：就是你惱恨了尼苛勞黨人的行為，這也是我所惱恨的。
Revelation,2,7,有耳朵的，應聽聖神向各教會說的話：勝利的，我要把天主樂園中生命樹的果實，賜給他吃。」
Revelation,2,8,你給斯米納教會的天使寫：「那身為元始和終末，曾死過而復生的這樣說：
Revelation,2,9,我知道你的困苦和貧窮，其實你是富足的；也知道你由那些自稱為猶太人的人受的誹謗，其實他們不是猶太人，而是撒殫的會眾。
Revelation,2,10,不要怕你要受的苦！看，魔鬼要把你們中的一些人投在監裡，叫你們受試探；你們要遭受困難十天之久。你應當忠信至死，我必要賜給你生命的華冠。
Revelation,2,11,有耳朵的，應聽聖神向各教會說的話：勝利的必不受第二次死亡的害。」
Revelation,2,12,你給培爾加摩教會的天使寫：「那持有雙刃利劍的這樣說：
Revelation,2,13,我知道你居住的地方，在那裡有撒殫的寶座；當我忠信的見證安提帕在你們中間，即在撒殫居住的地方被殺的時日，你仍堅持了我的名字，從未否認對我的信仰。
Revelation,2,14,可是，我有反對你的幾條，就是：在你們那裡，你容忍了一些堅持巴郎教訓的人；巴郎曾教巴拉克在以色列子民前安放了絆腳石，叫他們吃祭肉，行邪淫；
Revelation,2,15,同樣，你也容忍了一些堅持尼苛勞黨人教訓的人。
Revelation,2,16,所以你應當悔改，不然，我就要迅速臨於你，用我口中的利劍攻擊他們。
Revelation,2,17,有耳朵的，應聽聖神向各教會說的話：勝利的，我要賜給他隱藏的『瑪納』，也要賜給他一塊刻有新名號的白石，除領受的人外，誰也不認得這名號。」
Revelation,2,18,你給提雅提辣教會的天使寫：「那位眼睛有如火燄，雙腳有如光銅的天主子這樣說：
Revelation,2,19,我知道你的作為、你的愛德、信德、服務和堅忍，也知道你末後的作為比先前的更多。
Revelation,2,20,可是我有反對你的一條，就是你曾容許那自稱為先知的婦人依則貝耳教訓我的僕人，並引誘他們行邪淫，吃祭肉。
Revelation,2,21,我原給了她悔改的時間，可是她不肯悔改自己的淫行。
Revelation,2,22,看，我要把她投在病床上，並且把那些與她行邪淫的人，若他們對她的惡行不予以悔改，也投到重大的困苦中，
Revelation,2,23,並將她的子女置於死地；這樣各教會都知道我是洞察人心和肺腑的主，並且我要按照你們的行為，報應你們每一個人。
Revelation,2,24,至於你們其餘的提雅提辣人，凡不隨從這種教訓，不認識那所謂『撒殫奧義』的人，我對你們說：我不再把別的重擔加在你們身上，
Revelation,2,25,可是你們應該堅持已有的，直到我來。
Revelation,2,26,勝利的，並且到最末堅守我事業的人，我必賜給他治理萬民的權柄──
Revelation,2,27,他將用鐵杖管轄他們，有如打碎瓦器──
Revelation,2,28,正如我由我父所領受的權柄一樣；我還要賜給他那顆晨星。
Revelation,2,29,有耳朵的，應聽聖神向各教會說的話。」
