2_Kings,9,1,那時，先知厄里叟叫一個先知弟子來，對他說：「你束上腰，手裏拿着這瓶油，往辣摩特基肋阿得去，
2_Kings,9,2,一到了那裏，就去求見尼默史的孫子，約沙法特的兒子耶胡；得見後，叫他離開同僚，領他進入一間內室。
2_Kings,9,3,將這瓶油倒在他的頭上說：上主這樣說：我傅你為以色列王。然後，開門逃走，不要逗留。」
2_Kings,9,4,那青年人，即那青年先知就往辣摩特基肋阿得去了。
2_Kings,9,5,他到了那裏，看見眾將軍都在坐，青年人遂說：「將軍，我有話對你說。」耶胡問說：「我們中，你要對那一個說話？」他答說：「將軍，就是你。」
2_Kings,9,6,耶胡站起來，進了內室，那青年人就將油倒在他頭上，對他說：「上主以色列的天主這樣說：我傅你為上主的人民以色列的君王。
2_Kings,9,7,你要消滅你主上阿哈布的家，使我在依則貝耳身上，為我的僕人先知和上主的一切僕人報血仇。
2_Kings,9,8,阿哈布的全家必要喪亡；我要消滅以色列凡屬於阿哈布的一切男人，無論是自由的，或不自由的。
2_Kings,9,9,我要使阿哈布家像乃巴特的兒子雅洛貝罕家，又像阿希雅的兒子巴厄沙家一樣；
2_Kings,9,10,至於依則貝耳，狗要在依次勒耳的田間吞食她，沒有人來埋葬。」那青年人說完，就開門逃走了。
2_Kings,9,11,耶胡出來回到他主上的臣僕那裏，他們問他說：「一切都好嗎？那瘋子來見你有什麼事？」耶胡答說：「你們應認識這個人，也知道他說些什麼。」
2_Kings,9,12,他們說：「定是些胡話！請給我們說說！」耶胡遂說：「他如此如此告訴我說：上主這樣說：我傅你為以色列王。」
2_Kings,9,13,他們一聽，急忙各將自己的衣服舖在光台階他的腳下，吹角喊說：「耶胡作王了！」
2_Kings,9,14,尼默史的孫子，約沙法特的兒子耶胡於是背叛了耶曷蘭。──那時耶曷蘭曾率領全以色列人在辣摩特基肋阿得，對抗阿蘭君王哈匝耳。
2_Kings,9,15,但耶曷蘭已回了依次勒耳，治療他與阿蘭王哈匝耳交戰時，被阿蘭人所射的創傷。──耶胡說：「如果這件事合你們的心意，那麼就不要讓任何人逃出城去，到依次勒耳報信。」
2_Kings,9,16,耶胡於是親自駕車去了依次勒耳，因為耶曷蘭正在那裏臥病未起；猶大王阿哈齊雅也下到那裏去探望他。
2_Kings,9,17,站在依次勒耳堡壘上的守兵，見有耶胡的兵隊來到，就喊叫說：「我看見了一大隊人馬！」耶曷蘭下令說：「叫一個騎兵來，派他去探問他們說：都平安嗎？」
2_Kings,9,18,騎兵就去迎接耶胡說：「王問：都平安嗎？」耶胡答說：「平安不平安與你何干？轉到我後面去！」守兵隨後報告說：「使者到了他們那裏，卻沒有回來。」
2_Kings,9,19,耶曷蘭又打發第二個騎兵去，這騎兵到了他們那裏說：「王問：都平安嗎？」耶胡答說：「平安不平安與你何干？轉到我後面去！」
2_Kings,9,20,守兵隨後又報告說：「他到了他們那裏，也沒有回來；那駕車法很像尼默史的孫子耶胡的駕駛法，駕得很狂猛。」
2_Kings,9,21,耶曷蘭遂即吩咐說：「套車！」人就套好他的車。以色列王耶曷蘭和猶大王阿哈齊雅出來，各自上車，去迎接耶胡，在依次勒耳人納波特的莊田那裏，迎上了他。
2_Kings,9,22,耶曷蘭一見耶胡就問說：「耶胡！都平安嗎？」耶胡回答說：「你母親依則貝耳的淫行和妖術那樣多，還有什麼平安？」
2_Kings,9,23,耶曷蘭即刻轉車逃走，對阿哈齊雅說：「阿哈齊雅，他反了。」
2_Kings,9,24,耶胡用手拉弓，射中了耶曷蘭兩臂之間，箭從心窩穿出，耶曷蘭就倒在車上。
2_Kings,9,25,耶胡吩咐自己的侍衛彼德卡說：「將他抬起，丟在依次勒耳人納波特的莊田裏！你該記得：當我你二人一起駕車跟隨他父親阿哈布時，上主即向他宣布了這個神諭：
2_Kings,9,26,「昨天我確實看見了納波特和他兒子們的血，上主的斷語；我必要在這塊田地裏報復你，上主的斷語。所以現在，你要照上主的話，將他抬起，丟在這塊田地裏。」
2_Kings,9,27,猶大王阿哈齊雅見了這事，就向貝特干逃去，耶胡追趕他，吩咐說：「也將他射殺在車上！」果然，在離依貝肋罕不遠的古爾山坡上，把他射傷；他逃到默基多，就死在那裏。
2_Kings,9,28,他的臣僕用車把他送到耶路撒冷，與祖先葬在達味城，他自己的墳墓裏。
2_Kings,9,29,阿哈齊雅登極為猶大王，是在阿哈布的兒子耶曷蘭在位第十一年。
2_Kings,9,30,當耶胡來到依次勒耳時，依則貝耳就聽說了，遂畫眉梳頭，從窗戶往外眺望，
2_Kings,9,31,見耶胡進城門的時候，她便問說：「弒殺主上的齊默黎，你平安嗎？」
2_Kings,9,32,耶胡舉目看那窗戶說：「誰擁護我？誰？」有兩三個太監從窗戶裏往下看他。
2_Kings,9,33,耶胡說：「把她推下來！」他們便把她推下來，她的血濺在牆上和馬身上；馬在她身上踏過。
2_Kings,9,34,耶胡進去，吃喝完了，吩咐說：「你們去料理那可詛咒的女人，將她埋葬，因為她究竟是君王的女兒。」
2_Kings,9,35,但是，當他們去埋葬她時，只找到了她的頭蓋、腳和手掌，
2_Kings,9,36,遂回來告訴耶胡。耶胡說：「這正應驗了上主藉自己的僕人提市貝人厄里亞所說的話：在依次勒耳的莊田裏，狗要吞食依則貝耳的肉；
2_Kings,9,37,依則貝耳的屍首要成為依次勒耳田地裏的糞土，以致人不能說：這是依則貝耳。」
