Hosea,13,1,從前厄弗辣因一發言，令人害怕，他原是以色列中的首領；但後來他因巴耳而犯罪，至於滅亡。
Hosea,13,2,如今他們仍舊犯罪，用銀子為自己鑄神像，按照他們的幻想製造偶像；這一切只是匠人的作品，他們反說：應向它們獻祭！各人就口親牛犢。
Hosea,13,3,因此，他們將如黎明的雲霧，如易逝的朝露，如禾場上被風捲去的糠粃，如由窗戶冒出的煙氣。
Hosea,13,4,從在埃及地時，我就是上主，你的天主；除我以外，你不可認識其他的神；除我以外，別無拯救者。
Hosea,13,5,我在曠野中──在乾旱之地──牧放了你。
Hosea,13,6,我牧養了他們，使他們得以飽食；但飽食之後，他們便心高氣傲，反而忘卻了我。
Hosea,13,7,所以我對他們將像一隻獅子，像一頭豹子，伏在路旁，窺伺他們；
Hosea,13,8,像一頭失掉幼子的母熊衝向他們，撕破他們胸內的心，好叫野狗在那裏吞食他們，野獸撕裂他們。
Hosea,13,9,以色列！我要摧毀你，有誰能援助你？
Hosea,13,10,你的君王在那裏？讓他來拯救你！你所有的首領在那裏？叫他們來保護你！因為你曾說：「請你賜給我君王和首領！」
Hosea,13,11,我在忿怒中給了你君王，我也要在盛怒中，再將他除去。
Hosea,13,12,厄弗辣因的邪惡已被封存，他的罪孽已被貯藏。
Hosea,13,13,分娩的劇痛將臨到他身上，可是胎兒是一個愚蠢的孩子，雖然時候到了，他仍不願脫離母胎。
Hosea,13,14,我要解救他們脫離死亡嗎？死亡啊！你的災害在那裏？陰府啊！你的毀滅在那裏？憐憫已由我的眼前隱蔽了。
Hosea,13,15,他在蘆葦中雖然長的茂盛，但必有東風吹來：上主的風必由曠野吹來，使他的泉源枯竭，使他的湧泉乾涸。他必掠去他所貯藏的一切寶物。
