1_Thessalonians,3,1,為此，我們不能再等待，就決意獨自留在雅典，
1_Thessalonians,3,2,而打發我們的弟兄和在基督的福音上，作天主僕人的弟茂德前去，為在信德上堅固鼓勵你們，
1_Thessalonians,3,3,不叫任何人在這些困苦中受到動搖；你們自己原也知道：我們是注定要受苦的，
1_Thessalonians,3,4,因為我們還在你們那裡的時候，已給你們預言了，我們將遭受磨難；你們看，現在就發生了。
1_Thessalonians,3,5,為此，我既不能再等待，遂派他去探悉你們的信德，怕那誘惑者誘惑了你們，而使我們的勞苦等於白費了。
1_Thessalonians,3,6,現今，弟茂德從你們那裡回到我們這裡，對你們的信德和愛德，給我們報告了好消息；並說你們時常想念我們，渴望見到我們，就像我們渴望見到你們一樣。
1_Thessalonians,3,7,為此，弟兄們，我們在一切磨難困苦中，因了你們的信德，由你們獲得了安慰。
1_Thessalonians,3,8,因為若是你們在主內站立穩定，我們現在就能活下去。
1_Thessalonians,3,9,我們為了你們的原故，在我們的天主前甚為喜樂：對這一切喜樂，我們能怎樣感謝，好為你們稱謝天主呢？
1_Thessalonians,3,10,我們惟有黑夜白日懇切祈求，為能見到你們的面，為能彌補你們信德的缺陷。
1_Thessalonians,3,11,但願天主我們的父和我們的主耶穌，舖平我們去你們那裡的道路。
1_Thessalonians,3,12,願主使你們彼此間的愛情，和對眾人的愛情增長滿溢，就像我們對你們所有的愛情，
1_Thessalonians,3,13,好堅固你們的心，使你們在我們的主耶穌同他的眾聖者來臨時，於天主我們的父前，在聖德上無可指摘。
