Sirach,40,1,自從人出離母胎那一天，直到埋葬，回到眾生之母的懷中那一天，天主為每人指定了一項重大的職務；在亞當的子孫身上，放下了一付重擔：
Sirach,40,2,各自焦慮，心中恐懼，擔心將來和末日。
Sirach,40,3,上自坐在光榮寶座上的，下至躺在灰土中的；
Sirach,40,4,上自穿紫衣戴冠冕的，下至穿粗麻布的，都有忿怒、嫉妒、煩惱、不安、怕死、憤懣和爭論的事；
Sirach,40,5,就是在床上安息的時候，夜夢也來擾亂他的意念。
Sirach,40,6,他很少休息，幾乎沒有，連在睡覺時，也像白天值班的哨兵。
Sirach,40,7,他因可怕的異像，而心中震驚，像一個從戰場上逃回來的人；若在得救的那一刻醒來了，他又驚奇自己無謂的怕情。
Sirach,40,8,凡有肉軀的，從人到禽獸，都是如此；但為罪人卻加重七倍。
Sirach,40,9,此外還有死亡、流血、鬥爭、刀劍、壓迫、饑饉、困苦和鞭笞：
Sirach,40,10,這一切都是為罪犯而設的，而且為了他們的緣故，曾發生過洪水之患。
Sirach,40,11,凡是從土來的，都要歸於土；凡是從水來的，都要歸於海。
Sirach,40,12,一切賄賂與不義之財，都要喪失；而忠誠卻永存不滅。
Sirach,40,13,不義之人的財富，有如溪水，必要乾涸，又如雨中大雷，一鳴即逝。
Sirach,40,14,為富不仁的人，正當興高采烈時，忽然滅亡，因為為惡人並沒有其他命運。
Sirach,40,15,不虔敬者的後裔，枝葉不昌盛；不潔者的根子，只生在硬石上。
Sirach,40,16,生在水旁及河岸上的蘆葦，必在其他一切青草以前被人拔除。
Sirach,40,17,仁愛有如蒙受祝福的花園，慈善永遠常存。
Sirach,40,18,自給自足的人和艱苦工作的人，生活是甜蜜的，然而比這兩等人更幸福的，還是找到寶貝的人。
Sirach,40,19,兒女及建設城市的事業，使人久享盛名；然而比這兩件事更有價值的，還是純潔無瑕的婦女。
Sirach,40,20,美酒與音樂能悅樂人心，然而二者都不如愛好智慧。
Sirach,40,21,簫笛和琴瑟發出幽雅的聲調，然而誠實的唇舌，更好過它們。
Sirach,40,22,優雅美麗，固然悅目，然而決比不上嫩綠的禾苗。
Sirach,40,23,朋友和伴侶固然能隨時相會，然而他們遠不如常與丈夫相偕的婦女。
Sirach,40,24,兄弟們患難相助，然而還不如救人的仁愛。
Sirach,40,25,金銀使人腳步穩定，然而還不如一個好主意。
Sirach,40,26,財產和勢力，能使人心安定，然而還不如敬畏上主。
Sirach,40,27,有了敬畏上主之心，就一無所缺，也不需要什麼援助。
Sirach,40,28,敬畏上主，好比一座蒙受祝福的花園，使人蒙受一切光榮。
Sirach,40,29,我兒，在世上不要以行乞為生；與其行乞，還不如死去。
Sirach,40,30,凡對別人的飯桌有所期待的人，他的生活，不能算是生活，因為他是用人家的飯，來污辱自己的靈魂；
Sirach,40,31,但是有修養和有知識的人，決不這樣作。
Sirach,40,32,在無廉恥之人的口裏，乞食也許是甘甜的；然而在他的肚子裏，卻有如火燒。
