Ezekiel,40,1,我們充軍後第二十五年，京城被毀後第十四年，年初，月之初十日，就在這一天，上主的手臨於我。
Ezekiel,40,2,在神視中領我來到以色列地，把我放在最高的山上，山的南方有座像城的建築物。
Ezekiel,40,3,他領我到了那裏，看，有一個人，面色似銅，手中拿着一條麻繩和測量竿。他站在門樓旁。
Ezekiel,40,4,那人對我說：「人子，你要用眼看，用耳聽，留意我向你指示的一切，因為我引你到這裏來，為叫你看見；凡你所見的，你要告訴以色列家族。」
Ezekiel,40,5,看，在殿外四周有一道圍牆。那人手中拿的測量竿長六肘──肘是一肘加一掌──他用竿量了牆：寬一竿，高一竿。
Ezekiel,40,6,他來到面朝東的門樓，上了石級，量了門限，寬一竿；
Ezekiel,40,7,量了守衛房：長一竿，寬一竿；房與房之間相離五肘；內裏門廊的門限，為一竿。
Ezekiel,40,8,又量了內裏的門廊，
Ezekiel,40,9,為八肘，壁柱厚二肘，門廊是在內裏。
Ezekiel,40,10,東門樓的守衛房，這邊三間，那邊三間；三間的尺寸相同，兩邊壁柱的尺寸也相同。
Ezekiel,40,11,量了門口的寬度，為十肘；門的通道為十三肘寬。
Ezekiel,40,12,守衛房前面有柵欄，兩邊各突出一肘。守衛房各邊為六肘。
Ezekiel,40,13,量了門樓，由守衛房頂到對面守衛房頂，寬二十五肘；門與門相對。
Ezekiel,40,14,量了門廊，為二十肘；通過門廊，即是外院。
Ezekiel,40,15,由門樓的前面到內裏門廊的前面，共五十肘。
Ezekiel,40,16,門樓四周，在守衛房和牆壁上，有向內斜帶櫺的窗戶；走廊四周也有這樣向內的窗戶。壁柱上有棕櫚枝。
Ezekiel,40,17,他引我到了外院；看，有廊房，在庭院四周修的有舖道，舖道上有廊房三十間。
Ezekiel,40,18,在各門樓旁邊也有舖道，同門樓一樣長，這是低舖道。
Ezekiel,40,19,他由下門樓前面，量到內院門樓前面，共一百肘寬。然後他向北走去。
Ezekiel,40,20,看，在外院有一座面朝北的門樓。他量了門樓的寬和長。
Ezekiel,40,21,守衛房，兩邊各有三間；壁柱和走廊，如上面所有的尺寸一樣：五十肘長，二十五肘寬。
Ezekiel,40,22,窗戶、走廊、棕櫚枝、如朝東的門樓所有的尺寸一樣。上去的台階有七級，直達面前的走廊。
Ezekiel,40,23,外北門的對面有一座通內院的門樓，與東門樓一樣；量了門樓與門樓的距離，為一百肘。
Ezekiel,40,24,他又領我往南走，看，朝南有一座門樓；他量了壁柱和走廊，尺寸與前面的相同。
Ezekiel,40,25,走廊四周也有窗戶，一如上述的窗戶。門樓五十肘長，二十五肘寬。
Ezekiel,40,26,上去的台階有七級，直達面前的走廊；兩邊的壁柱上都有棕櫚枝。
Ezekiel,40,27,通內院朝南也有一座門樓。量了二門樓之間的距離，為一百肘。
Ezekiel,40,28,他領我由南門走進內院，量了南門樓，尺寸與上述者相同。
Ezekiel,40,29,守衛房、壁柱和走廊，一如上述的尺寸；走廊四周也有窗戶；門樓五十肘長，二十五肘寬。
Ezekiel,40,30,四周共五十肘長，二十五肘寬。
Ezekiel,40,31,門廊面向外院；壁柱上也有棕櫚枝。上去的台階有八級。
Ezekiel,40,32,他引我到了面朝東的內院門樓，量了門樓，尺寸有如上述。
Ezekiel,40,33,守衛房、壁柱和走廊，尺寸有如上述；走廊四周也有窗戶。門樓長五十肘，寬二十五肘。
Ezekiel,40,34,門廊面向外院；兩邊壁柱上也有棕櫚枝。上去的台階有八級。
Ezekiel,40,35,他引我到了北門樓，量了門樓，尺寸有如上述。
Ezekiel,40,36,守衛房、壁柱和走廊，四周也有窗戶；門樓長五十肘，寬二十五肘。
Ezekiel,40,37,門廊面向外院；兩邊壁柱上也有棕櫚枝。上去的台階有八級。
Ezekiel,40,38,在門樓的門廊兩旁，各有一間有門的廂房，在裏面洗滌全燔祭牲。
Ezekiel,40,39,在門廊兩邊，每邊兩張桌子，在上面宰殺全燔祭、贖罪祭和贖過祭犧牲。
Ezekiel,40,40,在登上門廊的入口處的北面，靠外的一面有兩張桌子，在門廊的另一面也有兩張桌子。
Ezekiel,40,41,門樓旁邊，每邊有四張桌子，共八張，在上面宰殺祭牲。
Ezekiel,40,42,又有四張為全燔祭用的桌子，都是四方石頭砌成的：長一肘半，寬一肘半，高一肘；上面放宰殺全燔祭犧牲和其他祭牲的用具。
Ezekiel,40,43,屋內四周釘有一掌長的掛鈎，桌上放有祭肉。
Ezekiel,40,44,他領我走到內院，看見在內院中，有兩座廂房：一座靠北門的廂房，面朝南；一座靠南門的廂房，面朝北。
Ezekiel,40,45,他對我說：「那面朝南的廂房是為在殿內供職的司祭之用，
Ezekiel,40,46,那面朝北的廂房是為在祭壇前供職的司祭之用，他們是肋未的後代中，走近祭壇供職的匝多克的子孫。」
Ezekiel,40,47,他量了庭院：長一百肘，寬一百肘，為四方形；在殿前有一祭壇。
Ezekiel,40,48,他領我進了聖殿的門廊，量了門廊的壁柱，兩邊各有五肘。門寬十四肘，牆壁每邊三肘。
Ezekiel,40,49,門廊長二十肘，寬十二肘；上去的台階有十級。靠着壁柱，有二柱，每邊一柱。
