Micah,7,1,我有禍了！因為我變成了一個夏季搜摘果實，採集殘餘葡萄的人，卻沒有一粒葡萄可吃，也沒有我心所想望的早熟的無花果。
Micah,7,2,虔敬人從地上消逝了，人間竟沒有一個正直人；人人都潛伏着要流人血，各以羅網獵取自己的弟兄。
Micah,7,3,他們的手善於作惡，官員貪求賄賂，法官勒索酬金，權貴只隨自己的心願發言，他們顛倒了一切。
Micah,7,4,他們中最好的人也不過相似荊棘，最正直的人也不過相似有刺的籬笆。你的守望者所宣佈的懲罰之日已經到了；現在他們必要驚惶。
Micah,7,5,你們不要信賴鄰里，不要依靠朋友，連對躺在你懷中的妻子，你也要堅守口舌，
Micah,7,6,因為兒子要侮辱自己的父親，女兒要反抗自己的母親，兒媳要違抗自己的婆母：人的仇敵就是自己的家人。
Micah,7,7,至於我，我要仰賴上主，寄望於拯救我的天主；我的天主必要俯聽我。
Micah,7,8,我的仇敵！你不要因我遭難而高興；我雖然跌倒，必再起來；我雖坐在黑暗中，但上主是我的光明。
Micah,7,9,因為我得罪了上主，我必須承當上主的義怒，直到他審斷我的案件，為我主持公道時，他必領我進入光明，我必能目睹他的正義。
Micah,7,10,我的仇敵見了，必然蒙受羞辱，因為他曾對我說：「上主你的天主在那裏？」我的眼必要看見他，有如街上的污泥被人踐踏。
Micah,7,11,必有一天，要重建你的城垣；那一天，你的地界必要擴展；
Micah,7,12,那一天，從亞述到埃及，從提洛到幼發拉的河，從這海到那海，從這山到那山的人民，都要向你歸來；
Micah,7,13,但其餘的地域，必因其中居民行為的惡果，變為一片荒涼。
Micah,7,14,上主，求你拿你的牧杖牧放你的人民 ── 獨留在草莽中，在田園間，作你基業的羊群；讓他們在巴商和基肋阿得獲得豢養，一如昔日。
Micah,7,15,上主，讓我們一如在你出離埃及的時日內，見到奇蹟；
Micah,7,16,讓異民見了，感到自己一籌莫展，深自慚愧，用手掩口，雙耳變聾。
Micah,7,17,他們將舔土如蛇，像地上爬行的爬蟲，戰戰兢兢地從他們的洞穴裏爬出來，向你，上主我們的天主，表示尊敬敬畏。
Micah,7,18,那裏有神相似你，赦免罪惡，寬宥他的基業 ── 遺民的過錯，不堅持憤怒於永遠，反而喜愛仁慈？
Micah,7,19,你必再憐憫我們，將我們的邪惡踏於足下，將我們的一切罪過投入海底。
Micah,7,20,你必按照你昔日向我們祖先所發了的誓，對雅各伯表示忠信，對亞巴郎施行仁慈。
