Tobit,14,1,托彼特的頌詞就此結束。
Tobit,14,2,他於一百一十二歲上平安去世，哀榮地葬在尼尼微。他雙目失明時六十二歲；復明以後，生活也很幸福，且繼續施捨救濟，時常讚美天主，頌揚天主的偉大。
Tobit,14,3,當他臨終的時候，叫了他兒子多俾亞來，吩咐他說：「孩子！你要領你的孩子，
Tobit,14,4,快往瑪待去，因為我確信天主藉納鴻先知論尼尼微所說的話，必要應驗，臨於亞述國和尼尼微城。凡天主遣發到以色列的先知所說的一切，也要來臨，其中一字也不能刪去，必要一一按時應驗；只有在瑪待比在亞述和巴比倫更為安全，因為我知道，並確信天主所說的一切，必要成就應驗；預言中一句也不會落空。但是，我那些住在以色列地的同胞也要被驅逐，並從福地裏被擄去；以色列全地必要荒蕪，撒瑪黎雅和耶路撒冷也要變成荒地，天主的殿宇也要被燒毀，變成灰燼，直到某一時期。
Tobit,14,5,可是，天主還要憐憫他們，天主要再領他們回到以色列地，重建殿宇，但不如從前的那一座，直到指定的時期圓滿為止。此後，眾人將要從流徙之地回來，重建耶路撒冷，恢復繁榮，其中也將重建天主的殿宇，照以色列的眾先知所預言的。
Tobit,14,6,普天下所有的外邦人，將回心轉意，離棄那些迷惑他們走入歧途的偶像，虔誠敬畏上主天主，以行義來讚頌永生的天主。
Tobit,14,7,在那些時日內，凡得以逃生的以色列子民，必誠心誠意懷念天主，聚集起來，回到耶路撒冷，永遠在亞巴郎的土地上安居樂業，因為這土地應歸還於他們。凡誠心誠意敬愛天主的人，必要歡樂；作惡犯罪的人，必要從地上滅絕。
Tobit,14,8,孩子！現今我吩咐你們該誠心事奉天主，作他喜歡的事。也該命令你們的子女，行善施捨，使他們時常記念天主，永遠全心全力讚美他的聖名。
Tobit,14,9,孩子！現今你該離開尼尼微，不要留在這裏。自你把你母親埋葬在我身傍的那天起，就要離開這裏，因為我看見城中充滿了不義，人任意欺詐，而不以為恥。
Tobit,14,10,孩子！你看看納達布怎樣對待了教養他的阿希加：阿希加不是被他活活地逼入地下嗎？但是天主，當面補償了他所受的凌辱，阿希加出來重見天日，納達布卻進入了永遠的黑暗中，原來他想謀殺阿希加。阿希加因為施捨哀矜，所以能脫離納達布為他預備的死亡圈套；而納達布自己卻陷入了死亡的羅網，喪失了性命。
Tobit,14,11,孩子！所以你們看：施捨的結果是什麼？不義的結果是什麼？是死亡。現在，我的靈魂要離開了。」於是眾人把他放在床上；他便死了。人們隆重地埋葬了他。
Tobit,14,12,多俾亞的母親亞納死後，他便把她同他的父親葬在一起；隨後，便同自己的妻子兒女離開了那裏，到瑪待去，在厄克巴塔納與他的岳父辣古耳住在一起。
Tobit,14,13,他孝敬他們直至他們壽終正寢，把他們埋葬在瑪待厄克巴塔納，也承繼了辣古耳和他父親托彼特的家產。
Tobit,14,14,生時很受尊榮，死在瑪待厄克巴塔納，享年一百一十七歲。
Tobit,14,15,他死前，聽到了尼尼微毀滅的消息，也親眼見了瑪待王基雅撒勒擄到瑪待的俘虜，而讚美天主對尼尼微和亞述子民所作的一切。如此，在他未死之前，能為尼尼微的毀滅而喜樂，讚美上主天主於無窮之世。阿們。
