Malachi,3,1,看！我要派遣我的使者，在我前面預備道路。你們所尋求的主宰，必要忽然進入他的殿內；你們所想望的盟約的使者，看！他來了──萬軍的上主說。
Malachi,3,2,但是，他來臨之日，有誰能支持得住？他顯現時，有誰能站立得住？因為他像煉金者用的爐火，又像漂布者用的滷汁。
Malachi,3,3,他必要坐下，像個溶化和煉淨銀子的人，煉淨肋未的子孫，精煉他們像精煉金銀一樣，使他們能懷著虔誠，向上主奉獻祭品：
Malachi,3,4,那時，猶大和耶路撒冷所獻的祭品，必能悅樂上主，有如昔日和往年。
Malachi,3,5,那時，我必前來與你們接近，執行審判，迅速作證反對術士、犯奸和發虛誓的人，反對欺壓傭工、寡婦和孤兒的人，反對侵害外方人的權利，而不敬畏我的人──萬軍的上主說。
Malachi,3,6,是的，我是上主，決不改變；但你們總是雅各伯的子孫！
Malachi,3,7,自從你們祖先的日子以來，你們就離棄了我的法令，而不遵守。現在你們轉向我罷！我必轉向你們──萬軍的上主說。你們卻說：「你們應怎樣轉向你呢！」
Malachi,3,8,人豈能欺騙天主？可是你們卻欺騙了我！你們卻說：「我們在什麼事上欺騙了你？」即在什一之物和應獻的祭物上。
Malachi,3,9,你們全體人民！你們必要遭受嚴厲的詛咒，因為你們都欺騙了我。
Malachi,3,10,你們應把什一之物送入府庫，好使我的殿宇存有食糧。你們就在這事上試試我罷！──萬軍的上主說──看我是否給你們開啟天閘，將祝福傾注在你們身上，直到你們心滿意足。
Malachi,3,11,我必要為你們嚇走那吞食者，不容牠再損害你們的田產，也不讓你們田間的葡萄樹不結果實──萬軍的上主說。
Malachi,3,12,萬民都要稱你們有福，因為你們將成為一片樂土──萬軍的上主說。
Malachi,3,13,上主說：「你們竟然敢用言語頂撞我。」你們卻說：「我們在什麼話上頂撞了你？」
Malachi,3,14,即在你們說：「事奉天主只是徒然！遵守他的誡命，在萬軍的上主面前，穿苦衣而行，有什麼好處？
Malachi,3,15,現在我們該稱驕傲人有福；作惡的人，居然順利，試探天主的人居然免罰！」
Malachi,3,16,這是敬畏上主的人彼此談論的。但上主都加以注意而聽見了，並且在他面前的記錄簿上，為那些敬畏上主和投靠他名號的人予以記錄了。
Malachi,3,17,在我行事的時日──萬軍的上主說──他們必是屬於我的特殊產業，我要憐愛他們，有如人憐愛服事自己的兒子。
Malachi,3,18,你們將要重新看出義人和惡人，服事天主和不服事天主的人的區別。
Malachi,3,19,看，那日子來臨，勢必如冒火焰的火爐，所有的驕傲人和作惡的人都要成為禾稭；那一天來到，必要將他們燒盡──萬軍的上主說──不給他們留下根和枝條。
Malachi,3,20,但為你們這些敬畏我名號的人，正義的太陽將要升起，以自己好似箭羽的光芒普施救恩；你們必將出來，蹦蹦跳跳有如出欄的牛犢。
Malachi,3,21,你們要踐踏惡人，因為在我行事之日，他們必要如同在你們腳下的塵土──萬軍的上主說。
Malachi,3,22,你們應記得我僕人梅瑟的法律，即我在曷勒布山，命他傳與全以色列的誡命和制度。
Malachi,3,23,看，在上主偉大及可怕的日子來臨以前，我必派遣先知厄里亞到你們這裡來；
Malachi,3,24,他將使父親的心轉向兒子，使兒子的心轉向父親，免得我來臨時，以毀滅律打擊這地。
