1_Corinthians,12,1,弟兄們，至論神恩的事，我切願你們明瞭。
1_Corinthians,12,2,你們記得：當你們還是外教人的時候，好像着了迷，常被勾引到那些不會出聲的偶像前。
1_Corinthians,12,3,為此，我告訴你們，沒有一個受天主聖神感動的會說：「耶穌是可詛咒的」；除非受聖神感動，也沒有一個能說：「耶穌是主」的。
1_Corinthians,12,4,神恩雖有區別，卻是同一的聖神所賜；
1_Corinthians,12,5,職分雖有區別，卻是同一的主所賜；
1_Corinthians,12,6,功效雖有區別，卻是同一的天主，在一切人身上行一切事。
1_Corinthians,12,7,聖神顯示在每人身上雖不同，但全是為人的好處。
1_Corinthians,12,8,這人從聖神蒙受了智慧的言語，另一人卻由同一聖神蒙受了知識的言語；
1_Corinthians,12,9,有人在同一聖神內蒙受了信心，另有人在同一聖神內卻蒙受了治病的奇恩；
1_Corinthians,12,10,有的能行奇蹟，有的能說先知話，有的能辨別神恩，有的能說各種語言，有的能解釋語言：
1_Corinthians,12,11,可是，這一切都是這惟一而同一的聖神所行的，隨他的心願，個別分配與人。
1_Corinthians,12,12,就如身體只是一個，卻有許多肢體；身體所有的肢體雖多，仍是一個身體：基督也是這樣。
1_Corinthians,12,13,因為我們眾人，不論是猶太人，或是希臘人，或是為奴的，或是自主的，都因一個聖神受了洗，成為一個身體，又都為一個聖神所滋潤。
1_Corinthians,12,14,原來身體不只有一個肢體，而是有許多。
1_Corinthians,12,15,如果腳說：「我既然不是手，便不屬於身體」；它並不因此就不屬於身體。
1_Corinthians,12,16,如果耳說：「我既然不是眼，便不屬於身體」；它並不因此就不屬於身體。
1_Corinthians,12,17,若全身是眼，那裏有聽覺？若全身是聽覺，那裏有嗅覺？
1_Corinthians,12,18,但如今天主卻按自己的意思，把肢體個個都安排在身體上了。
1_Corinthians,12,19,假使全都是一個肢體，那裏還算身體呢？
1_Corinthians,12,20,但如今肢體雖多，身體卻是一個。
1_Corinthians,12,21,眼不能對手說：「我不需要你」；同樣，頭也不能對腳說：「我不需要你們」。
1_Corinthians,12,22,不但如此，而且那些似乎是身體上比較軟弱的肢體，卻更為重要；
1_Corinthians,12,23,並且那些我們以為是身體上比較欠尊貴的肢體，我們就越發加上尊貴的裝飾，我們不端雅的肢體，就越發顯得端雅。
1_Corinthians,12,24,至於我們端雅的肢體，就無須裝飾了。天主這樣配置了身體，對那缺欠的，賜以加倍的尊貴，
1_Corinthians,12,25,免得在身體內發生分裂，反使各肢體彼此互相關照。
1_Corinthians,12,26,若是一個肢體受苦，所有的肢體都一同受苦；若是一個肢體蒙受尊榮，所有的肢體都一同歡樂。
1_Corinthians,12,27,你們便是基督的身體，各自都是肢體。
1_Corinthians,12,28,天主在教會內所設立的：第一是宗徒，第二是先知，第三是教師，其次是行異能的，再次是有治病奇恩的、救助人的、治理人的、說各種語言的。
1_Corinthians,12,29,眾人豈能都做宗徒？豈能都做先知？豈能都做教師？豈能都行異能？
1_Corinthians,12,30,豈能都有治病的奇恩？豈能都說各種語言？豈能都解釋語言？
1_Corinthians,12,31,你們該熱切追求那更大的恩賜。我現在把一條更高超的道路指給你們。
