Hosea,9,1,以色列！你不要高興，不要像異民一樣狂歡，因為你行了淫，離棄了你的天主，在所有的禾場上只是喜愛淫資。
Hosea,9,2,禾場與榨酒池不再認識他們，新酒也要拒絕他們。
Hosea,9,3,他們必不能在上主的地方居住；厄弗辣因必要回到埃及，且要在亞述吃不潔之物。
Hosea,9,4,他們不能再向上主奠酒，也不能再向他奉獻自己的祭品；他們的餅好似喪餅，凡吃這餅的，必受玷污；因為他們的餅只可為他們自用，不能帶進上主的殿內。
Hosea,9,5,那麼，你們在盛會之日，在上主的節日，可作什麼呢？
Hosea,9,6,因為，看，他們由毀滅裏逃走，埃及要收集他們，摩夫要埋葬他們；他們珍貴的銀器將為蒺藜所承受，他們的帳幕將被荊棘所佔有。
Hosea,9,7,懲罰的日子來了，報復的日子到了，以色列要喊說：先知是愚人，受靈感的人是瘋子！是，這是因為你的過犯繁多，因為你的罪惡重大。
Hosea,9,8,厄弗辣因窺伺先知的帳幕，在他的路上處處佈下了羅網，在自己天主的殿內只有敵視。
Hosea,9,9,他們窮凶極惡已達到極點，就如在基貝亞的時日一樣；上主必不忘他們的罪孽，必要懲罰他們的邪惡。
Hosea,9,10,我發現了以色列，就如曠野中發現了葡萄；看見了你們的祖先，就如在無花果樹上看見初熟的果實；但當他們來到了巴耳培敖爾時，便將自己獻給了可憎之物，使自己也成了可憎惡的，如他們所喜愛的邪神一樣。
Hosea,9,11,至於厄弗辣因，他們的光榮，就如飛鳥飛去，必不生產，不懷胎，不妊娠。
Hosea,9,12,即使他們把自己的子女養大，我也必使他們喪亡，一個不留；幾時我捨棄他們，他們纔是有禍的。
Hosea,9,13,厄弗辣因，一如我所見的，必使自己的子女成為獵物；厄弗辣因必把自己的子女交出屠殺。
Hosea,9,14,上主，求你賜給他們……賜給他們什麼呢？要使他們胎荒，乳乾！
Hosea,9,15,他們所行的一切惡事，全在基耳加耳開始，因此，在那裏我就恨了他們；為了他們的惡行，我必將他們從我的家裏趕出去；我不再喜愛他們，他們的首領全是叛徒。
Hosea,9,16,厄弗辣因受了打擊，根子也乾枯了，再不能結果實；即使他們生產了孩子，我也必將他們的寧馨兒殺死。
Hosea,9,17,我的天主必要拋棄他們，因為他們沒有聽從他；他們必要在各民族中飄流。
