Isaiah,45,1,上主這樣對他的受傅者居魯士說：──我牽着他的右手，使他蹂躪他面前的列國，解除列王的腰帶；我在他前開啟城門，使門戶不再關閉──
Isaiah,45,2,「我要走在你前面，把崎嶇的路修平；我要把銅門打破，將鐵閂擊碎，
Isaiah,45,3,把隱藏的錢財和秘密的寶物賜給你，為叫你知道：是我上主，以色列的天主，提着你的名召叫了你。
Isaiah,45,4,為了我的僕人雅各伯和我所揀選的以色列的緣故，我提着你的名召叫了你，給你起了這個稱號，縱然你還不認識我。
Isaiah,45,5,我是上主，再沒有另一位；除我以外，沒有別的神；雖然你還不認識我，我卻武裝了你，
Isaiah,45,6,為叫從日出到日落之地的人都知道：除我之外，再沒有另一位。我是上主，再沒有另一位；
Isaiah,45,7,是我造了光明，造了黑暗；造了幸福，降了災禍：是我上主造成了這一切。」
Isaiah,45,8,諸天，請由上滴下甘露，望雲彩降下仁義，願大地裂開生出救恩，願正義一同出生！我上主創造了這事。
Isaiah,45,9,禍哉，那與自己的製造者爭辯的！瓦器豈能與摶泥者爭辯？陶器豈能對陶工說：「你做的是什麼啊！」或說：「你手製的不精美！」
Isaiah,45,10,禍哉！那向父親說：「你為什麼生子？」或向母親說：「你為什麼生育？」的人！
Isaiah,45,11,以色列的聖者、安排將來的上主這樣說：「關於我子女的事，你們要質問我嗎？或者對我手中的工作，你們有所吩咐嗎！
Isaiah,45,12,是我造了大地，又造了地上的人；是我親手展開了諸天，佈置了天上的星辰；
Isaiah,45,13,是我由於仁義喚起了他；我要修平他的道路，他要修建我的城池，遣回我的俘虜，而不索取贖金，也不要求報酬。」這是萬軍上主說的。
Isaiah,45,14,上主這樣說：「埃及的工人，雇士的商人，以及色巴的巨人，都要過來，歸屬於你；他們都要帶着鎖鍊追隨你後；並俯伏在你面前，懇求你說：惟獨你這裏有天主，以外沒有別的神明。」
Isaiah,45,15,以色列的天主，救主！你真是隱密的天主。
Isaiah,45,16,製造偶像的人必蒙羞受辱，一同歸於羞慚。
Isaiah,45,17,但以色列必因上主而得救，獲享永遠的救恩：你們不會蒙羞受辱，直到永遠。
Isaiah,45,18,因為那創造諸天的上主──只有他是天主，是他創造、形成和奠定了大地：他並非創造了一團混沌，而是為使人居住纔造了它──他這樣說：「我是上主，沒有另一位。
Isaiah,45,19,我沒有在隱秘處或黑暗之地說過話，我沒有給雅各伯的子孫說過：你們徒然尋求了我！我上主，只說真實，惟講公理。
Isaiah,45,20,列國的餘民！你們一起集合起來，一同前來罷！凡抬過偶像，敬拜過不能施救的神祇的，真是無知！
Isaiah,45,21,請你們陳述，請你們證明，也讓你們一同商量商量：是誰從古時就叫人聽到這事呢？是誰早已宣佈了呢？不是我，上主嗎！的確，除我以外，沒有別的！除我以外，再沒有一個仁義的神和救主。
Isaiah,45,22,大地四極的人！你們歸依我，必能得救，因為只有我是天主，再沒有另一個。
Isaiah,45,23,我指着我自己起誓：真理一出我口，那話決不返回；人人都將向我屈膝，眾舌都要指着我起誓。
Isaiah,45,24,人都要說：惟有在上主前有仁義和力量。凡向他發怒的，必要含羞地歸依他。
Isaiah,45,25,以色列所有的後裔，必要因上主獲勝誇耀。」
