Ezra,7,1,這些事以後，當波斯王阿塔薛西斯在位時，有位厄斯德拉，是色辣雅的兒子，色辣雅是阿匝黎雅的兒子，阿匝黎雅是希耳克雅的兒子，
Ezra,7,2,希耳克雅是沙隆的兒子，沙隆是匝多克的兒子，匝多克是阿希突布的兒子，
Ezra,7,3,阿希突布是阿瑪黎雅的兒子，阿瑪黎雅是阿匝黎雅的兒子，阿匝黎雅是默辣約特的兒子，
Ezra,7,4,默辣約特是則辣希雅的兒子，則辣希雅是烏齊的兒子，烏齊是步克的兒子，
Ezra,7,5,步克是阿彼叔亞的兒子，阿彼叔亞是丕乃哈斯的兒子，丕乃哈斯是厄肋阿匝爾的兒子，厄肋阿匝爾是大司祭亞郎的兒子。
Ezra,7,6,這厄斯德拉是位經師，精通上主以色列的天主賜給梅瑟的法律。他因有上主他天主的助佑，君王准許了他所要求的一切，他遂從巴比倫起程。
Ezra,7,7,與他同行的，還有一些以色列子民、司祭、肋未人、歌詠者、門丁和獻身者；他們在阿塔薛西斯王第七年，上了耶路撒冷。
Ezra,7,8,厄斯德拉在王當國第七年五月，到了耶路撒冷。
Ezra,7,9,他決定於一月一日由巴比倫起程，賴他天主的助佑，五月一日到了耶路撒冷。
Ezra,7,10,厄斯德拉專心致志研究上主的法律，心體力行，且在以色列人中教授法律和誡命。
Ezra,7,11,阿塔薛西斯王，頒給精通上主給以色列人的誡命和法律的司祭兼經師厄斯德拉的詔書，副本如下：
Ezra,7,12,「萬王之王阿塔薛西斯，祝司祭兼上天大主的法律經師厄斯德拉安好：
Ezra,7,13,我現今頒布此令：凡在我國土內的以色列人民，以及司祭和肋未人，有願赴耶路撒冷的，可與你同去；
Ezra,7,14,因為君王和七位參謀派遣你去，照你手中所持有的你天主的法律，視察猶大和耶路撒冷，
Ezra,7,15,並帶去君王和他的參謀，甘願獻於住在耶路撒冷的天主的金銀，
Ezra,7,16,以及你在巴比倫所獲得的金銀，和民眾並司祭向耶路撒冷天主的殿宇，所自願捐獻的獻儀。
Ezra,7,17,為此，你可用這錢，費心去買牛犢、綿羊和羔羊，以及同獻的素祭和奠祭的祭品，奉獻在耶路撒冷你們天主殿內的祭壇上。
Ezra,7,18,對於所餘的金銀，你和你的弟兄看著怎樣作好，就按照你們天主的旨意去作。
Ezra,7,19,至於交給你，為你天主的殿宇行敬禮時用的器皿，都應安置在耶路撒冷的天主前！
Ezra,7,20,如你天主的殿宇另有需要，而你又必須備置，概由王家府庫支付。
Ezra,7,21,我阿塔薛西斯王，向河西的司庫官頒布此令：凡厄斯德拉司祭兼上天大主的法律經師，向你所要求的，都應立即一一照辦：
Ezra,7,22,銀子至一百『塔冷通』，麥子至一百『苛爾』，酒至一百『巴特』，油至一百『巴特』，鹽無限制。
Ezra,7,23,凡上天大主所命令的一切，都應為上天大主的殿一一遵行，免得義怒降在君王和他子孫的國土上。
Ezra,7,24,我再通告你們：不得向所有的司祭、肋未人、歌詠者、門丁、獻身作殿役的，或在這天主殿內作侍役的，徵收田賦、課捐和關稅。
Ezra,7,25,厄斯德拉，你要按你手中所持的天主的法律，派定官吏和判官。治理河西所有的人民，即所有認識你天主法律的人民，凡不認識的應加教導；
Ezra,7,26,凡不遵守你天主的法律及君王的法律的，應嚴加處分：或處死刑，或放逐，或財產充公，或徒刑。」
Ezra,7,27,上主我們祖先的天主，應受讚美，因為他感動了君王的心，決意光榮耶路撒冷上主的殿宇，
Ezra,7,28,使我在王和他的參謀前，以及在王所有的一切有權勢的首長前，獲得了寵幸。我因上主我天主的扶助，增加了勇氣，遂召集以色列人的首領，與我一同起程。
